#mpa_vOct22_CHOCOPhlAnSGB_202212
#/u/home/j/jpjacobs/.conda/envs/humannandmetaphlan/bin/metaphlan OC-15135918Week-24_S272_L001_R1_001.fastq.gz,OC-15135918Week-24_S272_L001_R2_001.fastq.gz --bowtie2out OC-15135918Week-24_S272_L001_R1_001.fastq_metagenome.bowtie2.bz2 --nproc 20 --input_type fastq -o OC-15135918Week-24_S272_L001_R1_001.fastq_profiled_metagenome.txt --bowtie2db /u/scratch/j/jpjacobs/metaphlan_databases --index mpa_vOct22_CHOCOPhlAnSGB_202212 -t rel_ab_w_read_stats
#SampleID	Metaphlan_Analysis
#estimated_reads_mapped_to_known_clades:13570824
#clade_name	clade_taxid	relative_abundance	coverage	estimated_number_of_reads_from_the_clade
k__Bacteria|p__Firmicutes|c__CFGB9120	2|1239|	0.28659	0.01605	25238
k__Bacteria|p__Firmicutes|c__CFGB76352	2|1239|	0.27313	0.0153	34430
k__Bacteria|p__Bacteria_unclassified|c__CFGB76763	2||	0.20053	0.01123	19340
k__Bacteria|p__Bacteroidetes|c__CFGB629	2|976|	0.18709	0.01048	28830
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.17877	0.01001	23263
k__Bacteria|p__Firmicutes|c__CFGB45503	2|1239|	0.16314	0.00914	29062
k__Bacteria|p__Firmicutes|c__CFGB2918	2|1239|	0.12493	0.007	17937
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.11926	0.00668	14814
k__Bacteria|p__Firmicutes|c__CFGB1213	2|1239|	0.11882	0.00665	20074
k__Bacteria|p__Proteobacteria|c__CFGB3069	2|1224|	0.09619	0.00539	0
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.07883	0.00441	15279
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.07296	0.00409	11806
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.0611	0.00342	10196
k__Bacteria|p__Firmicutes|c__CFGB9238	2|1239|	0.06061	0.00339	10193
k__Bacteria|p__Firmicutes|c__CFGB1670	2|1239|	0.04997	0.0028	0
k__Bacteria|p__Bacteroidetes|c__Sphingobacteriia	2|976|117747	0.04016	0.00225	4926
k__Bacteria|p__Firmicutes|c__CFGB1262	2|1239|	0.03162	0.00177	3669
k__Bacteria|p__Firmicutes|c__CFGB2950	2|1239|	0.03011	0.00169	4413
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.02588	0.00145	3160
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.01789	0.001	3242
k__Bacteria|p__Firmicutes|c__CFGB76465	2|1239|	0.01045	0.00059	1420
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.00802	0.00045	981
k__Bacteria|p__Firmicutes|c__CFGB2930	2|1239|	0.00583	0.00033	1065
k__Bacteria|p__Firmicutes|c__CFGB30287	2|1239|	0.00345	0.00019	487
k__Bacteria|p__Firmicutes|c__CFGB40183	2|1239|	0.00063	4e-05	87
k__Bacteria|p__Firmicutes|c__CFGB1227	2|1239|	0.00041	2e-05	52
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	43.23072	2.42094	6391684
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	14.21721	0.79617	1762753
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	10.13962	0.56782	1222486
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	5.99739	0.33586	721633
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	5.88443	0.32953	1044263
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales	2157|28890|183925|2158	3.75467	0.21026	366638
k__Bacteria|p__Firmicutes|c__CFGB10312|o__OFGB10312	2|1239||	2.49998	0.14	179648
k__Bacteria|p__Firmicutes|c__CFGB10477|o__OFGB10477	2|1239||	1.45483	0.08147	161108
k__Bacteria|p__Verrucomicrobia|c__CFGB59108|o__OFGB59108	2|74201||	1.21846	0.06823	0
k__Bacteria|p__Firmicutes|c__CFGB31455|o__OFGB31455	2|1239||	0.73226	0.04101	61691
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936	2|1239||	0.72868	0.04081	85009
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	0.70932	0.03972	110769
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	0.69441	0.03889	100632
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989	2|1239||	0.68441	0.03833	103233
k__Bacteria|p__Firmicutes|c__CFGB2960|o__OFGB2960	2|1239||	0.6789	0.03802	85434
k__Bacteria|p__Firmicutes|c__CFGB10325|o__OFGB10325	2|1239||	0.64906	0.03635	45790
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.50964	0.02854	80264
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.48064	0.02692	86870
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.46569	0.02608	69036
k__Bacteria|p__Firmicutes|c__CFGB76783|o__OFGB76783	2|1239||	0.45664	0.02557	56355
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.43571	0.0244	59946
k__Bacteria|p__Actinobacteria|c__CFGB2992|o__OFGB2992	2|201174||	0.40659	0.02277	0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales	2|1224|1236|72274	0.35926	0.02012	46905
k__Bacteria|p__Firmicutes|c__CFGB3068|o__OFGB3068	2|1239||	0.35834	0.02007	57824
k__Bacteria|p__Firmicutes|c__CFGB2898|o__OFGB2898	2|1239||	0.28828	0.01614	47152
k__Bacteria|p__Firmicutes|c__CFGB9120|o__OFGB9120	2|1239||	0.28659	0.01605	25238
k__Bacteria|p__Firmicutes|c__CFGB76352|o__OFGB76352	2|1239||	0.27313	0.0153	34430
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.26804	0.01501	36351
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Aeromonadales	2|1224|1236|135624	0.20825	0.01166	31014
k__Bacteria|p__Bacteria_unclassified|c__CFGB76763|o__OFGB76763	2|||	0.20053	0.01123	19340
k__Bacteria|p__Bacteroidetes|c__CFGB629|o__OFGB629	2|976||	0.18709	0.01048	28830
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359	2|1239||	0.17877	0.01001	23263
k__Bacteria|p__Firmicutes|c__CFGB45503|o__OFGB45503	2|1239||	0.16314	0.00914	29062
k__Bacteria|p__Firmicutes|c__CFGB2918|o__OFGB2918	2|1239||	0.12493	0.007	17937
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982	2|1239||	0.11926	0.00668	14814
k__Bacteria|p__Firmicutes|c__CFGB1213|o__OFGB1213	2|1239||	0.11882	0.00665	20074
k__Bacteria|p__Proteobacteria|c__CFGB3069|o__OFGB3069	2|1224||	0.09619	0.00539	0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales	2|1239|91061|1385	0.0865	0.00484	11089
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048	2|1239||	0.07883	0.00441	15279
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.07296	0.00409	11806
k__Bacteria|p__Firmicutes|c__CFGB75721|o__OFGB75721	2|1239||	0.0611	0.00342	10196
k__Bacteria|p__Firmicutes|c__CFGB9238|o__OFGB9238	2|1239||	0.06061	0.00339	10193
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	0.05433	0.00304	8929
k__Bacteria|p__Firmicutes|c__CFGB1670|o__OFGB1670	2|1239||	0.04997	0.0028	0
k__Bacteria|p__Bacteroidetes|c__Sphingobacteriia|o__Sphingobacteriales	2|976|117747|200666	0.04016	0.00225	4926
k__Bacteria|p__Firmicutes|c__CFGB1262|o__OFGB1262	2|1239||	0.03162	0.00177	3669
k__Bacteria|p__Firmicutes|c__CFGB2950|o__OFGB2950	2|1239||	0.03011	0.00169	4413
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.02588	0.00145	3160
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Sphingomonadales	2|1224|28211|204457	0.01789	0.001	3242
k__Bacteria|p__Firmicutes|c__CFGB76465|o__OFGB76465	2|1239||	0.01045	0.00059	1420
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.00802	0.00045	981
k__Bacteria|p__Firmicutes|c__CFGB2930|o__OFGB2930	2|1239||	0.00583	0.00033	1065
k__Bacteria|p__Firmicutes|c__CFGB30287|o__OFGB30287	2|1239||	0.00345	0.00019	487
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.00182	0.0001	218
k__Bacteria|p__Firmicutes|c__CFGB40183|o__OFGB40183	2|1239||	0.00063	4e-05	87
k__Bacteria|p__Firmicutes|c__CFGB1227|o__OFGB1227	2|1239||	0.00041	2e-05	52
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	22.42275	1.25569	3700653
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	15.78651	0.88405	1962253
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae	2|1239|91061|186826|33958	13.3607	0.74821	1612631
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	10.13962	0.56782	1222486
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae	2|201174|84998|84999|84107	5.99739	0.33586	721633
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae	2157|28890|183925|2158|2159	3.75467	0.21026	366638
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	3.02203	0.16924	409872
k__Bacteria|p__Firmicutes|c__CFGB10312|o__OFGB10312|f__FGB10312	2|1239|||	2.49998	0.14	179648
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	2.40887	0.1349	325366
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	1.79406	0.10047	442503
k__Bacteria|p__Firmicutes|c__CFGB10477|o__OFGB10477|f__FGB10477	2|1239|||	1.45483	0.08147	161108
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	1.39809	0.07829	214875
k__Bacteria|p__Verrucomicrobia|c__CFGB59108|o__OFGB59108|f__FGB59108	2|74201|||	1.21846	0.06823	0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae	2|1239|91061|186826|81852	0.8186	0.04584	145043
k__Bacteria|p__Firmicutes|c__CFGB31455|o__OFGB31455|f__FGB31455	2|1239|||	0.73226	0.04101	61691
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936|f__FGB14936	2|1239|||	0.72868	0.04081	85009
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae	2|74201|203494|48461|1647988	0.70932	0.03972	110769
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae	2|1239|186801|186802|541000	0.69441	0.03889	100632
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989|f__FGB9989	2|1239|||	0.68441	0.03833	103233
k__Bacteria|p__Firmicutes|c__CFGB2960|o__OFGB2960|f__FGB2960	2|1239|||	0.6789	0.03802	85434
k__Bacteria|p__Firmicutes|c__CFGB10325|o__OFGB10325|f__FGB10325	2|1239|||	0.64906	0.03635	45790
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae	2|976|200643|171549|1853231	0.55945	0.03133	85311
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae	2|201174|84998|1643822|1643826	0.50964	0.02854	80264
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642|f__FGB38642	2|1239|||	0.48064	0.02692	86870
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae	2|1239|526524|526525|128827	0.46569	0.02608	69036
k__Bacteria|p__Firmicutes|c__CFGB76783|o__OFGB76783|f__FGB76783	2|1239|||	0.45664	0.02557	56355
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae	2|1239|909932|1843489|31977	0.43571	0.0244	59946
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis	2|1239|186801|186802|543314	0.42187	0.02362	52998
k__Bacteria|p__Actinobacteria|c__CFGB2992|o__OFGB2992|f__FGB2992	2|201174|||	0.40659	0.02277	0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae	2|1224|1236|72274|135621	0.35926	0.02012	46905
k__Bacteria|p__Firmicutes|c__CFGB3068|o__OFGB3068|f__FGB3068	2|1239|||	0.35834	0.02007	57824
k__Bacteria|p__Firmicutes|c__CFGB2898|o__OFGB2898|f__FGB2898	2|1239|||	0.28828	0.01614	47152
k__Bacteria|p__Firmicutes|c__CFGB9120|o__OFGB9120|f__FGB9120	2|1239|||	0.28659	0.01605	25238
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae	2|976|200643|171549|2005519	0.2826	0.01583	50297
k__Bacteria|p__Firmicutes|c__CFGB76352|o__OFGB76352|f__FGB76352	2|1239|||	0.27313	0.0153	34430
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified	2|1239|186801||	0.26804	0.01501	36351
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Aeromonadales|f__Aeromonadaceae	2|1224|1236|135624|84642	0.20825	0.01166	31014
k__Bacteria|p__Bacteria_unclassified|c__CFGB76763|o__OFGB76763|f__FGB76763	2||||	0.20053	0.01123	19340
k__Bacteria|p__Bacteroidetes|c__CFGB629|o__OFGB629|f__FGB629	2|976|||	0.18709	0.01048	28830
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	0.17895	0.01002	46981
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359|f__FGB1359	2|1239|||	0.17877	0.01001	23263
k__Bacteria|p__Firmicutes|c__CFGB45503|o__OFGB45503|f__FGB45503	2|1239|||	0.16314	0.00914	29062
k__Bacteria|p__Firmicutes|c__CFGB2918|o__OFGB2918|f__FGB2918	2|1239|||	0.12493	0.007	17937
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982|f__FGB2982	2|1239|||	0.11926	0.00668	14814
k__Bacteria|p__Firmicutes|c__CFGB1213|o__OFGB1213|f__FGB1213	2|1239|||	0.11882	0.00665	20074
k__Bacteria|p__Proteobacteria|c__CFGB3069|o__OFGB3069|f__FGB3069	2|1224|||	0.09619	0.00539	0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae	2|1239|91061|1385|90964	0.0865	0.00484	11089
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048|f__FGB3048	2|1239|||	0.07883	0.00441	15279
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified|f__Firmicutes_unclassified	2|1239|||	0.07296	0.00409	11806
k__Bacteria|p__Firmicutes|c__CFGB75721|o__OFGB75721|f__FGB75721	2|1239|||	0.0611	0.00342	10196
k__Bacteria|p__Firmicutes|c__CFGB9238|o__OFGB9238|f__FGB9238	2|1239|||	0.06061	0.00339	10193
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Selenomonadaceae	2|1239|909932|909929|1843491	0.05433	0.00304	8929
k__Bacteria|p__Firmicutes|c__CFGB1670|o__OFGB1670|f__FGB1670	2|1239|||	0.04997	0.0028	0
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	0.04556	0.00255	8962
k__Bacteria|p__Bacteroidetes|c__Sphingobacteriia|o__Sphingobacteriales|f__Sphingobacteriaceae	2|976|117747|200666|84566	0.04016	0.00225	4926
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae	2|1239|91061|186826|1300	0.03791	0.00212	5079
k__Bacteria|p__Firmicutes|c__CFGB1262|o__OFGB1262|f__FGB1262	2|1239|||	0.03162	0.00177	3669
k__Bacteria|p__Firmicutes|c__CFGB2950|o__OFGB2950|f__FGB2950	2|1239|||	0.03011	0.00169	4413
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Oxalobacteraceae	2|1224|28216|80840|75682	0.02588	0.00145	3160
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae	2|1224|28211|204457|41297	0.01789	0.001	3242
k__Bacteria|p__Firmicutes|c__CFGB76465|o__OFGB76465|f__FGB76465	2|1239|||	0.01045	0.00059	1420
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070|f__FGB3070	2|1239|||	0.00802	0.00045	981
k__Bacteria|p__Firmicutes|c__CFGB2930|o__OFGB2930|f__FGB2930	2|1239|||	0.00583	0.00033	1065
k__Bacteria|p__Firmicutes|c__CFGB30287|o__OFGB30287|f__FGB30287	2|1239|||	0.00345	0.00019	487
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales|f__Actinomycetaceae	2|201174|1760|2037|2049	0.00182	0.0001	218
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae	2|976|200643|171549|171551	0.00177	0.0001	337
k__Bacteria|p__Firmicutes|c__CFGB40183|o__OFGB40183|f__FGB40183	2|1239|||	0.00063	4e-05	87
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Christensenellaceae	2|1239|186801|186802|990719	0.00054	3e-05	81
k__Bacteria|p__Firmicutes|c__CFGB1227|o__OFGB1227|f__FGB1227	2|1239|||	0.00041	2e-05	52
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Ruminococcus	2|1239|186801|186802|216572|1263	11.57647	0.64829	1375736
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__GGB4599	2|1239|91061|186826|33958|	11.09698	0.62144	1351230
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium	2|201174|1760|85004|31953|1678	10.13962	0.56782	1222486
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Blautia	2|1239|186801|186802|186803|572511	7.08296	0.39665	1287167
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella	2|201174|84998|84999|84107|102106	5.9152	0.33125	709552
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Anaerostipes	2|1239|186801|186802|186803|207244	5.2405	0.29347	717365
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter	2157|28890|183925|2158|2159|2172	3.75467	0.21026	366638
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes	2|976|200643|171549|171550|239759	3.02203	0.16924	409872
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Anaerobutyricum	2|1239|186801|186802|186803|2569097	2.78456	0.15594	568821
k__Bacteria|p__Firmicutes|c__CFGB10312|o__OFGB10312|f__FGB10312|g__GGB4644	2|1239||||	2.49998	0.14	179648
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified	2|1239|186801|186802|31979|	1.984	0.11111	249671
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium	2|1239|186801|186802|216572|216851	1.90041	0.10642	264203
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Mediterraneibacter	2|1239|186801|186802|186803|2316020	1.76492	0.09884	257788
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified	2|1239|186801|186802|186803|	1.74433	0.09768	280139
k__Bacteria|p__Firmicutes|c__CFGB10477|o__OFGB10477|f__FGB10477|g__GGB9345	2|1239||||	1.45483	0.08147	161108
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__GGB4567	2|1239|91061|186826|33958|	1.37066	0.07676	143884
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Gemmiger	2|1239|186801|186802||204475	1.3296	0.07446	201714
k__Bacteria|p__Bacteroidetes|c__CFGB59108|o__OFGB59108|f__FGB59108|g__GGB1568	2|976||||	1.21846	0.06823	170326
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Fusicatenibacter	2|1239|186801|186802|186803|1407607	1.17716	0.06592	193579
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Coprococcus	2|1239|186801|186802|186803|33042	1.01586	0.05689	159169
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola	2|976|200643|171549|815|909656	0.94193	0.05275	185604
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides	2|976|200643|171549|815|816	0.85213	0.04772	256899
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Dorea	2|1239|186801|186802|186803|189330	0.78753	0.0441	117754
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936|f__FGB14936|g__GGB3256	2|1239||||	0.72868	0.04081	85009
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae|g__Akkermansia	2|74201|203494|48461|1647988|239934	0.70932	0.03972	110769
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Candidatus_Cibionibacter	2|1239|186801|186802|541000|2527773	0.69441	0.03889	100632
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989|f__FGB9989|g__GGB9712	2|1239||||	0.68441	0.03833	103233
k__Bacteria|p__Firmicutes|c__CFGB2960|o__OFGB2960|f__FGB2960|g__GGB9302	2|1239||||	0.6789	0.03802	85434
k__Bacteria|p__Firmicutes|c__CFGB10325|o__OFGB10325|f__FGB10325|g__GGB4669	2|1239||||	0.64906	0.03635	45790
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9642	2|1239|186801|186802|216572|	0.62688	0.03511	82823
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642|f__FGB38642|g__GGB9758	2|1239||||	0.48064	0.02692	86870
