# Gene Family	merged_Strobel-3016-1_S117_L004__kneaddata_paired_Abundance-RPKs
UniRef90_A0A2J0SKM0	233.2608790522
UniRef90_A0A2J0SKM0|unclassified	233.2608790522
UniRef90_M5D6X1	232.6602238838
UniRef90_M5D6X1|unclassified	232.6602238838
UniRef90_J7VML1	231.6555389471
UniRef90_J7VML1|unclassified	231.6555389471
UniRef90_B7SYD4	231.5402571381
UniRef90_B7SYD4|unclassified	231.5402571381
UniRef90_B2FKC0	231.3865095447
UniRef90_B2FKC0|unclassified	231.3865095447
UniRef90_A0A0K2ITJ6	231.1031621735
UniRef90_A0A0K2ITJ6|unclassified	231.1031621735
UniRef90_A0A2J0SM10	230.9998516649
UniRef90_A0A2J0SM10|unclassified	230.9998516649
UniRef90_A0A2T1IIC1	230.9734815781
UniRef90_A0A2T1IIC1|unclassified	230.9734815781
UniRef90_A0A2J0SKQ2	230.8964157341
UniRef90_A0A2J0SKQ2|unclassified	230.8964157341
UniRef90_A0A333DPD6	230.8872406238
UniRef90_A0A333DPD6|unclassified	230.8872406238
UniRef90_J7VX21	230.5401927700
UniRef90_J7VX21|unclassified	230.5401927700
UniRef90_A0A0F5ZQS8	229.8356423647
UniRef90_A0A0F5ZQS8|unclassified	229.8356423647
UniRef90_B2FRV1	229.7513067031
UniRef90_B2FRV1|unclassified	229.7513067031
UniRef90_UPI000B4E110E	229.0511230166
UniRef90_UPI000B4E110E|unclassified	229.0511230166
UniRef90_J7VJI8	228.6623918194
UniRef90_J7VJI8|unclassified	228.6623918194
UniRef90_A0A2J0SSP4	228.6047557206
UniRef90_A0A2J0SSP4|unclassified	228.6047557206
UniRef90_A0A2T1I4J2	228.5367175782
UniRef90_A0A2T1I4J2|unclassified	228.5367175782
UniRef90_A0A0D0JHY5	227.9761632803
UniRef90_A0A0D0JHY5|unclassified	227.9761632803
UniRef90_A0A0U5HID9	227.8920619289
UniRef90_A0A0U5HID9|unclassified	227.8920619289
UniRef90_A0A3D4TLR2	227.8306066567
UniRef90_A0A3D4TLR2|unclassified	227.8306066567
UniRef90_UPI00066D3833	227.7932442179
UniRef90_UPI00066D3833|unclassified	227.7932442179
UniRef90_B8L1K8	227.4211107127
UniRef90_B8L1K8|unclassified	227.4211107127
UniRef90_A0A2T1I1Z1	227.1199544773
UniRef90_A0A2T1I1Z1|unclassified	227.1199544773
UniRef90_A0A3D4TIL8	226.9686829517
UniRef90_A0A3D4TIL8|unclassified	226.9686829517
UniRef90_A0A244C1M4	226.8053544109
UniRef90_A0A244C1M4|unclassified	226.8053544109
UniRef90_A0A2J0SX75	226.5580965751
UniRef90_A0A2J0SX75|unclassified	226.5580965751
UniRef90_A0A0G5U6I0	226.3384764058
UniRef90_A0A0G5U6I0|unclassified	226.3384764058
UniRef90_A0A1I6KLA5	225.7986186624
UniRef90_A0A1I6KLA5|unclassified	225.7986186624
UniRef90_A0A2T1I9P9	225.7738032934
UniRef90_A0A2T1I9P9|unclassified	225.7738032934
UniRef90_A0A3D2ZUF2	225.6593837260
UniRef90_A0A3D2ZUF2|unclassified	225.6593837260
UniRef90_A0A0U5HU45	225.3918429495
UniRef90_A0A0U5HU45|unclassified	225.3918429495
UniRef90_M5CLR4	225.2601025001
UniRef90_M5CLR4|unclassified	225.2601025001
UniRef90_A0A357N4N7	225.1633828171
UniRef90_A0A357N4N7|unclassified	225.1633828171
UniRef90_B2FI02	225.0032205792
UniRef90_B2FI02|unclassified	225.0032205792
UniRef90_A0A0R0B5U5	224.9528898526
UniRef90_A0A0R0B5U5|unclassified	224.9528898526
UniRef90_M5CUK8	224.9227565209
UniRef90_M5CUK8|unclassified	224.9227565209
UniRef90_M5CHV5	223.8502708926
UniRef90_M5CHV5|unclassified	223.8502708926
UniRef90_A0A2J0SLP7	223.6534105325
UniRef90_A0A2J0SLP7|unclassified	223.6534105325
UniRef90_A0A246HL10	223.5002193711
UniRef90_A0A246HL10|unclassified	223.5002193711
UniRef90_G0K4J6	223.3373246025
UniRef90_G0K4J6|unclassified	223.3373246025
UniRef90_A0A2J0SXR1	223.1516998544
UniRef90_A0A2J0SXR1|unclassified	223.1516998544
UniRef90_B4SI59	223.0901065238
UniRef90_B4SI59|unclassified	223.0901065238
UniRef90_A0A2J0STX4	223.0625999592
UniRef90_A0A2J0STX4|unclassified	223.0625999592
UniRef90_A0A2J0SVX7	222.9913129363
UniRef90_A0A2J0SVX7|unclassified	222.9913129363
UniRef90_A0A2J0SSL1	222.6857717323
UniRef90_A0A2J0SSL1|unclassified	222.6857717323
UniRef90_A0A1V3D0U0	222.6579058547
UniRef90_A0A1V3D0U0|unclassified	222.6579058547
UniRef90_UPI000C06C08B	222.5405563760
UniRef90_UPI000C06C08B|unclassified	222.5405563760
UniRef90_A0A2T1I552	222.5197158362
UniRef90_A0A2T1I552|unclassified	222.5197158362
UniRef90_A0A1V3D007	222.2890568086
UniRef90_A0A1V3D007|unclassified	222.2890568086
UniRef90_B4SQ06	221.8512425583
UniRef90_B4SQ06|unclassified	221.8512425583
UniRef90_A0A2J0T2J7	221.6868892527
UniRef90_A0A2J0T2J7|unclassified	221.6868892527
UniRef90_B2FRN8	221.0847935254
UniRef90_B2FRN8|unclassified	221.0847935254
UniRef90_A0A2J0SL24	220.9629918849
UniRef90_A0A2J0SL24|unclassified	220.9629918849
UniRef90_A0A2J0SKY3	220.5559947501
UniRef90_A0A2J0SKY3|unclassified	220.5559947501
UniRef90_B4SJD3	220.5497040508
UniRef90_B4SJD3|unclassified	220.5497040508
UniRef90_A0A2T1IE36	220.5063602892
UniRef90_A0A2T1IE36|unclassified	220.5063602892
UniRef90_A0A2J0TUT5	220.4365908705
UniRef90_A0A2J0TUT5|unclassified	220.4365908705
UniRef90_A0A2J0SWF9	220.4247814948
UniRef90_A0A2J0SWF9|unclassified	220.4247814948
UniRef90_A0A0R0AB35	220.1515728237
UniRef90_A0A0R0AB35|unclassified	220.1515728237
UniRef90_A0A2Z3YAE9	220.1445576798
UniRef90_A0A2Z3YAE9|unclassified	220.1445576798
UniRef90_A0A0G5VPD5	219.8194047039
UniRef90_A0A0G5VPD5|unclassified	219.8194047039
UniRef90_B8L8D3	219.8062943751
UniRef90_B8L8D3|unclassified	219.8062943751
UniRef90_M5CPT2	219.7480844920
UniRef90_M5CPT2|unclassified	219.7480844920
UniRef90_A0A2J0SKF0	219.4230441098
UniRef90_A0A2J0SKF0|unclassified	219.4230441098
UniRef90_A0A2R3Q752	219.4084992191
UniRef90_A0A2R3Q752|unclassified	219.4084992191
UniRef90_B4SHL7	219.2624271247
UniRef90_B4SHL7|unclassified	219.2624271247
UniRef90_A0A0U5HEQ8	219.2352705176
UniRef90_A0A0U5HEQ8|unclassified	219.2352705176
UniRef90_B4STR1	219.0607898650
UniRef90_B4STR1|unclassified	219.0607898650
UniRef90_B2FT35	218.9191230201
UniRef90_B2FT35|unclassified	218.9191230201
UniRef90_A0A2W5HF78	218.9124941719
UniRef90_A0A2W5HF78|unclassified	218.9124941719
UniRef90_B4SHW2	218.9025216587
UniRef90_B4SHW2|unclassified	218.9025216587
UniRef90_A0A0G5MLD7	218.8185776334
UniRef90_A0A0G5MLD7|unclassified	218.8185776334
UniRef90_B2FKC9	218.7085088096
UniRef90_B2FKC9|unclassified	218.7085088096
UniRef90_A0A270NCL5	218.5239969049
UniRef90_A0A270NCL5|unclassified	218.5239969049
UniRef90_A0A0M0NW97	218.3775068984
UniRef90_A0A0M0NW97|unclassified	218.3775068984
UniRef90_M5CJX3	218.2732531953
UniRef90_M5CJX3|unclassified	218.2732531953
UniRef90_A0A0F5ZPQ8	218.0647812518
UniRef90_A0A0F5ZPQ8|unclassified	218.0647812518
UniRef90_A0A0K2IVW9	218.0516123079
UniRef90_A0A0K2IVW9|unclassified	218.0516123079
UniRef90_A0A0G5Y836	217.5882746331
UniRef90_A0A0G5Y836|unclassified	217.5882746331
UniRef90_A0A2H5IMX0	217.5853154951
UniRef90_A0A2H5IMX0|unclassified	217.5853154951
UniRef90_UPI0009ADA092	217.4439445781
UniRef90_UPI0009ADA092|unclassified	217.4439445781
UniRef90_UPI00070D1730	217.2895488044
UniRef90_UPI00070D1730|unclassified	217.2895488044
UniRef90_A0A0G5TV74	217.2818438017
UniRef90_A0A0G5TV74|unclassified	217.2818438017
UniRef90_M5D2B4	217.1226056426
UniRef90_M5D2B4|unclassified	217.1226056426
UniRef90_B4SQP9	217.0599110032
UniRef90_B4SQP9|unclassified	217.0599110032
UniRef90_A0A246HL36	217.0279831156
UniRef90_A0A246HL36|unclassified	217.0279831156
UniRef90_A0A2J0TMB1	217.0132095682
UniRef90_A0A2J0TMB1|unclassified	217.0132095682
UniRef90_M5D1I2	216.8612372749
UniRef90_M5D1I2|unclassified	216.8612372749
UniRef90_M5CRY7	216.8213817410
UniRef90_M5CRY7|unclassified	216.8213817410
UniRef90_M5CZ02	216.7467315306
UniRef90_M5CZ02|unclassified	216.7467315306
UniRef90_A0A2Z3Y7F1	216.7007164918
UniRef90_A0A2Z3Y7F1|unclassified	216.7007164918
UniRef90_A0A2J0SK10	216.5773999594
UniRef90_A0A2J0SK10|unclassified	216.5773999594
UniRef90_UPI000D19FC01	216.3721563753
UniRef90_UPI000D19FC01|unclassified	216.3721563753
UniRef90_A0A2J0SJM4	216.3415678907
UniRef90_A0A2J0SJM4|unclassified	216.3415678907
UniRef90_M5CQ06	216.0702220276
UniRef90_M5CQ06|unclassified	216.0702220276
UniRef90_A0A2W6IJD5	215.8097509244
UniRef90_A0A2W6IJD5|unclassified	215.8097509244
UniRef90_A0A2W5HVL9	215.7761977534
UniRef90_A0A2W5HVL9|unclassified	215.7761977534
UniRef90_B4ST35	215.5664391077
UniRef90_B4ST35|unclassified	215.5664391077
UniRef90_A0A2J0UNP4	215.1793736263
UniRef90_A0A2J0UNP4|unclassified	215.1793736263
UniRef90_A0A3D2ZVG0	215.1077904141
UniRef90_A0A3D2ZVG0|unclassified	215.1077904141
UniRef90_M5D629	215.0776776840
UniRef90_M5D629|unclassified	215.0776776840
UniRef90_J7VE42	214.7266297687
UniRef90_J7VE42|unclassified	214.7266297687
UniRef90_A0A1S2BT27	214.7161038716
UniRef90_A0A1S2BT27|unclassified	214.7161038716
UniRef90_B2FMD1	214.7054120212
UniRef90_B2FMD1|unclassified	214.7054120212
UniRef90_A0A333DU18	214.4519024542
UniRef90_A0A333DU18|unclassified	214.4519024542
UniRef90_A0A0J8Q1Q5	214.2273578286
UniRef90_A0A0J8Q1Q5|unclassified	214.2273578286
UniRef90_M5D6K7	214.1350771990
UniRef90_M5D6K7|unclassified	214.1350771990
UniRef90_A0A2T1IVD5	213.8882791771
UniRef90_A0A2T1IVD5|unclassified	213.8882791771
UniRef90_A0A2J0U6C2	213.6003078603
UniRef90_A0A2J0U6C2|unclassified	213.6003078603
UniRef90_M5D332	213.4285576689
UniRef90_M5D332|unclassified	213.4285576689
UniRef90_B4SNH8	213.3434183001
UniRef90_B4SNH8|unclassified	213.3434183001
UniRef90_A0A0M1ENU2	213.2420955858
UniRef90_A0A0M1ENU2|unclassified	213.2420955858
UniRef90_A0A1I6JPG1	213.2281939584
UniRef90_A0A1I6JPG1|unclassified	213.2281939584
UniRef90_B4SKW5	212.8918579405
UniRef90_B4SKW5|unclassified	212.8918579405
UniRef90_B2FKM0	212.8533092922
UniRef90_B2FKM0|unclassified	212.8533092922
UniRef90_M5D7J7	212.8142625851
UniRef90_M5D7J7|unclassified	212.8142625851
UniRef90_M5CI68	212.7049512037
UniRef90_M5CI68|unclassified	212.7049512037
UniRef90_A0A2T1IUA0	212.6765718508
UniRef90_A0A2T1IUA0|unclassified	212.6765718508
UniRef90_B4SL86	212.3422053457
UniRef90_B4SL86|unclassified	212.3422053457
UniRef90_B2FIL5	212.0149633680
UniRef90_B2FIL5|unclassified	212.0149633680
UniRef90_J7UYE1	211.8984656125
UniRef90_J7UYE1|unclassified	211.8984656125
UniRef90_M5CT83	211.8076868983
UniRef90_M5CT83|unclassified	211.8076868983
UniRef90_A0A0K2IIN4	211.6843000028
UniRef90_A0A0K2IIN4|unclassified	211.6843000028
UniRef90_A0A0H2QKK0	211.6670331915
UniRef90_A0A0H2QKK0|unclassified	211.6670331915
UniRef90_A0A0G5TZY8	211.5279545552
UniRef90_A0A0G5TZY8|unclassified	211.5279545552
UniRef90_A0A246HL68	211.4816918385
UniRef90_A0A246HL68|unclassified	211.4816918385
UniRef90_M5CK86	211.4531199627
UniRef90_M5CK86|unclassified	211.4531199627
UniRef90_A0A2J0SSM1	211.3570450243
UniRef90_A0A2J0SSM1|unclassified	211.3570450243
UniRef90_A0A2J0SS53	211.2913761127
UniRef90_A0A2J0SS53|unclassified	211.2913761127
UniRef90_A0A2W5HJS6	211.2258497157
UniRef90_A0A2W5HJS6|unclassified	211.2258497157
UniRef90_A0A0U5HDW5	211.1309727631
UniRef90_A0A0U5HDW5|unclassified	211.1309727631
UniRef90_A0A333E0F1	211.0734242549
UniRef90_A0A333E0F1|unclassified	211.0734242549
UniRef90_M5CWI7	211.0554200346
UniRef90_M5CWI7|unclassified	211.0554200346
UniRef90_A0A2J0V5W6	210.8742747559
UniRef90_A0A2J0V5W6|unclassified	210.8742747559
UniRef90_M5D4R3	210.8229305257
UniRef90_M5D4R3|unclassified	210.8229305257
UniRef90_A0A0X3R2P8	210.7734982588
UniRef90_A0A0X3R2P8|unclassified	210.7734982588
UniRef90_UPI0003C16E79	210.7583260060
UniRef90_UPI0003C16E79|unclassified	210.7583260060
UniRef90_A0A0G5XIE2	210.4963338908
UniRef90_A0A0G5XIE2|unclassified	210.4963338908
UniRef90_A0A2J0SL82	210.4289104230
UniRef90_A0A2J0SL82|unclassified	210.4289104230
UniRef90_A0A0M1EHR2	210.3827662129
UniRef90_A0A0M1EHR2|unclassified	210.3827662129
UniRef90_A0A0L8ABV7	210.3818341348
UniRef90_A0A0L8ABV7|unclassified	210.3818341348
UniRef90_A0A0X3RC80	210.0005572487
UniRef90_A0A0X3RC80|unclassified	210.0005572487
UniRef90_A0A0U5HRS7	209.9890851713
UniRef90_A0A0U5HRS7|unclassified	209.9890851713
UniRef90_A0A0G5WU86	209.7362244316
UniRef90_A0A0G5WU86|unclassified	209.7362244316
UniRef90_B4SJE5	209.7133972434
UniRef90_B4SJE5|unclassified	209.7133972434
UniRef90_B4SRZ6	209.6837912948
UniRef90_B4SRZ6|unclassified	209.6837912948
UniRef90_A0A0L8ABS5	209.5434712491
UniRef90_A0A0L8ABS5|unclassified	209.5434712491
UniRef90_M5CTP7	209.2913742975
UniRef90_M5CTP7|unclassified	209.2913742975
UniRef90_A0A2J0T287	209.2158442398
UniRef90_A0A2J0T287|unclassified	209.2158442398
UniRef90_A0A0F5ZNZ3	208.9945611624
UniRef90_A0A0F5ZNZ3|unclassified	208.9945611624
UniRef90_M5CTI2	208.9424270908
UniRef90_M5CTI2|unclassified	208.9424270908
UniRef90_S0F3I3	208.8906716678
UniRef90_S0F3I3|unclassified	208.8906716678
UniRef90_A0A2J0SLS8	208.7225873161
UniRef90_A0A2J0SLS8|unclassified	208.7225873161
UniRef90_A0A0G5Z1W2	208.6793783117
UniRef90_A0A0G5Z1W2|unclassified	208.6793783117
UniRef90_A0A0K2ITR1	208.6620678350
UniRef90_A0A0K2ITR1|unclassified	208.6620678350
UniRef90_A0A0U5HYS9	208.6446997294
UniRef90_A0A0U5HYS9|unclassified	208.6446997294
UniRef90_A0A0M0NGY9	208.5454099040
UniRef90_A0A0M0NGY9|unclassified	208.5454099040
UniRef90_A0A0G6A9X3	208.3515609560
UniRef90_A0A0G6A9X3|unclassified	208.3515609560
UniRef90_M5D7F2	208.2719248704
UniRef90_M5D7F2|unclassified	208.2719248704
UniRef90_A0A2J0SXZ1	208.2345522058
UniRef90_A0A2J0SXZ1|unclassified	208.2345522058
UniRef90_A0A0M1EYR8	208.2007933351
UniRef90_A0A0M1EYR8|unclassified	208.2007933351
UniRef90_M5CR12	208.1859779513
UniRef90_M5CR12|unclassified	208.1859779513
UniRef90_A0A2J0UP57	208.0893264694
UniRef90_A0A2J0UP57|unclassified	208.0893264694
UniRef90_A0A333DQN6	207.9850895955
UniRef90_A0A333DQN6|unclassified	207.9850895955
UniRef90_A0A2T1ITV2	207.8970360339
UniRef90_A0A2T1ITV2|unclassified	207.8970360339
UniRef90_M5D8W2	207.7095215631
UniRef90_M5D8W2|unclassified	207.7095215631
UniRef90_A0A2J0SI63	207.6681691629
UniRef90_A0A2J0SI63|unclassified	207.6681691629
UniRef90_A0A0J8PUT9	207.5670211922
UniRef90_A0A0J8PUT9|unclassified	207.5670211922
UniRef90_A0A0J8PTQ5	207.3240869565
UniRef90_A0A0J8PTQ5|unclassified	207.3240869565
UniRef90_A0A2W6J3E8	207.3203226401
UniRef90_A0A2W6J3E8|unclassified	207.3203226401
UniRef90_A0A0G5W233	207.2035885421
UniRef90_A0A0G5W233|unclassified	207.2035885421
UniRef90_UPI000B43FD98	207.1618592163
UniRef90_UPI000B43FD98|unclassified	207.1618592163
UniRef90_A0A0J8PN64	207.0705363339
UniRef90_A0A0J8PN64|unclassified	207.0705363339
UniRef90_A0A2J0SS31	207.0237460866
UniRef90_A0A2J0SS31|unclassified	207.0237460866
UniRef90_A0A0M1ETZ5	207.0001001037
UniRef90_A0A0M1ETZ5|unclassified	207.0001001037
UniRef90_M5D376	206.7951665567
UniRef90_M5D376|unclassified	206.7951665567
UniRef90_A0A0G6DKJ9	206.7918628522
UniRef90_A0A0G6DKJ9|unclassified	206.7918628522
UniRef90_B4SU06	206.7849656382
UniRef90_B4SU06|unclassified	206.7849656382
UniRef90_B2FU13	206.7498666371
UniRef90_B2FU13|unclassified	206.7498666371
UniRef90_A0A0M0N7Y2	206.6880547225
