# Gene Family	merged_KC24_S5_L004__kneaddata_paired_Abundance-RPKs
UniRef90_I9UXP2|g__Bacteroides.s__Bacteroides_xylanisolvens	6101.4841703463
UniRef90_I9UXP2|unclassified	19.1660675708
UniRef90_D7J269	6119.5391270724
UniRef90_D7J269|g__Bacteroides.s__Bacteroides_xylanisolvens	6100.2743658227
UniRef90_D7J269|unclassified	19.2647612497
UniRef90_A0A174HDG2	6119.0655768049
UniRef90_A0A174HDG2|g__Bacteroides.s__Bacteroides_xylanisolvens	6119.0655768049
UniRef90_A0A069CY06	6118.7679902829
UniRef90_A0A069CY06|g__Bacteroides.s__Bacteroides_xylanisolvens	6118.7679902829
UniRef90_A0A1C7GVW3	6118.6091389795
UniRef90_A0A1C7GVW3|g__Bacteroides.s__Bacteroides_xylanisolvens	6118.6091389795
UniRef90_A0A015P9C8	6118.5850341204
UniRef90_A0A015P9C8|unclassified	6118.5850341204
UniRef90_F3PQX9	6118.3588756213
UniRef90_F3PQX9|g__Bacteroides.s__Bacteroides_xylanisolvens	6118.3588756213
UniRef90_R7KMM3	6118.2582761906
UniRef90_R7KMM3|g__Bacteroides.s__Bacteroides_xylanisolvens	5162.9044286173
UniRef90_R7KMM3|unclassified	955.3538475732
UniRef90_E6SPK9	6118.0154398523
UniRef90_E6SPK9|g__Bacteroides.s__Bacteroides_xylanisolvens	6118.0154398523
UniRef90_A0A3E4N8M6	6116.7477897378
UniRef90_A0A3E4N8M6|g__Bacteroides.s__Bacteroides_xylanisolvens	6116.7477897378
UniRef90_D6D478	6116.3371899670
UniRef90_D6D478|g__Bacteroides.s__Bacteroides_xylanisolvens	6116.3371899670
UniRef90_F7LHJ1	6116.0974196903
UniRef90_F7LHJ1|g__Bacteroides.s__Bacteroides_xylanisolvens	6116.0974196903
UniRef90_D6D4N1	6113.8506883516
UniRef90_D6D4N1|g__Bacteroides.s__Bacteroides_xylanisolvens	6113.8506883516
UniRef90_W6PH96	6113.7870585013
UniRef90_W6PH96|g__Bacteroides.s__Bacteroides_xylanisolvens	6104.5287899913
UniRef90_W6PH96|unclassified	9.2582685101
UniRef90_A0A396EKS8	6111.9100850608
UniRef90_A0A396EKS8|g__Bacteroides.s__Bacteroides_xylanisolvens	6097.3513660797
UniRef90_A0A396EKS8|unclassified	14.5587189810
UniRef90_A0A1Y4PU99	6111.1267822185
UniRef90_A0A1Y4PU99|g__Bacteroides.s__Bacteroides_xylanisolvens	6090.2801221472
UniRef90_A0A1Y4PU99|unclassified	20.8466600713
UniRef90_I9AAW0	6109.8914546417
UniRef90_I9AAW0|g__Bacteroides.s__Bacteroides_xylanisolvens	6109.8914546417
UniRef90_A0A174EHG3	6109.8912758176
UniRef90_A0A174EHG3|g__Bacteroides.s__Bacteroides_xylanisolvens	6109.8912758176
UniRef90_C3QCW3	6109.6722523580
UniRef90_C3QCW3|g__Bacteroides.s__Bacteroides_xylanisolvens	6099.4766504560
UniRef90_C3QCW3|unclassified	10.1956019019
UniRef90_K9EDB8	6108.8803156054
UniRef90_K9EDB8|g__Bacteroides.s__Bacteroides_xylanisolvens	6108.8803156054
UniRef90_A0A395VXT0	6108.6382993677
UniRef90_A0A395VXT0|g__Bacteroides.s__Bacteroides_xylanisolvens	6068.4100476133
UniRef90_A0A395VXT0|unclassified	40.2282517544
UniRef90_R6DH28	6108.5768036541
UniRef90_R6DH28|g__Bacteroides.s__Bacteroides_xylanisolvens	6108.5768036541
UniRef90_A0A3E4IC05	6107.3852593193
UniRef90_A0A3E4IC05|g__Bacteroides.s__Bacteroides_xylanisolvens	6107.3852593193
UniRef90_A0A395VY14	6106.4781772811
UniRef90_A0A395VY14|g__Bacteroides.s__Bacteroides_xylanisolvens	6106.4781772811
UniRef90_R6UYY9	6104.7844694938
UniRef90_R6UYY9|g__Bacteroides.s__Bacteroides_xylanisolvens	6104.7844694938
UniRef90_A0A1H7PFZ7	6104.3698546822
UniRef90_A0A1H7PFZ7|unclassified	6104.3698546822
UniRef90_I9AJT4	6104.1652762342
UniRef90_I9AJT4|g__Bacteroides.s__Bacteroides_xylanisolvens	6083.4663559983
UniRef90_I9AJT4|unclassified	20.6989202359
UniRef90_A5ZI42	6102.5785362146
UniRef90_A5ZI42|g__Bacteroides.s__Bacteroides_xylanisolvens	6102.5785362146
UniRef90_A7M1I8	6101.8377057015
UniRef90_A7M1I8|g__Bacteroides.s__Bacteroides_xylanisolvens	6079.2090670449
UniRef90_A7M1I8|unclassified	22.6286386567
UniRef90_W6PBZ5	6101.7521764220
UniRef90_W6PBZ5|g__Bacteroides.s__Bacteroides_xylanisolvens	6101.7521764220
UniRef90_A0A0P0FAV3	6101.1835333113
UniRef90_A0A0P0FAV3|g__Bacteroides.s__Bacteroides_xylanisolvens	6101.1835333113
UniRef90_D7K932	6099.9997194075
UniRef90_D7K932|g__Bacteroides.s__Bacteroides_xylanisolvens	6099.9997194075
UniRef90_A0A174XEX4	6099.4102892944
UniRef90_A0A174XEX4|g__Bacteroides.s__Bacteroides_xylanisolvens	6099.4102892944
UniRef90_I9AH29	6099.2285897062
UniRef90_I9AH29|g__Bacteroides.s__Bacteroides_xylanisolvens	6075.8996184782
UniRef90_I9AH29|unclassified	23.3289712280
UniRef90_R6J9M0	6099.1369677048
UniRef90_R6J9M0|g__Bacteroides.s__Bacteroides_xylanisolvens	6083.3060631862
UniRef90_R6J9M0|unclassified	15.8309045186
UniRef90_A0A139KXY7	6098.7236699524
UniRef90_A0A139KXY7|g__Bacteroides.s__Bacteroides_xylanisolvens	6098.7236699524
UniRef90_R6K519	6098.2832836508
UniRef90_R6K519|g__Bacteroides.s__Bacteroides_xylanisolvens	6081.3379036374
UniRef90_R6K519|unclassified	16.9453800135
UniRef90_A0A174BGZ4	6097.7520543879
UniRef90_A0A174BGZ4|g__Bacteroides.s__Bacteroides_xylanisolvens	6071.8233111206
UniRef90_A0A174BGZ4|unclassified	25.9287432673
UniRef90_D4WE27	6097.7266110930
UniRef90_D4WE27|g__Bacteroides.s__Bacteroides_xylanisolvens	6097.7266110930
UniRef90_D7J9K3	6097.5965861815
UniRef90_D7J9K3|g__Bacteroides.s__Bacteroides_xylanisolvens	6075.6628807205
UniRef90_D7J9K3|unclassified	21.9337054610
UniRef90_I9AGN4	6095.6399516827
UniRef90_I9AGN4|g__Bacteroides.s__Bacteroides_xylanisolvens	6074.8339055265
UniRef90_I9AGN4|unclassified	20.8060461563
UniRef90_D4WBY7	6094.1881930408
UniRef90_D4WBY7|g__Bacteroides.s__Bacteroides_xylanisolvens	6094.1881930408
UniRef90_A0A1Y4PZ96	6094.1749727399
UniRef90_A0A1Y4PZ96|g__Bacteroides.s__Bacteroides_xylanisolvens	4334.3454086408
UniRef90_A0A1Y4PZ96|unclassified	1759.8295640991
UniRef90_D7JAR7	6092.7945767960
UniRef90_D7JAR7|g__Bacteroides.s__Bacteroides_xylanisolvens	5257.7941898379
UniRef90_D7JAR7|unclassified	835.0003869582
UniRef90_F7L9J0	6092.4990205869
UniRef90_F7L9J0|g__Bacteroides.s__Bacteroides_xylanisolvens	6092.4990205869
UniRef90_UPI000E4B4C2D	6092.0178741754
UniRef90_UPI000E4B4C2D|unclassified	6092.0178741754
UniRef90_A0A174A0V0	6091.8600533700
UniRef90_A0A174A0V0|g__Bacteroides.s__Bacteroides_xylanisolvens	6027.5357007364
UniRef90_A0A174A0V0|unclassified	64.3243526336
UniRef90_R6JG21	6090.5251656709
UniRef90_R6JG21|g__Bacteroides.s__Bacteroides_xylanisolvens	6090.5251656709
UniRef90_D6D5N0	6090.4137595674
UniRef90_D6D5N0|g__Bacteroides.s__Bacteroides_xylanisolvens	6090.4137595674
UniRef90_Q8AA76	6088.9070276046
UniRef90_Q8AA76|g__Bacteroides.s__Bacteroides_xylanisolvens	6088.9070276046
UniRef90_A0A1Y4Q2Y2	6088.8857431159
UniRef90_A0A1Y4Q2Y2|g__Bacteroides.s__Bacteroides_xylanisolvens	5672.2664025068
UniRef90_A0A1Y4Q2Y2|unclassified	416.6193406091
UniRef90_A0A1H7TVK1	6087.4983729959
UniRef90_A0A1H7TVK1|g__Bacteroides.s__Bacteroides_xylanisolvens	5980.8368515824
UniRef90_A0A1H7TVK1|unclassified	106.6615214135
UniRef90_A7LXL6	6087.4545822053
UniRef90_A7LXL6|g__Bacteroides.s__Bacteroides_xylanisolvens	6027.8264350100
UniRef90_A7LXL6|unclassified	59.6281471953
UniRef90_R6JN49	6086.5474774056
UniRef90_R6JN49|g__Bacteroides.s__Bacteroides_xylanisolvens	6076.7446744932
UniRef90_R6JN49|unclassified	9.8028029124
UniRef90_Q8AA47	6086.0796077240
UniRef90_Q8AA47|g__Bacteroides.s__Bacteroides_xylanisolvens	6073.7907402095
UniRef90_Q8AA47|unclassified	12.2888675145
UniRef90_A0A1H4CNN1	6083.7316973316
UniRef90_A0A1H4CNN1|g__Bacteroides.s__Bacteroides_xylanisolvens	6041.7510776629
UniRef90_A0A1H4CNN1|unclassified	41.9806196687
UniRef90_A0A139KNK5	6082.4410301086
UniRef90_A0A139KNK5|unclassified	6082.4410301086
UniRef90_A0A396E540	6082.2018577685
UniRef90_A0A396E540|g__Bacteroides.s__Bacteroides_vulgatus	3343.3802158069
UniRef90_A0A396E540|g__Bacteroides.s__Bacteroides_dorei	2738.8216419616
UniRef90_A0A1C7H002	6082.1401423608
UniRef90_A0A1C7H002|g__Bacteroides.s__Bacteroides_xylanisolvens	6082.1401423608
UniRef90_C3QQC5	6082.1241073324
UniRef90_C3QQC5|g__Bacteroides.s__Bacteroides_xylanisolvens	6082.1241073324
UniRef90_A0A1Y4P750	6079.6950200562
UniRef90_A0A1Y4P750|g__Bacteroides.s__Bacteroides_xylanisolvens	6079.6950200562
UniRef90_Q8AAP2	6077.6023533139
UniRef90_Q8AAP2|g__Bacteroides.s__Bacteroides_xylanisolvens	6077.6023533139
UniRef90_D6D5M9	6076.8276082327
UniRef90_D6D5M9|g__Bacteroides.s__Bacteroides_xylanisolvens	5980.8753294523
UniRef90_D6D5M9|unclassified	95.9522787804
UniRef90_R6J9T5	6076.4300513706
UniRef90_R6J9T5|g__Bacteroides.s__Bacteroides_xylanisolvens	6076.4300513706
UniRef90_C3QB87	6075.1957154339
UniRef90_C3QB87|g__Bacteroides.s__Bacteroides_xylanisolvens	6053.4668630473
UniRef90_C3QB87|unclassified	21.7288523866
UniRef90_A0A174LKG9	6074.6044161434
UniRef90_A0A174LKG9|g__Bacteroides.s__Bacteroides_vulgatus	6032.3649363963
UniRef90_A0A174LKG9|unclassified	42.2394797472
UniRef90_A0A069S3R6	6073.0882097152
UniRef90_A0A069S3R6|g__Bacteroides.s__Bacteroides_vulgatus	6073.0882097152
UniRef90_Q8AAD2	6072.9559715935
UniRef90_Q8AAD2|g__Bacteroides.s__Bacteroides_xylanisolvens	6072.9559715935
UniRef90_Q8A9C3	6072.7952621605
UniRef90_Q8A9C3|g__Bacteroides.s__Bacteroides_xylanisolvens	6072.7952621605
UniRef90_Q8AA75	6072.3674493336
UniRef90_Q8AA75|g__Bacteroides.s__Bacteroides_xylanisolvens	6035.9207258918
UniRef90_Q8AA75|unclassified	36.4467234418
UniRef90_A0A174V215	6072.3149171544
UniRef90_A0A174V215|g__Bacteroides.s__Bacteroides_xylanisolvens	6072.3149171544
UniRef90_UPI000E52324C	6071.8079217969
UniRef90_UPI000E52324C|unclassified	6071.8079217969
UniRef90_I9ABD8	6071.2753721502
UniRef90_I9ABD8|g__Bacteroides.s__Bacteroides_xylanisolvens	6071.2753721502
UniRef90_A0A0P0F0H3	6070.8288739212
UniRef90_A0A0P0F0H3|g__Bacteroides.s__Bacteroides_xylanisolvens	6070.8288739212
UniRef90_A0A395VTL6	6070.7336263820
UniRef90_A0A395VTL6|g__Bacteroides.s__Bacteroides_xylanisolvens	4729.2450536179
UniRef90_A0A395VTL6|unclassified	1341.4885727641
UniRef90_R5U5Q5	6070.1699410742
UniRef90_R5U5Q5|g__Bacteroides.s__Bacteroides_xylanisolvens	6070.1699410742
UniRef90_R6SBW8	6069.7751394007
UniRef90_R6SBW8|g__Bacteroides.s__Bacteroides_xylanisolvens	5333.3819119513
UniRef90_R6SBW8|unclassified	736.3932274494
UniRef90_A0A139L947	6069.7512138927
UniRef90_A0A139L947|g__Bacteroides.s__Bacteroides_xylanisolvens	6069.7512138927
UniRef90_D4WB35	6069.1110888959
UniRef90_D4WB35|g__Bacteroides.s__Bacteroides_xylanisolvens	5612.4447664224
UniRef90_D4WB35|unclassified	456.6663224735
UniRef90_C3QXS9	6069.0119750417
UniRef90_C3QXS9|g__Bacteroides.s__Bacteroides_xylanisolvens	5919.2202106183
UniRef90_C3QXS9|unclassified	149.7917644234
UniRef90_D7J7J4	6067.3079058711
UniRef90_D7J7J4|g__Bacteroides.s__Bacteroides_xylanisolvens	6067.3079058711
UniRef90_D6D750	6066.7796287669
UniRef90_D6D750|g__Bacteroides.s__Bacteroides_xylanisolvens	6066.7796287669
UniRef90_Q5LD96	6064.6582349247
UniRef90_Q5LD96|g__Bacteroides.s__Bacteroides_xylanisolvens	6064.6582349247
UniRef90_D6D709	6064.6428986871
UniRef90_D6D709|g__Bacteroides.s__Bacteroides_xylanisolvens	6064.6428986871
UniRef90_C3QGK6	6064.1353471071
UniRef90_C3QGK6|g__Bacteroides.s__Bacteroides_xylanisolvens	6064.1353471071
UniRef90_E5X028	6061.3396379835
UniRef90_E5X028|g__Bacteroides.s__Bacteroides_vulgatus	3330.3829431018
UniRef90_E5X028|g__Bacteroides.s__Bacteroides_dorei	2725.4121830888
UniRef90_E5X028|unclassified	5.5445117929
UniRef90_A5ZCD9	6061.1697441874
UniRef90_A5ZCD9|g__Bacteroides.s__Bacteroides_xylanisolvens	5898.6997905616
UniRef90_A5ZCD9|unclassified	162.4699536258
UniRef90_R6DXX7	6061.1045035956
UniRef90_R6DXX7|g__Bacteroides.s__Bacteroides_xylanisolvens	6061.1045035956
UniRef90_F7M833	6060.9560845513
UniRef90_F7M833|g__Bacteroides.s__Bacteroides_xylanisolvens	6039.1435320594
UniRef90_F7M833|unclassified	21.8125524918
UniRef90_C3QXI3	6058.5423302097
UniRef90_C3QXI3|g__Bacteroides.s__Bacteroides_xylanisolvens	5779.9093551310
UniRef90_C3QXI3|unclassified	278.6329750787
UniRef90_U2E3J8	6057.3071884739
UniRef90_U2E3J8|g__Bacteroides.s__Bacteroides_xylanisolvens	6057.3071884739
UniRef90_Q64ZS4	6057.1249634663
UniRef90_Q64ZS4|g__Bacteroides.s__Bacteroides_xylanisolvens	6057.1249634663
UniRef90_W6P9T4	6056.5893270578
UniRef90_W6P9T4|g__Bacteroides.s__Bacteroides_xylanisolvens	5965.2979369127
UniRef90_W6P9T4|unclassified	91.2913901451
UniRef90_W6PAY4	6055.2497913995
UniRef90_W6PAY4|g__Bacteroides.s__Bacteroides_xylanisolvens	6048.6829203413
UniRef90_W6PAY4|unclassified	6.5668710582
UniRef90_A0A1Y4UZA6	6054.6821113559
UniRef90_A0A1Y4UZA6|g__Bacteroides.s__Bacteroides_xylanisolvens	6028.3331580471
UniRef90_A0A1Y4UZA6|unclassified	26.3489533088
UniRef90_R6JPF9	6054.1809356342
UniRef90_R6JPF9|g__Bacteroides.s__Bacteroides_xylanisolvens	6054.1809356342
UniRef90_A0A174DN53	6052.1294132337
UniRef90_A0A174DN53|g__Bacteroides.s__Bacteroides_xylanisolvens	6032.9470862727
UniRef90_A0A174DN53|unclassified	19.1823269610
UniRef90_Q8A0V3	6051.9402235776
UniRef90_Q8A0V3|g__Bacteroides.s__Bacteroides_xylanisolvens	5862.0315512057
UniRef90_Q8A0V3|unclassified	189.9086723720
UniRef90_A0A1Q6IBC8	6049.0357185437
UniRef90_A0A1Q6IBC8|g__Bacteroides.s__Bacteroides_xylanisolvens	6049.0357185437
UniRef90_D6D4A4	6048.9324050920
UniRef90_D6D4A4|g__Bacteroides.s__Bacteroides_xylanisolvens	6048.9324050920
UniRef90_F7LZV4	6048.7141815568
UniRef90_F7LZV4|g__Bacteroides.s__Bacteroides_xylanisolvens	5554.2441143553
UniRef90_F7LZV4|unclassified	494.4700672016
UniRef90_L1PB72	6048.2652438087
UniRef90_L1PB72|g__Bacteroides.s__Bacteroides_xylanisolvens	3052.4494113719
UniRef90_L1PB72|g__Bacteroides.s__Bacteroides_vulgatus	2995.8158324368
UniRef90_A7M1W5	6048.0979035656
UniRef90_A7M1W5|g__Bacteroides.s__Bacteroides_xylanisolvens	6048.0979035656
UniRef90_D4VK29	6047.9775071699
UniRef90_D4VK29|g__Bacteroides.s__Bacteroides_xylanisolvens	6047.9775071699
UniRef90_A0A1C7H051	6047.8247498338
UniRef90_A0A1C7H051|g__Bacteroides.s__Bacteroides_xylanisolvens	6047.8247498338
UniRef90_D7J772	6045.3466570601
UniRef90_D7J772|g__Bacteroides.s__Bacteroides_xylanisolvens	6021.9667623059
UniRef90_D7J772|unclassified	23.3798947541
UniRef90_R6S1U2	6044.2121781800
UniRef90_R6S1U2|g__Bacteroides.s__Bacteroides_xylanisolvens	6044.2121781800
UniRef90_C3QUI3	6042.5617797319
UniRef90_C3QUI3|g__Bacteroides.s__Bacteroides_xylanisolvens	6027.9645546445
UniRef90_C3QUI3|unclassified	14.5972250874
UniRef90_A0A139KRW7	6041.5519353587
UniRef90_A0A139KRW7|g__Bacteroides.s__Bacteroides_xylanisolvens	6041.5519353587
UniRef90_E5CCA9	6041.2571032376
UniRef90_E5CCA9|g__Bacteroides.s__Bacteroides_xylanisolvens	5947.3387340967
UniRef90_E5CCA9|unclassified	93.9183691410
UniRef90_U5Q305	6041.2328697476
UniRef90_U5Q305|g__Bacteroides.s__Bacteroides_xylanisolvens	6041.2328697476
UniRef90_A0A396E6V7	6040.5067096884
UniRef90_A0A396E6V7|g__Bacteroides.s__Bacteroides_xylanisolvens	6040.5067096884
UniRef90_F7LD42	6040.0259449120
UniRef90_F7LD42|g__Bacteroides.s__Bacteroides_xylanisolvens	6040.0259449120
UniRef90_A0A139L4R1	6038.9042789097
UniRef90_A0A139L4R1|g__Bacteroides.s__Bacteroides_dorei	3718.5936575455
UniRef90_A0A139L4R1|g__Bacteroides.s__Bacteroides_vulgatus	2320.3106213642
UniRef90_R6K531	6038.4082839633
UniRef90_R6K531|g__Bacteroides.s__Bacteroides_xylanisolvens	5838.6466436426
UniRef90_R6K531|unclassified	199.7616403206
UniRef90_A0A139LNM6	6037.8137805721
UniRef90_A0A139LNM6|g__Bacteroides.s__Bacteroides_xylanisolvens	6037.8137805721
UniRef90_D7J066	6037.4411755309
UniRef90_D7J066|unclassified	3338.4299260581
UniRef90_D7J066|g__Bacteroides.s__Bacteroides_xylanisolvens	2699.0112494728
UniRef90_D4VK43	6037.2021213856
UniRef90_D4VK43|g__Bacteroides.s__Bacteroides_xylanisolvens	6037.2021213856
UniRef90_A0A374MQL1	6036.7745481287
UniRef90_A0A374MQL1|unclassified	6036.7745481287
UniRef90_A7LR83	6036.3440783003
UniRef90_A7LR83|g__Bacteroides.s__Bacteroides_xylanisolvens	6036.3440783003
UniRef90_F7L5N9	6036.0240431910
UniRef90_F7L5N9|g__Bacteroides.s__Bacteroides_xylanisolvens	4453.1066963145
UniRef90_F7L5N9|unclassified	1582.9173468765
UniRef90_R7KUM4	6035.8689640303
UniRef90_R7KUM4|g__Bacteroides.s__Bacteroides_xylanisolvens	6035.8689640303
UniRef90_A0A1Q6I478	6035.5501844380
UniRef90_A0A1Q6I478|g__Bacteroides.s__Bacteroides_xylanisolvens	6035.5501844380
UniRef90_A7LR12	6034.7552918589
UniRef90_A7LR12|unclassified	6034.7552918589
UniRef90_R6JGY0	6033.8749133331
UniRef90_R6JGY0|g__Bacteroides.s__Bacteroides_xylanisolvens	5863.3015441576
UniRef90_R6JGY0|unclassified	170.5733691756
UniRef90_A0A1C7GYD8	6033.3347067796
UniRef90_A0A1C7GYD8|g__Bacteroides.s__Bacteroides_xylanisolvens	6006.0305734636
UniRef90_A0A1C7GYD8|unclassified	27.3041333160
UniRef90_A0A174L4C6	6032.5514406472
UniRef90_A0A174L4C6|g__Bacteroides.s__Bacteroides_xylanisolvens	6032.5514406472
UniRef90_R6JB69	6032.0666346747
UniRef90_R6JB69|g__Bacteroides.s__Bacteroides_xylanisolvens	6032.0666346747
UniRef90_Q8A608	6031.7544669042
UniRef90_Q8A608|g__Bacteroides.s__Bacteroides_xylanisolvens	6022.1389674050
UniRef90_Q8A608|unclassified	9.6154994992
UniRef90_A0A396D7Z6	6031.4632829392
UniRef90_A0A396D7Z6|g__Bacteroides.s__Bacteroides_xylanisolvens	6031.4632829392
UniRef90_I9ACM8	6029.1775297822
UniRef90_I9ACM8|g__Bacteroides.s__Bacteroides_xylanisolvens	5829.1841346090
UniRef90_I9ACM8|unclassified	199.9933951732
UniRef90_F3PYK8	6026.9352263607
UniRef90_F3PYK8|unclassified	6026.9352263607
UniRef90_A0A174FYR3	6026.9003601573
UniRef90_A0A174FYR3|g__Bacteroides.s__Bacteroides_xylanisolvens	5822.0577337289
UniRef90_A0A174FYR3|unclassified	204.8426264284
UniRef90_R6J7T6	6026.3255940752
UniRef90_R6J7T6|g__Bacteroides.s__Bacteroides_xylanisolvens	6026.3255940752
UniRef90_A0A1C7GXY9	6026.0193523210
UniRef90_A0A1C7GXY9|g__Bacteroides.s__Bacteroides_xylanisolvens	6026.0193523210
UniRef90_A0A1H4GQF5	6024.0973775911
UniRef90_A0A1H4GQF5|g__Bacteroides.s__Bacteroides_xylanisolvens	5929.6001112443
UniRef90_A0A1H4GQF5|unclassified	94.4972663468
UniRef90_R6USL3	6023.2219231562
UniRef90_R6USL3|g__Bacteroides.s__Bacteroides_xylanisolvens	6023.2219231562
UniRef90_D6D4G5	6021.9777014745
UniRef90_D6D4G5|g__Bacteroides.s__Bacteroides_xylanisolvens	6021.9777014745
UniRef90_F7M5B8	6019.4528516633
UniRef90_F7M5B8|g__Bacteroides.s__Bacteroides_xylanisolvens	6019.4528516633
UniRef90_A7LR31	6019.0908469352
UniRef90_A7LR31|unclassified	6019.0908469352
UniRef90_R6JDE9	6018.8336667184
UniRef90_R6JDE9|g__Bacteroides.s__Bacteroides_xylanisolvens	6018.8336667184
UniRef90_Q8AA95	6017.0121876713
UniRef90_Q8AA95|g__Bacteroides.s__Bacteroides_xylanisolvens	6017.0121876713
UniRef90_A5ZIX1	6016.5909765018
UniRef90_A5ZIX1|g__Bacteroides.s__Bacteroides_xylanisolvens	6016.5909765018
UniRef90_D6CXD4	6016.1549180836
UniRef90_D6CXD4|g__Bacteroides.s__Bacteroides_xylanisolvens	5005.5887687516
UniRef90_D6CXD4|unclassified	1010.5661493320
UniRef90_E5C5Q4	6015.6146899712
UniRef90_E5C5Q4|g__Bacteroides.s__Bacteroides_xylanisolvens	6015.6146899712
UniRef90_A0A174LAU5	6015.4293081202
UniRef90_A0A174LAU5|g__Bacteroides.s__Bacteroides_xylanisolvens	6015.4293081202
UniRef90_R6JER2	6011.9494754655
UniRef90_R6JER2|g__Bacteroides.s__Bacteroides_xylanisolvens	6011.9494754655
UniRef90_A7LS00	6011.7131983185
UniRef90_A7LS00|g__Bacteroides.s__Bacteroides_xylanisolvens	6011.7131983185
UniRef90_F7LZP7	6011.6411401573
UniRef90_F7LZP7|g__Bacteroides.s__Bacteroides_xylanisolvens	5309.5692126571
UniRef90_F7LZP7|unclassified	702.0719275002
UniRef90_A0A0P0ES25	6011.3129969903
UniRef90_A0A0P0ES25|g__Bacteroides.s__Bacteroides_xylanisolvens	6011.3129969903
UniRef90_R5R936	6011.0750220816
UniRef90_R5R936|g__Bacteroides.s__Bacteroides_xylanisolvens	6011.0750220816
UniRef90_A0A374MQK9	6009.9639131862
UniRef90_A0A374MQK9|unclassified	6009.9639131862
UniRef90_I8YZJ0	6009.5081841617
UniRef90_I8YZJ0|g__Bacteroides.s__Bacteroides_xylanisolvens	6009.5081841617
UniRef90_I9JMU3	6009.1551527466
UniRef90_I9JMU3|g__Bacteroides.s__Bacteroides_xylanisolvens	6009.1551527466
UniRef90_D7K237	6007.8427615939
UniRef90_D7K237|g__Bacteroides.s__Bacteroides_xylanisolvens	5992.0175230423
UniRef90_D7K237|unclassified	15.8252385516
UniRef90_D0TRQ3	6006.8562107614
UniRef90_D0TRQ3|g__Bacteroides.s__Bacteroides_xylanisolvens	4954.6501835920
UniRef90_D0TRQ3|unclassified	1052.2060271694
UniRef90_R5UBS5	6006.0359822217
UniRef90_R5UBS5|g__Bacteroides.s__Bacteroides_xylanisolvens	6006.0359822217
UniRef90_A0A174LQ79	6004.7998908837
UniRef90_A0A174LQ79|g__Bacteroides.s__Bacteroides_xylanisolvens	6004.7998908837
UniRef90_I8YW75	6003.3354673567
UniRef90_I8YW75|g__Bacteroides.s__Bacteroides_xylanisolvens	5368.3208495075
UniRef90_I8YW75|unclassified	635.0146178493
UniRef90_D6D5A7	6002.9994313765
UniRef90_D6D5A7|g__Bacteroides.s__Bacteroides_xylanisolvens	6002.9994313765
UniRef90_A0A1Y4V432	6002.0397179946
UniRef90_A0A1Y4V432|g__Bacteroides.s__Bacteroides_xylanisolvens	6002.0397179946
UniRef90_R6JA86	6000.4586180706
UniRef90_R6JA86|g__Bacteroides.s__Bacteroides_xylanisolvens	5986.3235398122
UniRef90_R6JA86|unclassified	14.1350782584
UniRef90_R6J5Q7	6000.1362265624
UniRef90_R6J5Q7|g__Bacteroides.s__Bacteroides_xylanisolvens	6000.1362265624
UniRef90_W6P9Q9	5999.8812668076
UniRef90_W6P9Q9|g__Bacteroides.s__Bacteroides_xylanisolvens	5653.8390002566
UniRef90_W6P9Q9|unclassified	346.0422665510
UniRef90_Q8A7U2	5999.8065905180
UniRef90_Q8A7U2|g__Bacteroides.s__Bacteroides_xylanisolvens	5836.7068968527
UniRef90_Q8A7U2|unclassified	163.0996936653
UniRef90_D0TPR9	5999.7538107982
UniRef90_D0TPR9|g__Bacteroides.s__Bacteroides_xylanisolvens	5999.7538107982
UniRef90_A0A139L0W7	5999.6221951615
UniRef90_A0A139L0W7|g__Bacteroides.s__Bacteroides_xylanisolvens	5927.8144861060
UniRef90_A0A139L0W7|unclassified	71.8077090555
UniRef90_C3QF81	5999.2371478117
UniRef90_C3QF81|g__Bacteroides.s__Bacteroides_xylanisolvens	3937.0653073312
UniRef90_C3QF81|unclassified	2062.1718404805
UniRef90_C3QAB0	5996.1792128532
UniRef90_C3QAB0|g__Bacteroides.s__Bacteroides_xylanisolvens	5982.7757390131
UniRef90_C3QAB0|unclassified	13.4034738401
UniRef90_A0A1C7H2G8	5995.6708523273
UniRef90_A0A1C7H2G8|g__Bacteroides.s__Bacteroides_xylanisolvens	5995.6708523273
UniRef90_D4VNL9	5995.5883817237
UniRef90_D4VNL9|g__Bacteroides.s__Bacteroides_xylanisolvens	5949.1731692414
UniRef90_D4VNL9|unclassified	46.4152124823
UniRef90_B5D0N9	5994.0040419192
UniRef90_B5D0N9|g__Bacteroides.s__Bacteroides_vulgatus	3153.3867268042
UniRef90_B5D0N9|g__Bacteroides.s__Bacteroides_dorei	2840.6173151150
UniRef90_A0A174QM16	5993.8800907148
UniRef90_A0A174QM16|g__Bacteroides.s__Bacteroides_xylanisolvens	5993.8800907148
UniRef90_C3R2B1	5993.7599050847
UniRef90_C3R2B1|g__Bacteroides.s__Bacteroides_xylanisolvens	5797.9943217040
UniRef90_C3R2B1|unclassified	195.7655833806
UniRef90_A7LXL5	5993.1207136830
UniRef90_A7LXL5|g__Bacteroides.s__Bacteroides_xylanisolvens	5993.1207136830
UniRef90_D6D7U9	5992.0522398927
UniRef90_D6D7U9|g__Bacteroides.s__Bacteroides_xylanisolvens	5992.0522398927
UniRef90_A0A174HW25	5990.0758918716
