# Gene Family	merged_3042-11_S198_L002__kneaddata_paired_Abundance-RPKs
UniRef90_A0A0H2VJS8	2521.2653536375
UniRef90_A0A0H2VJS8|g__Staphylococcus.s__Staphylococcus_epidermidis	2521.2653536375
UniRef90_Q2YSR2	2521.0920204608
UniRef90_Q2YSR2|g__Staphylococcus.s__Staphylococcus_epidermidis	2521.0920204608
UniRef90_Q5HLY1	2520.9138861304
UniRef90_Q5HLY1|g__Staphylococcus.s__Staphylococcus_epidermidis	2520.9138861304
UniRef90_A0A2G7HVH7	2520.8761731022
UniRef90_A0A2G7HVH7|g__Staphylococcus.s__Staphylococcus_epidermidis	2515.7741322859
UniRef90_A0A2G7HVH7|unclassified	5.1020408163
UniRef90_Q8CQ50	2520.8657299314
UniRef90_Q8CQ50|g__Staphylococcus.s__Staphylococcus_epidermidis	2520.8657299314
UniRef90_Q8CPT4	2520.2418812464
UniRef90_Q8CPT4|g__Staphylococcus.s__Staphylococcus_epidermidis	2520.2418812464
UniRef90_A0A161JQX5	2519.4013867682
UniRef90_A0A161JQX5|g__Staphylococcus.s__Staphylococcus_epidermidis	2519.4013867682
UniRef90_Q5HQ22	2519.3116233790
UniRef90_Q5HQ22|g__Staphylococcus.s__Staphylococcus_epidermidis	2519.3116233790
UniRef90_A0A0Y1ZJC7	2519.2004978892
UniRef90_A0A0Y1ZJC7|g__Staphylococcus.s__Staphylococcus_epidermidis	2519.2004978892
UniRef90_A0A0E1VMD5	2518.8437479025
UniRef90_A0A0E1VMD5|g__Staphylococcus.s__Staphylococcus_epidermidis	2518.8437479025
UniRef90_A0A1R1HF46	2518.7981517243
UniRef90_A0A1R1HF46|g__Staphylococcus.s__Staphylococcus_epidermidis	2518.7981517243
UniRef90_Q4L564	2518.6955196906
UniRef90_Q4L564|g__Staphylococcus.s__Staphylococcus_epidermidis	2518.6955196906
UniRef90_Q5HNU6	2518.3861563393
UniRef90_Q5HNU6|g__Staphylococcus.s__Staphylococcus_epidermidis	1434.1983182704
UniRef90_Q5HNU6|g__Listeria.s__Listeria_monocytogenes	1084.1878380688
UniRef90_A0A0Q0WQT9	2518.1614775527
UniRef90_A0A0Q0WQT9|g__Staphylococcus.s__Staphylococcus_epidermidis	2518.1614775527
UniRef90_A0A0U5IUH5	2517.7720929448
UniRef90_A0A0U5IUH5|g__Staphylococcus.s__Staphylococcus_epidermidis	2517.7720929448
UniRef90_A0A0E1VC32	2517.0852222776
UniRef90_A0A0E1VC32|g__Staphylococcus.s__Staphylococcus_epidermidis	2517.0852222776
UniRef90_W1W6N6	2515.7874210309
UniRef90_W1W6N6|g__Staphylococcus.s__Staphylococcus_epidermidis	2515.7874210309
UniRef90_A0A0E1V904	2515.3060998467
UniRef90_A0A0E1V904|g__Staphylococcus.s__Staphylococcus_epidermidis	2515.3060998467
UniRef90_A0A0E1VF30	2515.2666760839
UniRef90_A0A0E1VF30|g__Staphylococcus.s__Staphylococcus_epidermidis	2351.1061179343
UniRef90_A0A0E1VF30|g__Listeria.s__Listeria_monocytogenes	164.1605581496
UniRef90_A0A121AGA6	2514.6820319699
UniRef90_A0A121AGA6|g__Staphylococcus.s__Staphylococcus_epidermidis	2514.6820319699
UniRef90_A0A2G7HY08	2514.5889438996
UniRef90_A0A2G7HY08|g__Staphylococcus.s__Staphylococcus_epidermidis	2514.5889438996
UniRef90_A0A1B1UYM5	2514.5342237083
UniRef90_A0A1B1UYM5|g__Staphylococcus.s__Staphylococcus_epidermidis	2514.5342237083
UniRef90_UPI00024E187D	2514.2680907852
UniRef90_UPI00024E187D|g__Staphylococcus.s__Staphylococcus_epidermidis	2514.2680907852
UniRef90_Q8CN38	2514.1802591764
UniRef90_Q8CN38|g__Staphylococcus.s__Staphylococcus_epidermidis	2514.1802591764
UniRef90_A0A0U5KZB2	2513.6607732019
UniRef90_A0A0U5KZB2|g__Staphylococcus.s__Staphylococcus_epidermidis	2513.6607732019
UniRef90_A0A2G7HZ39	2513.5187307460
UniRef90_A0A2G7HZ39|g__Staphylococcus.s__Staphylococcus_epidermidis	2513.5187307460
UniRef90_A0A0E1V9Z6	2513.1462120757
UniRef90_A0A0E1V9Z6|g__Staphylococcus.s__Staphylococcus_epidermidis	2513.1462120757
UniRef90_A0A0W3AL98	2513.1300191922
UniRef90_A0A0W3AL98|g__Staphylococcus.s__Staphylococcus_epidermidis	2513.1300191922
UniRef90_Q5HQE6	2512.6248534249
UniRef90_Q5HQE6|g__Staphylococcus.s__Staphylococcus_epidermidis	2512.6248534249
UniRef90_W1W7J0	2512.2903454097
UniRef90_W1W7J0|g__Staphylococcus.s__Staphylococcus_epidermidis	2512.2903454097
UniRef90_W1W232	2510.9167913053
UniRef90_W1W232|g__Staphylococcus.s__Staphylococcus_epidermidis	2510.9167913053
UniRef90_Q5HMC6	2510.7081540473
UniRef90_Q5HMC6|g__Staphylococcus.s__Staphylococcus_epidermidis	1526.2214893840
UniRef90_Q5HMC6|g__Listeria.s__Listeria_monocytogenes	984.4866646633
UniRef90_A0A0E1VIL6	2510.5312444211
UniRef90_A0A0E1VIL6|g__Staphylococcus.s__Staphylococcus_epidermidis	2510.5312444211
UniRef90_Q5HR28	2510.4018972681
UniRef90_Q5HR28|g__Staphylococcus.s__Staphylococcus_epidermidis	2510.4018972681
UniRef90_Q5HLX8	2509.9934247035
UniRef90_Q5HLX8|g__Staphylococcus.s__Staphylococcus_epidermidis	2509.9934247035
UniRef90_A0A0Y2CFD7	2508.7125519328
UniRef90_A0A0Y2CFD7|g__Staphylococcus.s__Staphylococcus_epidermidis	2508.7125519328
UniRef90_A0A2G7HWE7	2508.7104776577
UniRef90_A0A2G7HWE7|g__Staphylococcus.s__Staphylococcus_epidermidis	2508.7104776577
UniRef90_Q5HLZ2	2508.1586830575
UniRef90_Q5HLZ2|g__Staphylococcus.s__Staphylococcus_epidermidis	1414.4732568704
UniRef90_Q5HLZ2|g__Listeria.s__Listeria_monocytogenes	1093.6854261871
UniRef90_Q5HPT1	2507.0017278180
UniRef90_Q5HPT1|g__Staphylococcus.s__Staphylococcus_epidermidis	2507.0017278180
UniRef90_A0A0U1E054	2506.9640539505
UniRef90_A0A0U1E054|g__Staphylococcus.s__Staphylococcus_epidermidis	2506.9640539505
UniRef90_A0A2G7I047	2506.3351153387
UniRef90_A0A2G7I047|g__Staphylococcus.s__Staphylococcus_epidermidis	2506.3351153387
UniRef90_D4FNQ8	2505.7049124816
UniRef90_D4FNQ8|g__Staphylococcus.s__Staphylococcus_epidermidis	2505.7049124816
UniRef90_Q5HL56	2504.9519476557
UniRef90_Q5HL56|g__Staphylococcus.s__Staphylococcus_epidermidis	2504.9519476557
UniRef90_A0A2G7HZH0	2504.7431697547
UniRef90_A0A2G7HZH0|g__Staphylococcus.s__Staphylococcus_epidermidis	2466.2702048112
UniRef90_A0A2G7HZH0|unclassified	38.4729649436
UniRef90_A0A2A1KAP2	2504.6846354115
UniRef90_A0A2A1KAP2|g__Staphylococcus.s__Staphylococcus_epidermidis	1620.8896397195
UniRef90_A0A2A1KAP2|g__Listeria.s__Listeria_monocytogenes	883.7949956919
UniRef90_A0A3A0II21	2504.0125482993
UniRef90_A0A3A0II21|g__Staphylococcus.s__Staphylococcus_epidermidis	2504.0125482993
UniRef90_A0A3A0IAB1	2502.8516449057
UniRef90_A0A3A0IAB1|g__Staphylococcus.s__Staphylococcus_epidermidis	2502.8516449057
UniRef90_A0A0U5L1B7	2502.6803194203
UniRef90_A0A0U5L1B7|g__Staphylococcus.s__Staphylococcus_epidermidis	2502.6803194203
UniRef90_A0A0E1VEA4	2502.3519283601
UniRef90_A0A0E1VEA4|g__Staphylococcus.s__Staphylococcus_epidermidis	2502.3519283601
UniRef90_Q5HLR3	2502.3469748489
UniRef90_Q5HLR3|g__Staphylococcus.s__Staphylococcus_epidermidis	2502.3469748489
UniRef90_C5QQ13	2502.2729355041
UniRef90_C5QQ13|g__Staphylococcus.s__Staphylococcus_epidermidis	2502.2729355041
UniRef90_A0A0H2VH93	2502.2271132094
UniRef90_A0A0H2VH93|g__Staphylococcus.s__Staphylococcus_epidermidis	2502.2271132094
UniRef90_A0A0E1VC20	2502.1620763049
UniRef90_A0A0E1VC20|g__Staphylococcus.s__Staphylococcus_epidermidis	2502.1620763049
UniRef90_A0A0H2VIN3	2500.7082148069
UniRef90_A0A0H2VIN3|g__Staphylococcus.s__Staphylococcus_epidermidis	2500.7082148069
UniRef90_Q8CPR3	2500.4247460109
UniRef90_Q8CPR3|g__Staphylococcus.s__Staphylococcus_epidermidis	2500.4247460109
UniRef90_Q5HQG3	2500.4110084365
UniRef90_Q5HQG3|g__Staphylococcus.s__Staphylococcus_epidermidis	2500.4110084365
UniRef90_A0A0Y2E9I2	2499.5240221392
UniRef90_A0A0Y2E9I2|g__Staphylococcus.s__Staphylococcus_epidermidis	2499.5240221392
UniRef90_A0A221KKV6	2498.9142122947
UniRef90_A0A221KKV6|g__Staphylococcus.s__Staphylococcus_epidermidis	2498.9142122947
UniRef90_A0A0S4MFF9	2498.6536322476
UniRef90_A0A0S4MFF9|g__Staphylococcus.s__Staphylococcus_epidermidis	2498.6536322476
UniRef90_A0A0E1VEP1	2498.5983131954
UniRef90_A0A0E1VEP1|g__Staphylococcus.s__Staphylococcus_epidermidis	2498.5983131954
UniRef90_W1W2L0	2498.0856239252
UniRef90_W1W2L0|g__Staphylococcus.s__Staphylococcus_epidermidis	2498.0856239252
UniRef90_Q5HLW2	2498.0281445076
UniRef90_Q5HLW2|g__Staphylococcus.s__Staphylococcus_epidermidis	2498.0281445076
UniRef90_A0A0E1VHW3	2497.9929695689
UniRef90_A0A0E1VHW3|g__Staphylococcus.s__Staphylococcus_epidermidis	2497.9929695689
UniRef90_W1W6N3	2497.4015201641
UniRef90_W1W6N3|g__Staphylococcus.s__Staphylococcus_epidermidis	2497.4015201641
UniRef90_D4FKK0	2497.3949733883
UniRef90_D4FKK0|g__Staphylococcus.s__Staphylococcus_epidermidis	2497.3949733883
UniRef90_A0A0E1VIM1	2496.4612978443
UniRef90_A0A0E1VIM1|g__Staphylococcus.s__Staphylococcus_epidermidis	2496.4612978443
UniRef90_A0A0E1VGA0	2496.1136599080
UniRef90_A0A0E1VGA0|g__Staphylococcus.s__Staphylococcus_epidermidis	2496.1136599080
UniRef90_UPI00024E1EA6	2495.3173743312
UniRef90_UPI00024E1EA6|g__Staphylococcus.s__Staphylococcus_epidermidis	2495.3173743312
UniRef90_W1WC28	2495.2146093850
UniRef90_W1WC28|g__Staphylococcus.s__Staphylococcus_epidermidis	2495.2146093850
UniRef90_A0A2T4LLX1	2495.0793113183
UniRef90_A0A2T4LLX1|g__Staphylococcus.s__Staphylococcus_epidermidis	1404.8943968961
UniRef90_A0A2T4LLX1|g__Listeria.s__Listeria_monocytogenes	1090.1849144223
UniRef90_Q5HMH3	2495.0336990634
UniRef90_Q5HMH3|g__Staphylococcus.s__Staphylococcus_epidermidis	2495.0336990634
UniRef90_Q5HQJ3	2493.8300727005
UniRef90_Q5HQJ3|g__Staphylococcus.s__Staphylococcus_epidermidis	2493.8300727005
UniRef90_A0A2G7HZH5	2492.7927438588
UniRef90_A0A2G7HZH5|g__Staphylococcus.s__Staphylococcus_epidermidis	2492.7927438588
UniRef90_A0A0U5QFN9	2492.0864930861
UniRef90_A0A0U5QFN9|g__Staphylococcus.s__Staphylococcus_epidermidis	2492.0864930861
UniRef90_Q5HQ03	2492.0821476971
UniRef90_Q5HQ03|g__Staphylococcus.s__Staphylococcus_epidermidis	2492.0821476971
UniRef90_Q8CSR9	2491.9154859430
UniRef90_Q8CSR9|g__Staphylococcus.s__Staphylococcus_epidermidis	1901.0887282144
UniRef90_Q8CSR9|g__Listeria.s__Listeria_monocytogenes	590.8267577286
UniRef90_A0A2T4LGI8	2491.6782321758
UniRef90_A0A2T4LGI8|g__Staphylococcus.s__Staphylococcus_epidermidis	2491.6782321758
UniRef90_A0A0E1VGL7	2491.5388760707
UniRef90_A0A0E1VGL7|g__Staphylococcus.s__Staphylococcus_epidermidis	2491.5388760707
UniRef90_UPI00024E1EAF	2490.9497266572
UniRef90_UPI00024E1EAF|g__Staphylococcus.s__Staphylococcus_epidermidis	2490.9497266572
UniRef90_A0A0E1VIQ1	2490.9204087169
UniRef90_A0A0E1VIQ1|g__Staphylococcus.s__Staphylococcus_epidermidis	2490.9204087169
UniRef90_Q5HLD0	2489.8222226830
UniRef90_Q5HLD0|g__Staphylococcus.s__Staphylococcus_epidermidis	2489.8222226830
UniRef90_A0A0Y1Y6Z3	2489.6571163844
UniRef90_A0A0Y1Y6Z3|g__Staphylococcus.s__Staphylococcus_epidermidis	2489.6571163844
UniRef90_Q8CMY4	2489.5198317977
UniRef90_Q8CMY4|g__Staphylococcus.s__Staphylococcus_epidermidis	2489.5198317977
UniRef90_A0A0U5IWI1	2489.3828771948
UniRef90_A0A0U5IWI1|g__Staphylococcus.s__Staphylococcus_epidermidis	2489.3828771948
UniRef90_A0A0U5QFH6	2489.3007059206
UniRef90_A0A0U5QFH6|g__Staphylococcus.s__Staphylococcus_epidermidis	2489.3007059206
UniRef90_O07319	2489.1953709404
UniRef90_O07319|g__Staphylococcus.s__Staphylococcus_epidermidis	2489.1953709404
UniRef90_A0A0E1VDL8	2489.1683326420
UniRef90_A0A0E1VDL8|g__Staphylococcus.s__Staphylococcus_epidermidis	2489.1683326420
UniRef90_Q8CML6	2488.9349634306
UniRef90_Q8CML6|g__Staphylococcus.s__Staphylococcus_epidermidis	2488.9349634306
UniRef90_Q5HPW9	2488.8503317863
UniRef90_Q5HPW9|g__Staphylococcus.s__Staphylococcus_epidermidis	2488.8503317863
UniRef90_A0A0U5QFY7	2488.6765823883
UniRef90_A0A0U5QFY7|g__Staphylococcus.s__Staphylococcus_epidermidis	2488.6765823883
UniRef90_Q5HQM7	2488.2300270669
UniRef90_Q5HQM7|g__Staphylococcus.s__Staphylococcus_epidermidis	2488.2300270669
UniRef90_D4FKL3	2487.4907377220
UniRef90_D4FKL3|g__Staphylococcus.s__Staphylococcus_epidermidis	2487.4907377220
UniRef90_Q5HQL1	2487.1529758901
UniRef90_Q5HQL1|g__Staphylococcus.s__Staphylococcus_epidermidis	2487.1529758901
UniRef90_A0A111CNB4	2486.8750310049
UniRef90_A0A111CNB4|g__Staphylococcus.s__Staphylococcus_epidermidis	2486.8750310049
UniRef90_W1W4V8	2485.7667113891
UniRef90_W1W4V8|g__Staphylococcus.s__Staphylococcus_epidermidis	2485.7667113891
UniRef90_Q5HM89	2485.3551463476
UniRef90_Q5HM89|g__Staphylococcus.s__Staphylococcus_epidermidis	2485.3551463476
UniRef90_A0A1N4X4A5	2484.0564637040
UniRef90_A0A1N4X4A5|g__Staphylococcus.s__Staphylococcus_epidermidis	2484.0564637040
UniRef90_Q5HP28	2483.0862954603
UniRef90_Q5HP28|g__Staphylococcus.s__Staphylococcus_epidermidis	2483.0862954603
UniRef90_A0A0E1VJI5	2482.4371218736
UniRef90_A0A0E1VJI5|g__Staphylococcus.s__Staphylococcus_epidermidis	2482.4371218736
UniRef90_Q4L6B7	2482.2017891440
UniRef90_Q4L6B7|g__Staphylococcus.s__Staphylococcus_epidermidis	2482.2017891440
UniRef90_A0A0E1VDQ8	2481.5768100095
UniRef90_A0A0E1VDQ8|g__Staphylococcus.s__Staphylococcus_epidermidis	2481.5768100095
UniRef90_Q8CR71	2481.1863169631
UniRef90_Q8CR71|g__Staphylococcus.s__Staphylococcus_epidermidis	2481.1863169631
UniRef90_Q5HQ56	2480.4206348835
UniRef90_Q5HQ56|g__Staphylococcus.s__Staphylococcus_epidermidis	1384.0139468216
UniRef90_Q5HQ56|g__Listeria.s__Listeria_monocytogenes	1096.4066880619
UniRef90_A0A0S4MGE3	2480.3406838765
UniRef90_A0A0S4MGE3|g__Staphylococcus.s__Staphylococcus_epidermidis	2480.3406838765
UniRef90_A0A3A0SRQ5	2480.0295289580
UniRef90_A0A3A0SRQ5|g__Staphylococcus.s__Staphylococcus_epidermidis	2480.0295289580
UniRef90_Q4L4K4	2479.1932504163
UniRef90_Q4L4K4|g__Staphylococcus.s__Staphylococcus_epidermidis	2479.1932504163
UniRef90_A0A0E1V900	2479.1375280632
UniRef90_A0A0E1V900|g__Staphylococcus.s__Staphylococcus_epidermidis	2479.1375280632
UniRef90_C5QR59	2478.8176954708
UniRef90_C5QR59|g__Staphylococcus.s__Staphylococcus_epidermidis	2478.8176954708
UniRef90_Q8CNH7	2478.7888254465
UniRef90_Q8CNH7|g__Staphylococcus.s__Staphylococcus_epidermidis	2032.2845539043
UniRef90_Q8CNH7|g__Listeria.s__Listeria_monocytogenes	446.5042715421
UniRef90_A0A0E1VNE8	2478.5217494026
UniRef90_A0A0E1VNE8|g__Staphylococcus.s__Staphylococcus_epidermidis	2478.5217494026
UniRef90_A0A121AFS7	2478.4625402560
UniRef90_A0A121AFS7|g__Staphylococcus.s__Staphylococcus_epidermidis	2478.4625402560
UniRef90_Q8CRN2	2477.8116312321
UniRef90_Q8CRN2|g__Staphylococcus.s__Staphylococcus_epidermidis	2477.8116312321
UniRef90_A0A0E1V9G7	2477.4002022767
UniRef90_A0A0E1V9G7|g__Staphylococcus.s__Staphylococcus_epidermidis	2477.4002022767
UniRef90_Q5HQZ1	2477.1745265699
UniRef90_Q5HQZ1|g__Staphylococcus.s__Staphylococcus_epidermidis	2477.1745265699
UniRef90_A0A380E3Q4	2476.7403403462
UniRef90_A0A380E3Q4|g__Staphylococcus.s__Staphylococcus_epidermidis	2476.7403403462
UniRef90_Q5HMF3	2475.9736263422
UniRef90_Q5HMF3|g__Staphylococcus.s__Staphylococcus_epidermidis	2475.9736263422
UniRef90_Q5HMA8	2475.8548391661
UniRef90_Q5HMA8|g__Staphylococcus.s__Staphylococcus_epidermidis	2475.8548391661
UniRef90_W1W4I2	2475.4173627934
UniRef90_W1W4I2|g__Staphylococcus.s__Staphylococcus_epidermidis	2475.4173627934
UniRef90_Q8CPQ5	2474.5851808407
UniRef90_Q8CPQ5|g__Staphylococcus.s__Staphylococcus_epidermidis	2474.5851808407
UniRef90_Q5HM62	2472.5571586408
UniRef90_Q5HM62|g__Staphylococcus.s__Staphylococcus_epidermidis	2472.5571586408
UniRef90_A0A3A0IXQ3	2471.9575990434
UniRef90_A0A3A0IXQ3|g__Staphylococcus.s__Staphylococcus_epidermidis	2471.9575990434
UniRef90_Q5HQG9	2471.5156286222
UniRef90_Q5HQG9|g__Staphylococcus.s__Staphylococcus_epidermidis	2471.5156286222
UniRef90_W1W4X0	2470.2957749320
UniRef90_W1W4X0|g__Staphylococcus.s__Staphylococcus_epidermidis	2470.2957749320
UniRef90_A0A3A0IFR6	2469.7499427011
UniRef90_A0A3A0IFR6|g__Staphylococcus.s__Staphylococcus_epidermidis	2469.7499427011
UniRef90_D4FM10	2469.2629018147
UniRef90_D4FM10|g__Staphylococcus.s__Staphylococcus_epidermidis	2469.2629018147
UniRef90_A0A0E1VA26	2469.0264856468
UniRef90_A0A0E1VA26|g__Staphylococcus.s__Staphylococcus_epidermidis	2469.0264856468
UniRef90_W1W4U6	2468.8829464538
UniRef90_W1W4U6|g__Staphylococcus.s__Staphylococcus_epidermidis	2468.8829464538
UniRef90_A0A0E1VFZ2	2467.8303667761
UniRef90_A0A0E1VFZ2|g__Staphylococcus.s__Staphylococcus_epidermidis	2467.8303667761
UniRef90_W1W749	2467.3502083474
UniRef90_W1W749|g__Staphylococcus.s__Staphylococcus_epidermidis	2427.0131232161
UniRef90_W1W749|g__Listeria.s__Listeria_monocytogenes	40.3370851314
UniRef90_Q5HLT9	2467.2266926041
UniRef90_Q5HLT9|g__Staphylococcus.s__Staphylococcus_epidermidis	2467.2266926041
UniRef90_I6TJV1	2466.5126834493
UniRef90_I6TJV1|g__Staphylococcus.s__Staphylococcus_epidermidis	2466.5126834493
UniRef90_C5QPA5	2466.4625648182
UniRef90_C5QPA5|g__Staphylococcus.s__Staphylococcus_epidermidis	2466.4625648182
UniRef90_D4FL65	2466.0821360099
UniRef90_D4FL65|g__Staphylococcus.s__Staphylococcus_epidermidis	2466.0821360099
UniRef90_Q5HHC7	2465.6003098870
UniRef90_Q5HHC7|g__Staphylococcus.s__Staphylococcus_epidermidis	2465.6003098870
UniRef90_Q5HRB8	2465.3684517602
UniRef90_Q5HRB8|g__Staphylococcus.s__Staphylococcus_epidermidis	2465.3684517602
UniRef90_W1W5N0	2464.6582082253
UniRef90_W1W5N0|g__Staphylococcus.s__Staphylococcus_epidermidis	2464.6582082253
UniRef90_Q5HRM1	2464.4402627305
UniRef90_Q5HRM1|g__Staphylococcus.s__Staphylococcus_epidermidis	2464.4402627305
UniRef90_Q5HM19	2464.2811511217
UniRef90_Q5HM19|g__Staphylococcus.s__Staphylococcus_epidermidis	2464.2811511217
UniRef90_A0A3A0IHB1	2463.7000154952
UniRef90_A0A3A0IHB1|g__Staphylococcus.s__Staphylococcus_epidermidis	2463.7000154952
UniRef90_Q5HQ42	2462.9937672120
UniRef90_Q5HQ42|g__Staphylococcus.s__Staphylococcus_epidermidis	2462.9937672120
UniRef90_D4FNF8	2461.8415409466
UniRef90_D4FNF8|g__Staphylococcus.s__Staphylococcus_epidermidis	2461.8415409466
UniRef90_Q5HPW3	2461.6057611829
UniRef90_Q5HPW3|g__Staphylococcus.s__Staphylococcus_epidermidis	2461.6057611829
UniRef90_A0A2T4S0E7	2461.1968129641
UniRef90_A0A2T4S0E7|g__Staphylococcus.s__Staphylococcus_epidermidis	2461.1968129641
UniRef90_A0A0E1VED5	2461.0671111281
UniRef90_A0A0E1VED5|g__Staphylococcus.s__Staphylococcus_epidermidis	2461.0671111281
UniRef90_A0A3A0I8D3	2461.0089378717
UniRef90_A0A3A0I8D3|g__Staphylococcus.s__Staphylococcus_epidermidis	2461.0089378717
UniRef90_Q5HMC7	2458.4145310680
UniRef90_Q5HMC7|g__Staphylococcus.s__Staphylococcus_epidermidis	2458.4145310680
UniRef90_Q5HKG9	2458.3333333333
UniRef90_Q5HKG9|g__Staphylococcus.s__Staphylococcus_epidermidis	2458.3333333333
UniRef90_A0A0S4MD18	2457.4522484864
UniRef90_A0A0S4MD18|g__Staphylococcus.s__Staphylococcus_epidermidis	2457.4522484864
UniRef90_A7X5G3	2457.4006476664
UniRef90_A7X5G3|g__Staphylococcus.s__Staphylococcus_epidermidis	2457.4006476664
UniRef90_Q8CQ47	2456.5084963312
UniRef90_Q8CQ47|g__Staphylococcus.s__Staphylococcus_epidermidis	2456.5084963312
UniRef90_Q5HQJ4	2456.4674916973
UniRef90_Q5HQJ4|g__Staphylococcus.s__Staphylococcus_epidermidis	2456.4674916973
UniRef90_C5QRJ3	2456.2774564467
UniRef90_C5QRJ3|g__Staphylococcus.s__Staphylococcus_epidermidis	2456.2774564467
UniRef90_Q5HRA6	2456.2069237595
UniRef90_Q5HRA6|g__Staphylococcus.s__Staphylococcus_epidermidis	2456.2069237595
UniRef90_A0A0U5Q6Y9	2456.1663180706
UniRef90_A0A0U5Q6Y9|g__Staphylococcus.s__Staphylococcus_epidermidis	2456.1663180706
UniRef90_W1W255	2456.0155105645
UniRef90_W1W255|g__Staphylococcus.s__Staphylococcus_epidermidis	2456.0155105645
UniRef90_Q8CRB0	2455.6383961989
UniRef90_Q8CRB0|g__Staphylococcus.s__Staphylococcus_epidermidis	2051.1170246252
UniRef90_Q8CRB0|g__Listeria.s__Listeria_monocytogenes	404.5213715737
UniRef90_Q5HLP8	2455.6365551138
UniRef90_Q5HLP8|g__Staphylococcus.s__Staphylococcus_epidermidis	2455.6365551138
UniRef90_W1WAK9	2455.6016754321
UniRef90_W1WAK9|g__Staphylococcus.s__Staphylococcus_epidermidis	2455.6016754321
UniRef90_A0A3A0IGR8	2455.4438644163
UniRef90_A0A3A0IGR8|g__Staphylococcus.s__Staphylococcus_epidermidis	2455.4438644163
UniRef90_C5QN84	2455.2220422963
UniRef90_C5QN84|g__Staphylococcus.s__Staphylococcus_epidermidis	2455.2220422963
UniRef90_Q8CNF4	2454.6484360187
UniRef90_Q8CNF4|g__Staphylococcus.s__Staphylococcus_epidermidis	2454.6484360187
UniRef90_A7X4T7	2454.1057946356
UniRef90_A7X4T7|g__Staphylococcus.s__Staphylococcus_epidermidis	2454.1057946356
UniRef90_A0A0U5QDV4	2453.7571200792
UniRef90_A0A0U5QDV4|g__Staphylococcus.s__Staphylococcus_epidermidis	2453.7571200792
UniRef90_A0A2G7HY42	2453.5397990262
UniRef90_A0A2G7HY42|g__Staphylococcus.s__Staphylococcus_epidermidis	2453.5397990262
UniRef90_A0A0E1VE07	2453.2592316341
UniRef90_A0A0E1VE07|g__Staphylococcus.s__Staphylococcus_epidermidis	2453.2592316341
UniRef90_Q5HNQ8	2452.8901602339
UniRef90_Q5HNQ8|g__Staphylococcus.s__Staphylococcus_epidermidis	2452.8901602339
UniRef90_A0A2G7HWD1	2452.5319486153
UniRef90_A0A2G7HWD1|g__Staphylococcus.s__Staphylococcus_epidermidis	2452.5319486153
UniRef90_Q7A4T2	2452.1418658916
UniRef90_Q7A4T2|g__Staphylococcus.s__Staphylococcus_epidermidis	2452.1418658916
UniRef90_C5QQW8	2451.8270852275
UniRef90_C5QQW8|g__Staphylococcus.s__Staphylococcus_epidermidis	2451.8270852275
UniRef90_A0A0E1VIE2	2451.6511302704
UniRef90_A0A0E1VIE2|g__Staphylococcus.s__Staphylococcus_epidermidis	2451.6511302704
UniRef90_A0A0U5QHE1	2451.3753850320
UniRef90_A0A0U5QHE1|g__Staphylococcus.s__Staphylococcus_epidermidis	2451.3753850320
UniRef90_Q4L8B3	2451.0283204980
UniRef90_Q4L8B3|g__Staphylococcus.s__Staphylococcus_epidermidis	2165.6358744069
UniRef90_Q4L8B3|g__Listeria.s__Listeria_monocytogenes	285.3924460911
UniRef90_A0A0Y2BVB7	2450.4428551384
UniRef90_A0A0Y2BVB7|g__Staphylococcus.s__Staphylococcus_epidermidis	2450.4428551384
UniRef90_A0A0H2VK55	2449.3521926154
UniRef90_A0A0H2VK55|g__Staphylococcus.s__Staphylococcus_epidermidis	2449.3521926154
UniRef90_C5QMG3	2448.9828800699
UniRef90_C5QMG3|g__Staphylococcus.s__Staphylococcus_epidermidis	2448.9828800699
UniRef90_Q4L7E9	2448.3596352569
UniRef90_Q4L7E9|g__Staphylococcus.s__Staphylococcus_epidermidis	2448.3596352569
UniRef90_Q5HLT2	2446.9405938202
UniRef90_Q5HLT2|g__Staphylococcus.s__Staphylococcus_epidermidis	2446.9405938202
UniRef90_A0A0E1VB51	2446.7406317952
UniRef90_A0A0E1VB51|g__Staphylococcus.s__Staphylococcus_epidermidis	2446.7406317952
UniRef90_A0A0U5IWA1	2445.2128343127
UniRef90_A0A0U5IWA1|g__Staphylococcus.s__Staphylococcus_epidermidis	2445.2128343127
UniRef90_Q5HP81	2444.5484687816
UniRef90_Q5HP81|g__Staphylococcus.s__Staphylococcus_epidermidis	2444.5484687816
UniRef90_A0A2G7HZN9	2443.8271978157
UniRef90_A0A2G7HZN9|g__Staphylococcus.s__Staphylococcus_epidermidis	2443.8271978157
UniRef90_A0A0E1VBZ1	2443.3208042403
UniRef90_A0A0E1VBZ1|g__Staphylococcus.s__Staphylococcus_epidermidis	2443.3208042403
UniRef90_A0A0E1V9C9	2443.2666125951
UniRef90_A0A0E1V9C9|g__Staphylococcus.s__Staphylococcus_epidermidis	2443.2666125951
UniRef90_A0A3A0MJ81	2443.1881711832
UniRef90_A0A3A0MJ81|g__Staphylococcus.s__Staphylococcus_epidermidis	2443.1881711832
UniRef90_A0A0H2VG58	2441.9005449148
UniRef90_A0A0H2VG58|g__Staphylococcus.s__Staphylococcus_epidermidis	1447.6888679575
