# Gene Family	merged_Strobel-3008-1_S116_L004__kneaddata_paired_Abundance-RPKs
UniRef90_A0A1V2W3X2|unclassified	145.8152165992
UniRef90_A0A2J0SIC7	145.8139631169
UniRef90_A0A2J0SIC7|unclassified	145.8139631169
UniRef90_A0A117MUQ3	145.8027506609
UniRef90_A0A117MUQ3|g__Bosea.s__Bosea_sp_WAO	145.8027506609
UniRef90_A0A117MUD5	145.7714752573
UniRef90_A0A117MUD5|g__Bosea.s__Bosea_sp_WAO	145.7714752573
UniRef90_A0A117MTA0	145.7430386652
UniRef90_A0A117MTA0|g__Bosea.s__Bosea_sp_WAO	145.7430386652
UniRef90_A0A3C0GSV8	145.7290479289
UniRef90_A0A3C0GSV8|unclassified	145.7290479289
UniRef90_A0A124GB40	145.7221106297
UniRef90_A0A124GB40|g__Bosea.s__Bosea_sp_WAO	145.7221106297
UniRef90_A0A1E4E5Y4	145.7176975368
UniRef90_A0A1E4E5Y4|g__Bosea.s__Bosea_sp_WAO	145.7176975368
UniRef90_A0A2W6GF78	145.7004142506
UniRef90_A0A2W6GF78|unclassified	145.7004142506
UniRef90_A0A0R0AYC3	145.6990911144
UniRef90_A0A0R0AYC3|unclassified	145.6990911144
UniRef90_A0A1T5CQN9	145.6935474998
UniRef90_A0A1T5CQN9|g__Bosea.s__Bosea_sp_WAO	145.6935474998
UniRef90_A0A2W5QM55	145.6497382669
UniRef90_A0A2W5QM55|unclassified	145.6497382669
UniRef90_A0A0F0KZ30	145.6490446498
UniRef90_A0A0F0KZ30|g__Microbacterium.s__Microbacterium_oxydans	145.6490446498
UniRef90_UPI0009B269E7	145.6456751136
UniRef90_UPI0009B269E7|unclassified	145.6456751136
UniRef90_A0A2J1D3S8	145.6443442052
UniRef90_A0A2J1D3S8|unclassified	145.6443442052
UniRef90_UPI000835B939	145.6278594511
UniRef90_UPI000835B939|unclassified	145.6278594511
UniRef90_A0A3C0XBU7	145.6247135933
UniRef90_A0A3C0XBU7|unclassified	145.6247135933
UniRef90_A0A270L7G3	145.6186963801
UniRef90_A0A270L7G3|unclassified	145.6186963801
UniRef90_A0A0U4FMD1	145.6030150754
UniRef90_A0A0U4FMD1|g__Microbacterium.s__Microbacterium_oxydans	145.6030150754
UniRef90_A0A0U5I1U1	145.6018048854
UniRef90_A0A0U5I1U1|unclassified	145.6018048854
UniRef90_UPI000375F72C	145.5794046600
UniRef90_UPI000375F72C|unclassified	145.5794046600
UniRef90_M5CJ19	145.5602859347
UniRef90_M5CJ19|unclassified	145.5602859347
UniRef90_A0A357MYQ8	145.5260639362
UniRef90_A0A357MYQ8|unclassified	145.5260639362
UniRef90_UPI000C1C4061	145.5230575865
UniRef90_UPI000C1C4061|unclassified	145.5230575865
UniRef90_A0A101JX64	145.5046214302
UniRef90_A0A101JX64|g__Bosea.s__Bosea_sp_WAO	145.5046214302
UniRef90_A0A333E1C9	145.4902724638
UniRef90_A0A333E1C9|unclassified	145.4902724638
UniRef90_UPI000824CF1C	145.4571949278
UniRef90_UPI000824CF1C|unclassified	145.4571949278
UniRef90_UPI00056E8331	145.4225011087
UniRef90_UPI00056E8331|unclassified	145.4225011087
UniRef90_A0A2W5HHP9	145.4200492286
UniRef90_A0A2W5HHP9|unclassified	145.4200492286
UniRef90_A0A2J0TDC3	145.4003247211
UniRef90_A0A2J0TDC3|unclassified	145.4003247211
UniRef90_B8L703	145.3887307294
UniRef90_B8L703|unclassified	145.3887307294
UniRef90_A0A0M2HKV0	145.3829543991
UniRef90_A0A0M2HKV0|g__Microbacterium.s__Microbacterium_oxydans	145.3829543991
UniRef90_A0A244C288	145.3724685990
UniRef90_A0A244C288|unclassified	145.3724685990
UniRef90_A0A0U5DV66	145.3396478111
UniRef90_A0A0U5DV66|unclassified	145.3396478111
UniRef90_A0A101K062	145.3179000715
UniRef90_A0A101K062|g__Bosea.s__Bosea_sp_WAO	145.3179000715
UniRef90_A0A1E4EAD5	145.3043315907
UniRef90_A0A1E4EAD5|g__Bosea.s__Bosea_sp_WAO	135.6422703510
UniRef90_A0A1E4EAD5|unclassified	9.6620612397
UniRef90_C5CC52	145.2694364459
UniRef90_C5CC52|g__Microbacterium.s__Microbacterium_oxydans	145.2694364459
UniRef90_A0A1E4DJE1	145.2584438257
UniRef90_A0A1E4DJE1|g__Bosea.s__Bosea_sp_WAO	145.2584438257
UniRef90_A0A101K2I2	145.2243242257
UniRef90_A0A101K2I2|g__Bosea.s__Bosea_sp_WAO	145.2243242257
UniRef90_A0A061YPJ8	145.2115036323
UniRef90_A0A061YPJ8|unclassified	145.2115036323
UniRef90_A0A101JYK8	145.2031520976
UniRef90_A0A101JYK8|g__Bosea.s__Bosea_sp_WAO	124.8195753967
UniRef90_A0A101JYK8|unclassified	20.3835767009
UniRef90_A0A101JYP6	145.1977546364
UniRef90_A0A101JYP6|g__Bosea.s__Bosea_sp_WAO	145.1977546364
UniRef90_A0A101JXI6	145.1971725103
UniRef90_A0A101JXI6|g__Bosea.s__Bosea_sp_WAO	145.1971725103
UniRef90_T5KGJ9	145.1969890063
UniRef90_T5KGJ9|g__Microbacterium.s__Microbacterium_oxydans	145.1969890063
UniRef90_A0A101K048	145.1534905098
UniRef90_A0A101K048|g__Bosea.s__Bosea_sp_WAO	145.1534905098
UniRef90_A0A2W6T8J0	145.1287711688
UniRef90_A0A2W6T8J0|unclassified	145.1287711688
UniRef90_A0A117MTI7	145.1215434879
UniRef90_A0A117MTI7|g__Bosea.s__Bosea_sp_WAO	145.1215434879
UniRef90_A0A0R0ACP4	145.1066585629
UniRef90_A0A0R0ACP4|unclassified	145.1066585629
UniRef90_A0A2W6K0C2	145.0929049588
UniRef90_A0A2W6K0C2|unclassified	145.0929049588
UniRef90_A0A101K063	145.0746773259
UniRef90_A0A101K063|g__Bosea.s__Bosea_sp_WAO	145.0746773259
UniRef90_W2TEG4	145.0625775328
UniRef90_W2TEG4|unclassified	145.0625775328
UniRef90_A0A333DZ21	145.0589599848
UniRef90_A0A333DZ21|unclassified	145.0589599848
UniRef90_A0A101JXC7	145.0553613270
UniRef90_A0A101JXC7|g__Bosea.s__Bosea_sp_WAO	145.0553613270
UniRef90_A0A0R0AS72	145.0487393178
UniRef90_A0A0R0AS72|unclassified	145.0487393178
UniRef90_A0A1E4DJ78	145.0438585476
UniRef90_A0A1E4DJ78|g__Bosea.s__Bosea_sp_WAO	145.0438585476
UniRef90_A0A1Z2LR30	145.0218045358
UniRef90_A0A1Z2LR30|unclassified	145.0218045358
UniRef90_A0A1E4EIP9	144.9729497130
UniRef90_A0A1E4EIP9|unclassified	144.9729497130
UniRef90_A0A101JYJ3	144.9579763545
UniRef90_A0A101JYJ3|g__Bosea.s__Bosea_sp_WAO	144.9579763545
UniRef90_A0A356JHG7	144.9174276868
UniRef90_A0A356JHG7|unclassified	144.9174276868
UniRef90_A0A101K4E1	144.8967201124
UniRef90_A0A101K4E1|g__Bosea.s__Bosea_sp_WAO	144.8967201124
UniRef90_A0A2T1JEJ8	144.8920913394
UniRef90_A0A2T1JEJ8|unclassified	144.8920913394
UniRef90_A0A1C6MSL5	144.8485284700
UniRef90_A0A1C6MSL5|unclassified	144.8485284700
UniRef90_A0A101K3M7	144.8476515576
UniRef90_A0A101K3M7|g__Bosea.s__Bosea_sp_WAO	122.8868551009
UniRef90_A0A101K3M7|unclassified	21.9607964567
UniRef90_A0A3D3A082	144.8451912872
UniRef90_A0A3D3A082|unclassified	144.8451912872
UniRef90_A0A101JZM4	144.8359299436
UniRef90_A0A101JZM4|g__Bosea.s__Bosea_sp_WAO	144.8359299436
UniRef90_A0A0F5ZNQ0	144.8336164773
UniRef90_A0A0F5ZNQ0|unclassified	144.8336164773
UniRef90_A0A147DX52	144.8097511430
UniRef90_A0A147DX52|g__Microbacterium.s__Microbacterium_oxydans	144.8097511430
UniRef90_A0A117MUT3	144.8051948052
UniRef90_A0A117MUT3|g__Bosea.s__Bosea_sp_WAO	144.8051948052
UniRef90_A0A2W5RV45	144.7492064677
UniRef90_A0A2W5RV45|unclassified	144.7492064677
UniRef90_A0A101JZS3	144.7378417930
UniRef90_A0A101JZS3|g__Bosea.s__Bosea_sp_WAO	144.7378417930
UniRef90_A0A1A6XY11	144.7335937713
UniRef90_A0A1A6XY11|unclassified	144.7335937713
UniRef90_A0A2N1GGF8	144.7251683033
UniRef90_A0A2N1GGF8|unclassified	144.7251683033
UniRef90_M5CT56	144.7198279574
UniRef90_M5CT56|unclassified	144.7198279574
UniRef90_A0A101JZC3	144.7119149187
UniRef90_A0A101JZC3|g__Bosea.s__Bosea_sp_WAO	123.9492509106
UniRef90_A0A101JZC3|unclassified	20.7626640081
UniRef90_A0A270L9W3	144.6981579069
UniRef90_A0A270L9W3|unclassified	144.6981579069
UniRef90_A0A2W5GTV5	144.6784428011
UniRef90_A0A2W5GTV5|unclassified	144.6784428011
UniRef90_H8FGD2	144.6725864667
UniRef90_H8FGD2|unclassified	144.6725864667
UniRef90_A0A1I6KIS7	144.6408815141
UniRef90_A0A1I6KIS7|unclassified	144.6408815141
UniRef90_A0A101K0G4	144.6324508825
UniRef90_A0A101K0G4|g__Bosea.s__Bosea_sp_WAO	144.6324508825
UniRef90_A0A101JX85	144.6039968935
UniRef90_A0A101JX85|g__Bosea.s__Bosea_sp_WAO	144.6039968935
UniRef90_A0A101JYP2	144.6028562273
UniRef90_A0A101JYP2|g__Bosea.s__Bosea_sp_WAO	144.6028562273
UniRef90_A0A0R0DV63	144.5841243161
UniRef90_A0A0R0DV63|unclassified	144.5841243161
UniRef90_A0A0F5ZMK7	144.5678369702
UniRef90_A0A0F5ZMK7|unclassified	144.5678369702
UniRef90_A0A1E4DHP2	144.5466501301
UniRef90_A0A1E4DHP2|g__Bosea.s__Bosea_sp_WAO	144.5466501301
UniRef90_A0A2T1HZR1	144.5159715089
UniRef90_A0A2T1HZR1|unclassified	144.5159715089
UniRef90_A0A3D4TJ84	144.5094993126
UniRef90_A0A3D4TJ84|unclassified	144.5094993126
UniRef90_A0A357N0E2	144.5067531831
UniRef90_A0A357N0E2|unclassified	144.5067531831
UniRef90_M5CZY2	144.4883924826
UniRef90_M5CZY2|unclassified	144.4883924826
UniRef90_A0A2W5HTW3	144.4319475806
UniRef90_A0A2W5HTW3|unclassified	144.4319475806
UniRef90_UPI000B43F2A5	144.4026685158
UniRef90_UPI000B43F2A5|unclassified	144.4026685158
UniRef90_T5K3Q7	144.4024727702
UniRef90_T5K3Q7|g__Microbacterium.s__Microbacterium_oxydans	144.4024727702
UniRef90_Q8RS86	144.4006438442
UniRef90_Q8RS86|unclassified	144.4006438442
UniRef90_A0A147DXC9	144.3888587662
UniRef90_A0A147DXC9|g__Microbacterium.s__Microbacterium_oxydans	144.3888587662
UniRef90_A0A124GB51	144.3754071947
UniRef90_A0A124GB51|g__Bosea.s__Bosea_sp_WAO	144.3754071947
UniRef90_A0A2W6IGK2	144.3695032419
UniRef90_A0A2W6IGK2|unclassified	144.3695032419
UniRef90_UPI0008260A01	144.3534107926
UniRef90_UPI0008260A01|unclassified	144.3534107926
UniRef90_A0A2J0TX66	144.3378974008
UniRef90_A0A2J0TX66|unclassified	144.3378974008
UniRef90_A0A101K1Y7	144.3041475674
UniRef90_A0A101K1Y7|g__Bosea.s__Bosea_sp_WAO	144.3041475674
UniRef90_UPI000EFD572B	144.2812992359
UniRef90_UPI000EFD572B|unclassified	144.2812992359
UniRef90_A0A3C0GTI3	144.2784858105
UniRef90_A0A3C0GTI3|unclassified	144.2784858105
UniRef90_A0A333DY08	144.2382657736
UniRef90_A0A333DY08|unclassified	144.2382657736
UniRef90_A0A147DX04	144.2250339768
UniRef90_A0A147DX04|g__Microbacterium.s__Microbacterium_oxydans	144.2250339768
UniRef90_A0A117MUW6	144.2020131374
UniRef90_A0A117MUW6|g__Bosea.s__Bosea_sp_WAO	144.2020131374
UniRef90_A0A0P7GG66	144.1929490624
UniRef90_A0A0P7GG66|unclassified	144.1929490624
UniRef90_A0A0F0LF61	144.1666619938
UniRef90_A0A0F0LF61|g__Microbacterium.s__Microbacterium_oxydans	144.1666619938
UniRef90_A0A0S9NQY1	144.1501301548
UniRef90_A0A0S9NQY1|unclassified	144.1501301548
UniRef90_A0A101JZV1	144.1495206251
UniRef90_A0A101JZV1|g__Bosea.s__Bosea_sp_WAO	144.1495206251
UniRef90_A0A117MUQ4	144.1196371071
UniRef90_A0A117MUQ4|g__Bosea.s__Bosea_sp_WAO	144.1196371071
UniRef90_A0A023Y0N5	144.1041232811
UniRef90_A0A023Y0N5|unclassified	144.1041232811
UniRef90_A0A2R7Q7F7	144.0976612827
UniRef90_A0A2R7Q7F7|unclassified	144.0976612827
UniRef90_A0A0F0KV16	144.0770322491
UniRef90_A0A0F0KV16|g__Microbacterium.s__Microbacterium_oxydans	144.0770322491
UniRef90_A0A117MTZ8	144.0646755902
UniRef90_A0A117MTZ8|g__Bosea.s__Bosea_sp_WAO	100.2491371860
UniRef90_A0A117MTZ8|unclassified	43.8155384042
UniRef90_A0A2W5SN79	144.0640962286
UniRef90_A0A2W5SN79|unclassified	144.0640962286
UniRef90_A0A101K4K5	144.0600031936
UniRef90_A0A101K4K5|g__Bosea.s__Bosea_sp_WAO	144.0600031936
UniRef90_A0A101JZ08	144.0471238999
UniRef90_A0A101JZ08|g__Bosea.s__Bosea_sp_WAO	144.0471238999
UniRef90_A0A101JVZ6	144.0194463684
UniRef90_A0A101JVZ6|g__Bosea.s__Bosea_sp_WAO	144.0194463684
UniRef90_A0A124GCC7	143.9955368000
UniRef90_A0A124GCC7|g__Bosea.s__Bosea_sp_WAO	143.9955368000
UniRef90_A0A368X8S8	143.9759467657
UniRef90_A0A368X8S8|unclassified	143.9759467657
UniRef90_A0A101JWS7	143.9730533886
UniRef90_A0A101JWS7|g__Bosea.s__Bosea_sp_WAO	83.5210294638
UniRef90_A0A101JWS7|unclassified	60.4520239248
UniRef90_A0A2W5RKZ7	143.9701352872
UniRef90_A0A2W5RKZ7|unclassified	143.9701352872
UniRef90_A0A0R0CF89	143.9527093008
UniRef90_A0A0R0CF89|unclassified	143.9527093008
UniRef90_A0A353U400	143.9525509924
UniRef90_A0A353U400|unclassified	143.9525509924
UniRef90_A0A101K199	143.9318784124
UniRef90_A0A101K199|g__Bosea.s__Bosea_sp_WAO	143.9318784124
UniRef90_J7VBD0	143.9221704632
UniRef90_J7VBD0|unclassified	143.9221704632
UniRef90_A0A124GB08	143.8921291800
UniRef90_A0A124GB08|g__Bosea.s__Bosea_sp_WAO	143.8921291800
UniRef90_A0A1E4DKA2	143.8898045693
UniRef90_A0A1E4DKA2|unclassified	143.8898045693
UniRef90_A0A2W5K338	143.8697871634
UniRef90_A0A2W5K338|unclassified	143.8697871634
UniRef90_A0A0U5DF20	143.8517811644
UniRef90_A0A0U5DF20|unclassified	143.8517811644
UniRef90_A0A244C2N4	143.8499972017
UniRef90_A0A244C2N4|unclassified	143.8499972017
UniRef90_A0A117MUW0	143.8043148813
UniRef90_A0A117MUW0|g__Bosea.s__Bosea_sp_WAO	143.8043148813
UniRef90_A0A1B2N0C5	143.7535159373
UniRef90_A0A1B2N0C5|unclassified	143.7535159373
UniRef90_A0A147DUY8	143.7032412159
UniRef90_A0A147DUY8|g__Microbacterium.s__Microbacterium_oxydans	143.7032412159
UniRef90_A0A2W6GYX0	143.6946850557
UniRef90_A0A2W6GYX0|unclassified	143.6946850557
UniRef90_A0A117MVM3	143.6400232779
UniRef90_A0A117MVM3|g__Bosea.s__Bosea_sp_WAO	143.6400232779
UniRef90_T5L8U4	143.6313607747
UniRef90_T5L8U4|unclassified	143.6313607747
UniRef90_A0A101JZP5	143.6289742428
UniRef90_A0A101JZP5|g__Bosea.s__Bosea_sp_WAO	143.6289742428
UniRef90_A0A101JZN4	143.6281015053
UniRef90_A0A101JZN4|g__Bosea.s__Bosea_sp_WAO	143.6281015053
UniRef90_UPI0006AA4713	143.6238692423
UniRef90_UPI0006AA4713|unclassified	143.6238692423
UniRef90_A0A101JWF6	143.6218523231
UniRef90_A0A101JWF6|g__Bosea.s__Bosea_sp_WAO	143.6218523231
UniRef90_UPI000B4E771B	143.5805626526
UniRef90_UPI000B4E771B|unclassified	143.5805626526
UniRef90_A0A2W5GVG1	143.5801367081
UniRef90_A0A2W5GVG1|unclassified	143.5801367081
UniRef90_A0A2P8KBK9	143.5730262081
UniRef90_A0A2P8KBK9|unclassified	143.5730262081
UniRef90_A0A2J0UB61	143.5699257968
UniRef90_A0A2J0UB61|unclassified	143.5699257968
UniRef90_A0A2R3PVK7	143.5643879059
UniRef90_A0A2R3PVK7|unclassified	143.5643879059
UniRef90_G0K012	143.5371200540
UniRef90_G0K012|unclassified	143.5371200540
UniRef90_A0A0Q9HFE4	143.5299105205
UniRef90_A0A0Q9HFE4|g__Bosea.s__Bosea_sp_WAO	143.5299105205
UniRef90_UPI000DA31780	143.5266447320
UniRef90_UPI000DA31780|unclassified	143.5266447320
UniRef90_A0A0S9KTD2	143.5235811215
UniRef90_A0A0S9KTD2|unclassified	143.5235811215
UniRef90_A0A101K3D7	143.5065785075
UniRef90_A0A101K3D7|g__Bosea.s__Bosea_sp_WAO	95.3752859625
UniRef90_A0A101K3D7|unclassified	48.1312925450
UniRef90_A0A0F5ZN69	143.4975261131
UniRef90_A0A0F5ZN69|unclassified	143.4975261131
UniRef90_C2GIC0	143.4820368006
UniRef90_C2GIC0|unclassified	143.4820368006
UniRef90_A0A2W5PVI6	143.4774380129
UniRef90_A0A2W5PVI6|unclassified	143.4774380129
UniRef90_UPI0008248B12	143.4690904263
UniRef90_UPI0008248B12|unclassified	143.4690904263
UniRef90_T5KDN2	143.4509137220
UniRef90_T5KDN2|g__Microbacterium.s__Microbacterium_oxydans	143.4509137220
UniRef90_A0A0R0CCN9	143.4445727472
UniRef90_A0A0R0CCN9|unclassified	143.4445727472
UniRef90_M5CW80	143.4203042879
UniRef90_M5CW80|unclassified	143.4203042879
UniRef90_A0A1D7TW53	143.4083793424
UniRef90_A0A1D7TW53|g__Bosea.s__Bosea_sp_WAO	143.4083793424
UniRef90_A0A1E4E7U8	143.4078479453
UniRef90_A0A1E4E7U8|g__Bosea.s__Bosea_sp_WAO	143.4078479453
UniRef90_A0A3D5JN81	143.3884642151
UniRef90_A0A3D5JN81|unclassified	143.3884642151
UniRef90_A0A101JXX0	143.3468576549
UniRef90_A0A101JXX0|g__Bosea.s__Bosea_sp_WAO	143.3468576549
UniRef90_A0A147DY37	143.2845100649
UniRef90_A0A147DY37|g__Microbacterium.s__Microbacterium_oxydans	143.2845100649
UniRef90_A0A2J0TEB0	143.2461740196
UniRef90_A0A2J0TEB0|unclassified	143.2461740196
UniRef90_A0A0F0KPC3	143.2414065250
UniRef90_A0A0F0KPC3|g__Microbacterium.s__Microbacterium_oxydans	143.2414065250
UniRef90_A0A101K1C2	143.2076351499
UniRef90_A0A101K1C2|g__Bosea.s__Bosea_sp_WAO	143.2076351499
UniRef90_A0A1I6LV14	143.2063937751
UniRef90_A0A1I6LV14|unclassified	143.2063937751
UniRef90_UPI0008270B14	143.1768720317
UniRef90_UPI0008270B14|unclassified	143.1768720317
UniRef90_A0A149PT75	143.1563748518
UniRef90_A0A149PT75|unclassified	143.1563748518
UniRef90_A0A0X3QS76	143.1557029504
UniRef90_A0A0X3QS76|unclassified	143.1557029504
UniRef90_A0A363RZK4	143.1547655605
UniRef90_A0A363RZK4|unclassified	143.1547655605
UniRef90_A0A117MUW1	143.1229551577
UniRef90_A0A117MUW1|g__Bosea.s__Bosea_sp_WAO	143.1229551577
UniRef90_A0A101JZA7	143.1226673064
UniRef90_A0A101JZA7|g__Bosea.s__Bosea_sp_WAO	143.1226673064
UniRef90_A0A117MT46	143.1182542009
UniRef90_A0A117MT46|g__Bosea.s__Bosea_sp_WAO	143.1182542009
UniRef90_A0A101K0K1	143.0872205015
UniRef90_A0A101K0K1|g__Bosea.s__Bosea_sp_WAO	94.0712470497
UniRef90_A0A101K0K1|unclassified	49.0159734518
UniRef90_UPI00063FC24B	143.0809479213
UniRef90_UPI00063FC24B|unclassified	143.0809479213
UniRef90_A0A1A6XXS3	143.0794044984
UniRef90_A0A1A6XXS3|unclassified	143.0794044984
UniRef90_A0A0R0D2V7	143.0759524720
UniRef90_A0A0R0D2V7|unclassified	143.0759524720
UniRef90_A0A2J0UCP9	143.0690963335
UniRef90_A0A2J0UCP9|unclassified	143.0690963335
UniRef90_A0A126NUE0	143.0500993542
UniRef90_A0A126NUE0|g__Bosea.s__Bosea_sp_WAO	143.0500993542
UniRef90_A0A101K427	143.0385065786
UniRef90_A0A101K427|g__Bosea.s__Bosea_sp_WAO	143.0385065786
UniRef90_A0A270KVZ1	143.0249706967
UniRef90_A0A270KVZ1|unclassified	143.0249706967
UniRef90_A0A0M0P2Z9	143.0011111012
UniRef90_A0A0M0P2Z9|unclassified	143.0011111012
UniRef90_A0A2J0V767	142.9915756022
UniRef90_A0A2J0V767|unclassified	142.9915756022
UniRef90_A0A101JWZ2	142.9713066227
UniRef90_A0A101JWZ2|g__Bosea.s__Bosea_sp_WAO	133.6632288081
UniRef90_A0A101JWZ2|unclassified	9.3080778146
UniRef90_A0A366H0N1	142.9635711256
UniRef90_A0A366H0N1|unclassified	142.9635711256
UniRef90_A0A147GQS2	142.9503374726
UniRef90_A0A147GQS2|unclassified	142.9503374726
UniRef90_A0A124GBW2	142.9385652002
UniRef90_A0A124GBW2|g__Bosea.s__Bosea_sp_WAO	142.9385652002
UniRef90_B8L6G3	142.9258989714
UniRef90_B8L6G3|unclassified	142.9258989714
UniRef90_A0A117MVN6	142.9092615468
UniRef90_A0A117MVN6|g__Bosea.s__Bosea_sp_WAO	142.9092615468
UniRef90_M5CXJ4	142.8810453764
UniRef90_M5CXJ4|unclassified	142.8810453764
UniRef90_A0A0S9N393	142.8735904452
UniRef90_A0A0S9N393|unclassified	142.8735904452
UniRef90_A0A0F2C763	142.8693249375
UniRef90_A0A0F2C763|g__Microbacterium.s__Microbacterium_oxydans	142.8693249375
UniRef90_A0A0F0KME4	142.8571428571
UniRef90_A0A0F0KME4|g__Microbacterium.s__Microbacterium_oxydans	142.8571428571
UniRef90_Q5HRL8	142.8571428571
UniRef90_Q5HRL8|g__Staphylococcus.s__Staphylococcus_epidermidis	142.8571428571
UniRef90_T5KPH5	142.8571428571
UniRef90_T5KPH5|g__Microbacterium.s__Microbacterium_oxydans	142.8571428571
UniRef90_M5CL41	142.8530356297
UniRef90_M5CL41|unclassified	142.8530356297
UniRef90_A0A2W5NZY0	142.8352567991
UniRef90_A0A2W5NZY0|unclassified	142.8352567991
UniRef90_A0A2W6TK04	142.8267834557
UniRef90_A0A2W6TK04|unclassified	142.8267834557
UniRef90_B4SQ61	142.7937814564
UniRef90_B4SQ61|unclassified	142.7937814564
UniRef90_A0A0F0LH68	142.7901846567
UniRef90_A0A0F0LH68|g__Microbacterium.s__Microbacterium_oxydans	142.7901846567
UniRef90_A0A2J0TCQ7	142.7841346365
UniRef90_A0A2J0TCQ7|unclassified	142.7841346365
UniRef90_T5L3G6	142.7717661668
UniRef90_T5L3G6|unclassified	142.7717661668
UniRef90_A0A1V2W3Z7	142.7454523155
UniRef90_A0A1V2W3Z7|unclassified	142.7454523155
UniRef90_A0A0Q3KVN3	142.7445043636
UniRef90_A0A0Q3KVN3|g__Bosea.s__Bosea_sp_WAO	142.7445043636
UniRef90_A0A124GCC3	142.7318320219
UniRef90_A0A124GCC3|g__Bosea.s__Bosea_sp_WAO	142.7318320219
UniRef90_A0A101JWH3	142.7258774090
UniRef90_A0A101JWH3|g__Bosea.s__Bosea_sp_WAO	138.5592107423
UniRef90_A0A101JWH3|unclassified	4.1666666667
UniRef90_A0A3D4TTC1	142.7154206924
UniRef90_A0A3D4TTC1|unclassified	142.7154206924
UniRef90_UPI00056DCB81	142.7139392597
UniRef90_UPI00056DCB81|unclassified	142.7139392597
UniRef90_A0A0F5ZPT0	142.7019921562
UniRef90_A0A0F5ZPT0|unclassified	142.7019921562
UniRef90_A0A101K1F0	142.6949332266
UniRef90_A0A101K1F0|g__Bosea.s__Bosea_sp_WAO	142.6949332266
UniRef90_A0A117MTG4	142.6805536490
UniRef90_A0A117MTG4|g__Bosea.s__Bosea_sp_WAO	142.6805536490
UniRef90_A0A375BIM5	142.6702246083
UniRef90_A0A375BIM5|unclassified	142.6702246083
UniRef90_A0A2W5PSV3	142.6538038537
UniRef90_A0A2W5PSV3|unclassified	142.6538038537
UniRef90_M5CSH3	142.6175809298
UniRef90_M5CSH3|unclassified	142.6175809298
UniRef90_A0A0F0KB13	142.5975337543
UniRef90_A0A0F0KB13|g__Microbacterium.s__Microbacterium_oxydans	142.5975337543
UniRef90_A0A3C0X752	142.5964422348
UniRef90_A0A3C0X752|unclassified	142.5964422348
UniRef90_A0A0M3D478	142.5753753560
UniRef90_A0A0M3D478|g__Microbacterium.s__Microbacterium_oxydans	142.5753753560
UniRef90_UPI0005C8CB01	142.5533027963
UniRef90_UPI0005C8CB01|unclassified	142.5533027963
UniRef90_B7X561	142.5367577131
UniRef90_B7X561|unclassified	142.5367577131
UniRef90_A0A270M3T9	142.5277866381
UniRef90_A0A270M3T9|unclassified	142.5277866381
UniRef90_A0A3D2ZXT9	142.5237139787
UniRef90_A0A3D2ZXT9|unclassified	142.5237139787
UniRef90_A0A2W5Q101	142.4422517596
UniRef90_A0A2W5Q101|unclassified	142.4422517596
UniRef90_UPI000571075E	142.4361620617
UniRef90_UPI000571075E|unclassified	142.4361620617
UniRef90_UPI000837D71D	142.4345012467
UniRef90_UPI000837D71D|unclassified	142.4345012467
UniRef90_A0A101K0V9	142.4089774084
UniRef90_A0A101K0V9|g__Bosea.s__Bosea_sp_WAO	111.6628374438
UniRef90_A0A101K0V9|unclassified	30.7461399646
UniRef90_A0A0K2IJZ9	142.4084541594
UniRef90_A0A0K2IJZ9|unclassified	142.4084541594
UniRef90_A0A0F0KYD0	142.3897874430
UniRef90_A0A0F0KYD0|g__Microbacterium.s__Microbacterium_oxydans	142.3897874430
UniRef90_A0A101K1Z7	142.3854391825
UniRef90_A0A101K1Z7|g__Bosea.s__Bosea_sp_WAO	142.3854391825
UniRef90_UPI0005B71B18	142.3734926828
UniRef90_UPI0005B71B18|unclassified	142.3734926828
UniRef90_UPI0008F47242	142.3724726314
UniRef90_UPI0008F47242|unclassified	142.3724726314
UniRef90_A0A2W5SJ35	142.3483975525
UniRef90_A0A2W5SJ35|unclassified	142.3483975525
UniRef90_A0A0U5I8I5	142.2930823516
UniRef90_A0A0U5I8I5|unclassified	142.2930823516
UniRef90_A0A354YFS7	142.2825440013
UniRef90_A0A354YFS7|unclassified	142.2825440013
UniRef90_A0A2T1I6S9	142.2660533806
UniRef90_A0A2T1I6S9|unclassified	142.2660533806
UniRef90_A0A1E4DK68	142.2617648502
UniRef90_A0A1E4DK68|g__Bosea.s__Bosea_sp_WAO	142.2617648502
UniRef90_UPI000DAAC50C	142.2526870972
UniRef90_UPI000DAAC50C|unclassified	142.2526870972
UniRef90_A0A2W5HXT6	142.2301323260
UniRef90_A0A2W5HXT6|unclassified	142.2301323260
UniRef90_A0A2T3WKB3	142.2263994316
UniRef90_A0A2T3WKB3|unclassified	142.2263994316
UniRef90_A0A1E1UV52	142.1718821282
UniRef90_A0A1E1UV52|g__Bosea.s__Bosea_sp_WAO	142.1718821282
UniRef90_T5KIL4	142.1399292856
UniRef90_T5KIL4|g__Microbacterium.s__Microbacterium_oxydans	142.1399292856
UniRef90_UPI00057046EF	142.1368146293
UniRef90_UPI00057046EF|unclassified	142.1368146293
UniRef90_UPI00082FCA17	142.1056636459
UniRef90_UPI00082FCA17|unclassified	142.1056636459
UniRef90_A0A101JXG2	142.0980078390
