# Gene Family	merged_KC09_S74_L004__kneaddata_paired_Abundance-RPKs
UniRef90_A0A380EKN2	584.7418797482
UniRef90_A0A380EKN2|g__Staphylococcus.s__Staphylococcus_aureus	584.7418797482
UniRef90_D2J7Z9	584.7192450415
UniRef90_D2J7Z9|g__Staphylococcus.s__Staphylococcus_aureus	584.7192450415
UniRef90_UPI0005E6A293	584.7039821036
UniRef90_UPI0005E6A293|unclassified	584.7039821036
UniRef90_S7YSP3	584.6594504033
UniRef90_S7YSP3|g__Streptococcus.s__Streptococcus_oralis	584.6594504033
UniRef90_D1BMR5	584.6122714089
UniRef90_D1BMR5|g__Veillonella.s__Veillonella_parvula	512.7035378245
UniRef90_D1BMR5|unclassified	71.9087335844
UniRef90_F0ER62	584.5721615175
UniRef90_F0ER62|g__Haemophilus.s__Haemophilus_parainfluenzae	504.6902235748
UniRef90_F0ER62|unclassified	79.8819379427
UniRef90_D6KR39	584.5418312104
UniRef90_D6KR39|g__Veillonella.s__Veillonella_parvula	371.6870687201
UniRef90_D6KR39|unclassified	212.8547624902
UniRef90_D1BPF4	584.5280141966
UniRef90_D1BPF4|g__Veillonella.s__Veillonella_parvula	584.5280141966
UniRef90_A0A2S6DDL1	584.3105944688
UniRef90_A0A2S6DDL1|g__Staphylococcus.s__Staphylococcus_aureus	584.3105944688
UniRef90_D6KMQ3	584.1895783294
UniRef90_D6KMQ3|g__Veillonella.s__Veillonella_parvula	584.1895783294
UniRef90_E4LET9	584.1667165297
UniRef90_E4LET9|g__Veillonella.s__Veillonella_parvula	584.1667165297
UniRef90_A0A134BW50	584.1619197586
UniRef90_A0A134BW50|g__Veillonella.s__Veillonella_parvula	584.1619197586
UniRef90_A0A380KYD8	584.0849192090
UniRef90_A0A380KYD8|unclassified	584.0849192090
UniRef90_A8AQK6	584.0807634153
UniRef90_A8AQK6|g__Haemophilus.s__Haemophilus_parainfluenzae	508.8648352486
UniRef90_A8AQK6|g__Haemophilus.s__Haemophilus_influenzae	49.5159700067
UniRef90_A8AQK6|g__Haemophilus.s__Haemophilus_haemolyticus	25.6999581600
UniRef90_F5L1R4	583.9312075498
UniRef90_F5L1R4|g__Veillonella.s__Veillonella_parvula	583.9312075498
UniRef90_UPI000D2FC6EA	583.9174145324
UniRef90_UPI000D2FC6EA|unclassified	583.9174145324
UniRef90_A0A100YPN7	583.8925215767
UniRef90_A0A100YPN7|g__Veillonella.s__Veillonella_parvula	583.8925215767
UniRef90_C4FPC0	583.8492142610
UniRef90_C4FPC0|g__Veillonella.s__Veillonella_parvula	583.8492142610
UniRef90_A0A134C232	583.8182049368
UniRef90_A0A134C232|g__Veillonella.s__Veillonella_parvula	583.8182049368
UniRef90_D1BR05	583.7783166289
UniRef90_D1BR05|g__Veillonella.s__Veillonella_parvula	583.7783166289
UniRef90_D6KS68	583.7546157962
UniRef90_D6KS68|g__Veillonella.s__Veillonella_parvula	583.7546157962
UniRef90_E4LBV9	583.6794798535
UniRef90_E4LBV9|g__Veillonella.s__Veillonella_parvula	583.6794798535
UniRef90_E4LGD0	583.5600949807
UniRef90_E4LGD0|g__Veillonella.s__Veillonella_parvula	583.5600949807
UniRef90_D6KQB3	583.4647991937
UniRef90_D6KQB3|g__Veillonella.s__Veillonella_parvula	583.4647991937
UniRef90_A0A0F2D7J8	583.4086281165
UniRef90_A0A0F2D7J8|g__Streptococcus.s__Streptococcus_oralis	583.4086281165
UniRef90_A0A134C799	583.3503264889
UniRef90_A0A134C799|g__Veillonella.s__Veillonella_parvula	583.3503264889
UniRef90_A0A154TX06	583.3333333333
UniRef90_A0A154TX06|g__Neisseria.s__Neisseria_flavescens	583.3333333333
UniRef90_C4FNQ5	583.2784383052
UniRef90_C4FNQ5|g__Veillonella.s__Veillonella_parvula	583.2784383052
UniRef90_C0DYR6	583.2429957580
UniRef90_C0DYR6|g__Neisseria.s__Neisseria_perflava	578.6871871020
UniRef90_C0DYR6|g__Neisseria.s__Neisseria_subflava	4.5558086560
UniRef90_A0A134C749	583.1528706845
UniRef90_A0A134C749|g__Veillonella.s__Veillonella_parvula	583.1528706845
UniRef90_A0A134BX40	582.9269243848
UniRef90_A0A134BX40|g__Veillonella.s__Veillonella_parvula	582.9269243848
UniRef90_D1BNE4	582.8904329891
UniRef90_D1BNE4|g__Veillonella.s__Veillonella_parvula	582.8904329891
UniRef90_A0A154TG97	582.7908288788
UniRef90_A0A154TG97|g__Neisseria.s__Neisseria_flavescens	582.7908288788
UniRef90_A0A133S5U3	582.7794689923
UniRef90_A0A133S5U3|g__Veillonella.s__Veillonella_parvula	582.7794689923
UniRef90_A0A2I1TG58	582.6064248326
UniRef90_A0A2I1TG58|g__Veillonella.s__Veillonella_parvula	381.2262797567
UniRef90_A0A2I1TG58|unclassified	201.3801450759
UniRef90_D1BM75	582.5712168533
UniRef90_D1BM75|g__Veillonella.s__Veillonella_parvula	582.5712168533
UniRef90_A0A395YZZ7	582.5274794592
UniRef90_A0A395YZZ7|g__Veillonella.s__Veillonella_parvula	536.5052253245
UniRef90_A0A395YZZ7|unclassified	46.0222541347
UniRef90_A0A0T7T4T1	582.5192434071
UniRef90_A0A0T7T4T1|g__Streptococcus.s__Streptococcus_oralis	582.5192434071
UniRef90_A0A387KSY9	582.4946556487
UniRef90_A0A387KSY9|g__Streptococcus.s__Streptococcus_oralis	582.4946556487
UniRef90_D6KJ14	582.3206904006
UniRef90_D6KJ14|g__Veillonella.s__Veillonella_parvula	582.3206904006
UniRef90_A0A133S781	582.2317484274
UniRef90_A0A133S781|g__Veillonella.s__Veillonella_parvula	459.2135055047
UniRef90_A0A133S781|unclassified	123.0182429227
UniRef90_C4FNN0	582.1905964826
UniRef90_C4FNN0|g__Veillonella.s__Veillonella_parvula	582.1905964826
UniRef90_F5L2T2	582.1591992304
UniRef90_F5L2T2|g__Veillonella.s__Veillonella_parvula	582.1591992304
UniRef90_A0A2I1TJ18	581.8930109694
UniRef90_A0A2I1TJ18|g__Veillonella.s__Veillonella_parvula	566.6290253697
UniRef90_A0A2I1TJ18|unclassified	15.2639855997
UniRef90_D1BN97	581.8834087698
UniRef90_D1BN97|g__Veillonella.s__Veillonella_parvula	581.8834087698
UniRef90_A0A154TTT0	581.6494951107
UniRef90_A0A154TTT0|g__Neisseria.s__Neisseria_flavescens	581.6494951107
UniRef90_D1BNI6	581.3369753456
UniRef90_D1BNI6|g__Veillonella.s__Veillonella_parvula	581.3369753456
UniRef90_A0A395Z2X3	581.2233358005
UniRef90_A0A395Z2X3|unclassified	316.7274447446
UniRef90_A0A395Z2X3|g__Veillonella.s__Veillonella_parvula	264.4958910558
UniRef90_D6KIT0	581.2009449516
UniRef90_D6KIT0|g__Veillonella.s__Veillonella_parvula	581.2009449516
UniRef90_W1WB56	581.1930539361
UniRef90_W1WB56|g__Veillonella.s__Veillonella_parvula	581.1930539361
UniRef90_D1BL96	581.1352634209
UniRef90_D1BL96|g__Veillonella.s__Veillonella_parvula	581.1352634209
UniRef90_F2QC05	581.1049579041
UniRef90_F2QC05|unclassified	335.1266902829
UniRef90_F2QC05|g__Streptococcus.s__Streptococcus_oralis	245.9782676212
UniRef90_A0A0F2D091	581.0144300079
UniRef90_A0A0F2D091|g__Streptococcus.s__Streptococcus_oralis	581.0144300079
UniRef90_A0A154THU9	580.9099098968
UniRef90_A0A154THU9|g__Neisseria.s__Neisseria_flavescens	580.9099098968
UniRef90_D6KRJ4	580.8226043358
UniRef90_D6KRJ4|g__Veillonella.s__Veillonella_parvula	501.9548610368
UniRef90_D6KRJ4|unclassified	78.8677432990
UniRef90_D1BLF5	580.7527497084
UniRef90_D1BLF5|g__Veillonella.s__Veillonella_parvula	580.7527497084
UniRef90_D1BQ00	580.6094657226
UniRef90_D1BQ00|g__Veillonella.s__Veillonella_parvula	580.6094657226
UniRef90_C6M9R6	580.4336429927
UniRef90_C6M9R6|g__Neisseria.s__Neisseria_meningitidis	237.9802957899
UniRef90_C6M9R6|g__Neisseria.s__Neisseria_subflava	166.0646403000
UniRef90_C6M9R6|g__Neisseria.s__Neisseria_mucosa	111.9842594804
UniRef90_C6M9R6|g__Neisseria.s__Neisseria_flavescens	64.4044474224
UniRef90_A0A117J1X3	580.3861472528
UniRef90_A0A117J1X3|g__Veillonella.s__Veillonella_parvula	580.3861472528
UniRef90_A0A2I1TIE1	580.3445067185
UniRef90_A0A2I1TIE1|g__Veillonella.s__Veillonella_parvula	580.3445067185
UniRef90_D3A1P1	580.1282051282
UniRef90_D3A1P1|g__Neisseria.s__Neisseria_subflava	580.1282051282
UniRef90_UPI00077BBD64	580.0965337563
UniRef90_UPI00077BBD64|unclassified	580.0965337563
UniRef90_A0A134BUZ7	580.0714877008
UniRef90_A0A134BUZ7|g__Veillonella.s__Veillonella_parvula	580.0714877008
UniRef90_Q4L8A0	579.9885866714
UniRef90_Q4L8A0|g__Staphylococcus.s__Staphylococcus_aureus	579.9885866714
UniRef90_F5KZ64	579.9802819005
UniRef90_F5KZ64|g__Veillonella.s__Veillonella_parvula	579.9802819005
UniRef90_C0EJG4	579.9560675052
UniRef90_C0EJG4|g__Neisseria.s__Neisseria_subflava	305.0093574862
UniRef90_C0EJG4|g__Neisseria.s__Neisseria_mucosa	119.9718593670
UniRef90_C0EJG4|g__Neisseria.s__Neisseria_perflava	101.8825917117
UniRef90_C0EJG4|g__Neisseria.s__Neisseria_meningitidis	39.1341941333
UniRef90_C0EJG4|g__Neisseria.s__Neisseria_flavescens	13.9580648070
UniRef90_J1DIH1	579.7844385397
UniRef90_J1DIH1|unclassified	579.7844385397
UniRef90_E1L8Z9	579.7743370295
UniRef90_E1L8Z9|g__Veillonella.s__Veillonella_parvula	579.7743370295
UniRef90_C4FSM2	579.4545711222
UniRef90_C4FSM2|g__Veillonella.s__Veillonella_parvula	579.4545711222
UniRef90_A0A395Z512	579.3559949393
UniRef90_A0A395Z512|g__Veillonella.s__Veillonella_parvula	579.3559949393
UniRef90_A0A1X1H106	579.2957322448
UniRef90_A0A1X1H106|g__Streptococcus.s__Streptococcus_oralis	359.5275383808
UniRef90_A0A1X1H106|unclassified	219.7681938640
UniRef90_A0A380DUL6	579.2948717949
UniRef90_A0A380DUL6|g__Staphylococcus.s__Staphylococcus_aureus	579.2948717949
UniRef90_F5L280	579.2214371384
UniRef90_F5L280|g__Veillonella.s__Veillonella_parvula	534.9206503847
UniRef90_F5L280|unclassified	44.3007867537
UniRef90_T0T9K0	578.8764396859
UniRef90_T0T9K0|g__Veillonella.s__Veillonella_parvula	578.8764396859
UniRef90_D1YPG9	578.8752590644
UniRef90_D1YPG9|g__Veillonella.s__Veillonella_parvula	578.8752590644
UniRef90_A0EWZ4	578.7908317211
UniRef90_A0EWZ4|g__Staphylococcus.s__Staphylococcus_aureus	578.7908317211
UniRef90_D3A788	578.7149745416
UniRef90_D3A788|g__Neisseria.s__Neisseria_subflava	574.6827164771
UniRef90_D3A788|unclassified	4.0322580645
UniRef90_D1BNF3	578.6957085106
UniRef90_D1BNF3|g__Veillonella.s__Veillonella_parvula	578.6957085106
UniRef90_E1L8G0	578.5817471499
UniRef90_E1L8G0|g__Veillonella.s__Veillonella_parvula	578.5817471499
UniRef90_W1UZ10	578.4650173146
UniRef90_W1UZ10|g__Veillonella.s__Veillonella_parvula	578.4650173146
UniRef90_D1BR04	578.4076100117
UniRef90_D1BR04|g__Veillonella.s__Veillonella_parvula	578.4076100117
UniRef90_E4PYL2	578.3111959783
UniRef90_E4PYL2|g__Staphylococcus.s__Staphylococcus_aureus	578.3111959783
UniRef90_C0EMI8	578.2358196472
UniRef90_C0EMI8|g__Neisseria.s__Neisseria_flavescens	437.0072791863
UniRef90_C0EMI8|g__Neisseria.s__Neisseria_meningitidis	141.2285404609
UniRef90_W1W5N7	578.1812011522
UniRef90_W1W5N7|g__Veillonella.s__Veillonella_parvula	578.1812011522
UniRef90_F9Q1S3	578.1438235416
UniRef90_F9Q1S3|g__Streptococcus.s__Streptococcus_oralis	578.1438235416
UniRef90_D1BMJ2	578.1172542774
UniRef90_D1BMJ2|g__Veillonella.s__Veillonella_parvula	578.1172542774
UniRef90_A0A134BWE4	577.9666773958
UniRef90_A0A134BWE4|g__Veillonella.s__Veillonella_parvula	577.9666773958
UniRef90_D6KMZ9	577.8277594215
UniRef90_D6KMZ9|g__Veillonella.s__Veillonella_parvula	577.8277594215
UniRef90_E9FIG1	577.7342270059
UniRef90_E9FIG1|unclassified	577.7342270059
UniRef90_UPI000BFFBDD7	577.7222984243
UniRef90_UPI000BFFBDD7|g__Staphylococcus.s__Staphylococcus_aureus	577.7222984243
UniRef90_W3Y395	577.6417666263
UniRef90_W3Y395|g__Veillonella.s__Veillonella_parvula	577.6417666263
UniRef90_A0A0H3JV01	577.5493804157
UniRef90_A0A0H3JV01|g__Staphylococcus.s__Staphylococcus_aureus	577.5493804157
UniRef90_D1BNS2	577.4507225368
UniRef90_D1BNS2|g__Veillonella.s__Veillonella_parvula	577.4507225368
UniRef90_E1W4N2	577.3616613499
UniRef90_E1W4N2|g__Haemophilus.s__Haemophilus_parainfluenzae	577.3616613499
UniRef90_W1WQ02	577.0445929858
UniRef90_W1WQ02|g__Veillonella.s__Veillonella_parvula	577.0445929858
UniRef90_A0A1V0X8Z4	576.9830245617
UniRef90_A0A1V0X8Z4|g__Veillonella.s__Veillonella_parvula	576.9830245617
UniRef90_C0EQF4	576.9281054000
UniRef90_C0EQF4|g__Neisseria.s__Neisseria_flavescens	576.9281054000
UniRef90_F9PF75	576.8810423533
UniRef90_F9PF75|unclassified	576.8810423533
UniRef90_T0T3K8	576.8260748942
UniRef90_T0T3K8|g__Veillonella.s__Veillonella_parvula	576.8260748942
UniRef90_D6KRE9	576.8023274579
UniRef90_D6KRE9|g__Veillonella.s__Veillonella_parvula	576.8023274579
UniRef90_A0A0A0YX55	576.7744599987
UniRef90_A0A0A0YX55|unclassified	576.7744599987
UniRef90_D1BM55	576.7264052574
UniRef90_D1BM55|g__Veillonella.s__Veillonella_parvula	576.7264052574
UniRef90_A0A2X2K1B3	576.7100798138
UniRef90_A0A2X2K1B3|g__Staphylococcus.s__Staphylococcus_aureus	576.7100798138
UniRef90_C4FQZ0	576.6393996577
UniRef90_C4FQZ0|g__Veillonella.s__Veillonella_parvula	576.6393996577
UniRef90_W1W7T3	576.5963792059
UniRef90_W1W7T3|g__Veillonella.s__Veillonella_parvula	576.5963792059
UniRef90_A0A133S5B8	576.5767093069
UniRef90_A0A133S5B8|g__Veillonella.s__Veillonella_parvula	576.5767093069
UniRef90_E4LBT1	576.5746465129
UniRef90_E4LBT1|g__Veillonella.s__Veillonella_parvula	576.5746465129
UniRef90_C4FQ34	576.5332706069
UniRef90_C4FQ34|g__Veillonella.s__Veillonella_parvula	576.5332706069
UniRef90_D1BMV3	576.4535200913
UniRef90_D1BMV3|g__Veillonella.s__Veillonella_parvula	576.4535200913
UniRef90_C4FP55	576.3733005341
UniRef90_C4FP55|g__Veillonella.s__Veillonella_parvula	576.3733005341
UniRef90_A0A380DU13	576.1482669963
UniRef90_A0A380DU13|g__Staphylococcus.s__Staphylococcus_aureus	576.1482669963
UniRef90_C4FQE8	576.1033701398
UniRef90_C4FQE8|g__Veillonella.s__Veillonella_parvula	576.1033701398
UniRef90_A0A3E1QSR2	575.9790834459
UniRef90_A0A3E1QSR2|g__Haemophilus.s__Haemophilus_parainfluenzae	425.6743908948
UniRef90_A0A3E1QSR2|g__Haemophilus.s__Haemophilus_influenzae	150.3046925511
UniRef90_A0A348B9M3	575.9396233370
UniRef90_A0A348B9M3|g__Staphylococcus.s__Staphylococcus_aureus	559.5461807141
UniRef90_A0A348B9M3|unclassified	16.3934426230
UniRef90_V7I9K7	575.8416677977
UniRef90_V7I9K7|unclassified	575.8416677977
UniRef90_D3A8R2	575.8031048664
UniRef90_D3A8R2|g__Neisseria.s__Neisseria_subflava	562.5926987113
UniRef90_D3A8R2|unclassified	13.2104061551
UniRef90_D3A4S9	575.6153144666
UniRef90_D3A4S9|g__Neisseria.s__Neisseria_subflava	575.6153144666
UniRef90_A0A395Z4I8	575.6096086130
UniRef90_A0A395Z4I8|g__Veillonella.s__Veillonella_parvula	575.6096086130
UniRef90_D6KR64	575.5833755920
UniRef90_D6KR64|g__Veillonella.s__Veillonella_parvula	575.5833755920
UniRef90_A0A387KJN1	575.5265591668
UniRef90_A0A387KJN1|unclassified	575.5265591668
UniRef90_A0A134BVE6	575.4891276931
UniRef90_A0A134BVE6|g__Veillonella.s__Veillonella_parvula	575.4891276931
UniRef90_D1BMK6	575.2284150356
UniRef90_D1BMK6|g__Veillonella.s__Veillonella_parvula	575.2284150356
UniRef90_A0A134BYP6	575.0718036126
UniRef90_A0A134BYP6|g__Veillonella.s__Veillonella_parvula	575.0718036126
UniRef90_C5TMB8	575.0255183095
UniRef90_C5TMB8|g__Neisseria.s__Neisseria_flavescens	575.0255183095
UniRef90_UPI000C1E078D	575.0235552091
UniRef90_UPI000C1E078D|g__Haemophilus.s__Haemophilus_parainfluenzae	575.0235552091
UniRef90_D1BPM3	575.0086380845
UniRef90_D1BPM3|g__Veillonella.s__Veillonella_parvula	575.0086380845
UniRef90_E1L6U7	574.9254645862
UniRef90_E1L6U7|g__Veillonella.s__Veillonella_parvula	574.9254645862
UniRef90_A0A100YPB1	574.5998910851
UniRef90_A0A100YPB1|g__Veillonella.s__Veillonella_parvula	574.5998910851
UniRef90_A0A380DQ17	574.4855195279
UniRef90_A0A380DQ17|g__Staphylococcus.s__Staphylococcus_aureus	319.4514939364
UniRef90_A0A380DQ17|g__Escherichia.s__Escherichia_coli	255.0340255915
UniRef90_D6KQ10	574.4041579391
UniRef90_D6KQ10|unclassified	316.3438871669
UniRef90_D6KQ10|g__Veillonella.s__Veillonella_parvula	258.0602707722
UniRef90_D1BQT2	574.2447406728
UniRef90_D1BQT2|g__Veillonella.s__Veillonella_parvula	574.2447406728
UniRef90_D1BMA2	574.2162200018
UniRef90_D1BMA2|g__Veillonella.s__Veillonella_parvula	574.2162200018
UniRef90_A0A395Z4Y8	574.2078341262
UniRef90_A0A395Z4Y8|g__Veillonella.s__Veillonella_parvula	529.9860598109
UniRef90_A0A395Z4Y8|unclassified	44.2217743153
UniRef90_A0A068LFC0	574.1731321480
UniRef90_A0A068LFC0|unclassified	323.7017760727
UniRef90_A0A068LFC0|g__Veillonella.s__Veillonella_parvula	250.4713560752
UniRef90_A0A158SW88	574.0740740741
UniRef90_A0A158SW88|g__Haemophilus.s__Haemophilus_influenzae	574.0740740741
UniRef90_A0A0H3KET9	574.0222350816
UniRef90_A0A0H3KET9|g__Staphylococcus.s__Staphylococcus_aureus	417.8200975838
UniRef90_A0A0H3KET9|unclassified	156.2021374978
UniRef90_D1BP15	573.9006210152
UniRef90_D1BP15|g__Veillonella.s__Veillonella_parvula	573.9006210152
UniRef90_D1YRH9	573.7962821536
UniRef90_D1YRH9|g__Veillonella.s__Veillonella_parvula	573.7962821536
UniRef90_E1L6M1	573.7613265697
UniRef90_E1L6M1|g__Veillonella.s__Veillonella_parvula	573.7613265697
UniRef90_W1W7A6	573.7367492292
UniRef90_W1W7A6|g__Veillonella.s__Veillonella_parvula	573.7367492292
UniRef90_T0UJQ0	573.5306301833
UniRef90_T0UJQ0|g__Veillonella.s__Veillonella_parvula	573.5306301833
UniRef90_A0A154UCW0	573.4913036502
UniRef90_A0A154UCW0|g__Neisseria.s__Neisseria_flavescens	573.4913036502
UniRef90_D6KS70	573.4291183111
UniRef90_D6KS70|g__Veillonella.s__Veillonella_parvula	573.4291183111
UniRef90_A0A134C1Y9	573.4087646612
UniRef90_A0A134C1Y9|g__Veillonella.s__Veillonella_parvula	573.4087646612
UniRef90_D1BNV9	573.3757671367
UniRef90_D1BNV9|g__Veillonella.s__Veillonella_parvula	573.3757671367
UniRef90_A0A369ZGY3	573.3333333333
UniRef90_A0A369ZGY3|g__Haemophilus.s__Haemophilus_parainfluenzae	573.3333333333
UniRef90_A0A2I1TEX2	573.3002439745
UniRef90_A0A2I1TEX2|g__Veillonella.s__Veillonella_parvula	573.3002439745
UniRef90_A0A395Z1D4	573.2930362438
UniRef90_A0A395Z1D4|g__Veillonella.s__Veillonella_parvula	573.2930362438
UniRef90_A0A117J1R5	573.2174826271
UniRef90_A0A117J1R5|g__Veillonella.s__Veillonella_parvula	573.2174826271
UniRef90_A0A100YNW4	573.2158045948
UniRef90_A0A100YNW4|g__Veillonella.s__Veillonella_parvula	573.2158045948
UniRef90_Q4QN60	573.1271267796
UniRef90_Q4QN60|g__Haemophilus.s__Haemophilus_influenzae	298.9277777162
UniRef90_Q4QN60|g__Haemophilus.s__Haemophilus_haemolyticus	221.2977761071
UniRef90_Q4QN60|g__Haemophilus.s__Haemophilus_parainfluenzae	52.9015729562
UniRef90_A0A133S4I9	573.0701120424
UniRef90_A0A133S4I9|g__Veillonella.s__Veillonella_parvula	573.0701120424
UniRef90_A0A133S6T0	573.0334095308
UniRef90_A0A133S6T0|g__Veillonella.s__Veillonella_parvula	573.0334095308
UniRef90_F0EQV6	572.9354037693
UniRef90_F0EQV6|g__Haemophilus.s__Haemophilus_influenzae	480.3076335448
UniRef90_F0EQV6|g__Haemophilus.s__Haemophilus_parainfluenzae	92.6277702245
UniRef90_C4FS07	572.8910627440
UniRef90_C4FS07|g__Veillonella.s__Veillonella_parvula	572.8910627440
UniRef90_E5ULS8	572.7988286801
UniRef90_E5ULS8|g__Neisseria.s__Neisseria_mucosa	572.7988286801
UniRef90_A0A134C062	572.7672260298
UniRef90_A0A134C062|g__Veillonella.s__Veillonella_parvula	572.7672260298
UniRef90_A0A154U9W2	572.7051490005
UniRef90_A0A154U9W2|g__Neisseria.s__Neisseria_flavescens	572.7051490005
UniRef90_T0TA87	572.6430398436
UniRef90_T0TA87|g__Veillonella.s__Veillonella_parvula	562.9942065962
UniRef90_T0TA87|unclassified	9.6488332474
UniRef90_Q2FX82	572.5388535504
UniRef90_Q2FX82|g__Staphylococcus.s__Staphylococcus_aureus	572.5388535504
UniRef90_D3A7K5	572.5103810277
UniRef90_D3A7K5|g__Neisseria.s__Neisseria_meningitidis	303.0335595948
UniRef90_D3A7K5|g__Neisseria.s__Neisseria_subflava	257.9659800413
UniRef90_D3A7K5|g__Neisseria.s__Neisseria_flavescens	11.5108413916
UniRef90_A0A391IU00	572.4386348738
UniRef90_A0A391IU00|g__Staphylococcus.s__Staphylococcus_aureus	572.4386348738
UniRef90_C4FQW6	572.2457848028
UniRef90_C4FQW6|g__Veillonella.s__Veillonella_parvula	572.2457848028
UniRef90_A0A0T9AM69	571.9648656586
UniRef90_A0A0T9AM69|unclassified	571.9648656586
UniRef90_A0A117J238	571.8906639110
UniRef90_A0A117J238|g__Veillonella.s__Veillonella_parvula	571.8906639110
UniRef90_C5TJE9	571.8640365166
UniRef90_C5TJE9|g__Neisseria.s__Neisseria_perflava	474.5492222390
UniRef90_C5TJE9|g__Neisseria.s__Neisseria_flavescens	64.8336400052
UniRef90_C5TJE9|g__Neisseria.s__Neisseria_mucosa	32.4811742724
UniRef90_A0A158LMD2	571.7728034426
UniRef90_A0A158LMD2|unclassified	571.7728034426
UniRef90_D6KQ22	571.6698471726
UniRef90_D6KQ22|g__Veillonella.s__Veillonella_parvula	571.6698471726
UniRef90_UPI0009912E74	571.6070617077
UniRef90_UPI0009912E74|unclassified	571.6070617077
UniRef90_T0UCW0	571.5552833763
UniRef90_T0UCW0|g__Veillonella.s__Veillonella_parvula	571.5552833763
UniRef90_D1BMD7	571.4605153762
UniRef90_D1BMD7|g__Veillonella.s__Veillonella_parvula	571.4605153762
UniRef90_W3Y2A5	571.4565152021
UniRef90_W3Y2A5|g__Veillonella.s__Veillonella_parvula	571.4565152021
UniRef90_A0A377JL52	571.4285714286
UniRef90_A0A377JL52|g__Haemophilus.s__Haemophilus_parainfluenzae	571.4285714286
UniRef90_A0A0T7T3E6	571.3896497313
UniRef90_A0A0T7T3E6|unclassified	571.3896497313
UniRef90_A0A100YNP7	571.3692076539
UniRef90_A0A100YNP7|g__Veillonella.s__Veillonella_parvula	571.3692076539
UniRef90_W3Y6B8	571.3404145146
UniRef90_W3Y6B8|g__Veillonella.s__Veillonella_parvula	571.3404145146
UniRef90_F9Q2S9	571.2500000000
UniRef90_F9Q2S9|g__Streptococcus.s__Streptococcus_oralis	571.2500000000
UniRef90_C5TK81	571.1850375910
UniRef90_C5TK81|g__Neisseria.s__Neisseria_subflava	203.1742131215
UniRef90_C5TK81|g__Neisseria.s__Neisseria_flavescens	161.5185158570
UniRef90_C5TK81|g__Neisseria.s__Neisseria_meningitidis	87.2360355930
UniRef90_C5TK81|g__Neisseria.s__Neisseria_perflava	76.6287410197
UniRef90_C5TK81|g__Neisseria.s__Neisseria_mucosa	42.6275319998
UniRef90_A0A154U316	571.1204134234
UniRef90_A0A154U316|g__Neisseria.s__Neisseria_meningitidis	293.2769942879
UniRef90_A0A154U316|g__Neisseria.s__Neisseria_flavescens	277.8434191356
UniRef90_T2A9I6	571.0516406775
UniRef90_T2A9I6|g__Staphylococcus.s__Staphylococcus_aureus	571.0516406775
UniRef90_A0A134C1S2	571.0004995569
UniRef90_A0A134C1S2|g__Veillonella.s__Veillonella_parvula	571.0004995569
UniRef90_A0A154UDA0	570.9299070711
UniRef90_A0A154UDA0|g__Neisseria.s__Neisseria_flavescens	389.0669271204
UniRef90_A0A154UDA0|g__Neisseria.s__Neisseria_perflava	181.8629799507
UniRef90_D1BMJ3	570.7384290481
UniRef90_D1BMJ3|g__Veillonella.s__Veillonella_parvula	570.7384290481
UniRef90_A0A1F1BLI8	570.6050926819
UniRef90_A0A1F1BLI8|unclassified	570.6050926819
UniRef90_A0A1D7PV13	570.6023685429
UniRef90_A0A1D7PV13|g__Escherichia.s__Escherichia_coli	427.0270270270
UniRef90_A0A1D7PV13|g__Klebsiella.s__Klebsiella_oxytoca	78.3579502115
UniRef90_A0A1D7PV13|g__Salmonella.s__Salmonella_enterica	65.2173913043
UniRef90_A0A2I1THV8	570.5566521998
UniRef90_A0A2I1THV8|g__Veillonella.s__Veillonella_parvula	570.5566521998
UniRef90_E4LDV6	570.3441813642
UniRef90_E4LDV6|g__Veillonella.s__Veillonella_parvula	570.3441813642
UniRef90_C4FPH5	570.1461972279
UniRef90_C4FPH5|g__Veillonella.s__Veillonella_parvula	570.1461972279
UniRef90_D1BNF9	570.0471950676
UniRef90_D1BNF9|g__Veillonella.s__Veillonella_parvula	570.0471950676
UniRef90_D1YP78	569.9439687381
UniRef90_D1YP78|g__Veillonella.s__Veillonella_parvula	569.9439687381
UniRef90_A0A1D3EIE4	569.7980316314
UniRef90_A0A1D3EIE4|g__Neisseria.s__Neisseria_perflava	233.0127471738
UniRef90_A0A1D3EIE4|g__Neisseria.s__Neisseria_subflava	202.1270056581
UniRef90_A0A1D3EIE4|g__Neisseria.s__Neisseria_flavescens	119.6964950382
UniRef90_A0A1D3EIE4|g__Neisseria.s__Neisseria_mucosa	14.9617837613
UniRef90_C4FRC8	569.7337557490
UniRef90_C4FRC8|g__Veillonella.s__Veillonella_parvula	569.7337557490
UniRef90_C4FRL6	569.5995854331
UniRef90_C4FRL6|g__Veillonella.s__Veillonella_parvula	519.5211062497
UniRef90_C4FRL6|unclassified	50.0784791834
UniRef90_D6KNQ7	569.5120603851
UniRef90_D6KNQ7|g__Veillonella.s__Veillonella_parvula	569.5120603851
UniRef90_D1BMK7	569.4881846581
UniRef90_D1BMK7|g__Veillonella.s__Veillonella_parvula	569.4881846581
UniRef90_A0A3D2WQE4	569.4687414721
UniRef90_A0A3D2WQE4|g__Veillonella.s__Veillonella_parvula	569.4687414721
UniRef90_W1UHS5	569.4110987150
UniRef90_W1UHS5|unclassified	569.4110987150
