# Gene Family	merged_Strobel-4019-1_S115_L004__kneaddata_paired_Abundance-RPKs
UniRef90_A0A101K0N8|unclassified	13.2642526880
UniRef90_A0A0F5ZN69	61.8726372589
UniRef90_A0A0F5ZN69|unclassified	61.8726372589
UniRef90_A0A357N5R7	61.8704471149
UniRef90_A0A357N5R7|unclassified	61.8704471149
UniRef90_A0A0G5WSF1	61.8687868497
UniRef90_A0A0G5WSF1|unclassified	61.8687868497
UniRef90_A0A3C0XAI1	61.8680477011
UniRef90_A0A3C0XAI1|unclassified	61.8680477011
UniRef90_Q83ZQ0	61.8641305580
UniRef90_Q83ZQ0|unclassified	61.8641305580
UniRef90_A0A076PNW5	61.8581393873
UniRef90_A0A076PNW5|unclassified	61.8581393873
UniRef90_A0A117MUW9	61.8531010235
UniRef90_A0A117MUW9|g__Bosea.s__Bosea_sp_WAO	61.8531010235
UniRef90_B2FSR9	61.8519867156
UniRef90_B2FSR9|unclassified	61.8519867156
UniRef90_A0A1B2N0K2	61.8457273574
UniRef90_A0A1B2N0K2|unclassified	61.8457273574
UniRef90_A0A0N1L9Y4	61.8275480580
UniRef90_A0A0N1L9Y4|g__Bosea.s__Bosea_sp_WAO	61.8275480580
UniRef90_A0A0R0ACP4	61.8265592052
UniRef90_A0A0R0ACP4|unclassified	61.8265592052
UniRef90_M5D6X2	61.7958956772
UniRef90_M5D6X2|unclassified	61.7958956772
UniRef90_A0A2W5HQG4	61.7911666435
UniRef90_A0A2W5HQG4|unclassified	61.7911666435
UniRef90_A0A2R7IMD8	61.7771003683
UniRef90_A0A2R7IMD8|unclassified	61.7771003683
UniRef90_A0A244E4F1	61.7689710460
UniRef90_A0A244E4F1|unclassified	61.7689710460
UniRef90_A0A0Q4Y6F2	61.7568021377
UniRef90_A0A0Q4Y6F2|unclassified	61.7568021377
UniRef90_A0A101JZH9	61.7506998723
UniRef90_A0A101JZH9|g__Bosea.s__Bosea_sp_WAO	61.7506998723
UniRef90_A0A1E4CHJ7	61.7353243737
UniRef90_A0A1E4CHJ7|unclassified	61.7353243737
UniRef90_A0A101JVV3	61.7230272736
UniRef90_A0A101JVV3|g__Bosea.s__Bosea_sp_WAO	61.7230272736
UniRef90_UPI0009B064FE	61.6931407773
UniRef90_UPI0009B064FE|unclassified	61.6931407773
UniRef90_A0A1E4EFW8	61.6850188351
UniRef90_A0A1E4EFW8|g__Bosea.s__Bosea_sp_WAO	61.6850188351
UniRef90_A0A2W5QCZ7	61.6718695603
UniRef90_A0A2W5QCZ7|unclassified	61.6718695603
UniRef90_UPI000826B859	61.6637103727
UniRef90_UPI000826B859|unclassified	61.6637103727
UniRef90_A0A2W5J4P8	61.6602897512
UniRef90_A0A2W5J4P8|unclassified	61.6602897512
UniRef90_A0A3C0X8J8	61.6460969838
UniRef90_A0A3C0X8J8|unclassified	61.6460969838
UniRef90_A0A3D4TTH7	61.6142046335
UniRef90_A0A3D4TTH7|unclassified	61.6142046335
UniRef90_UPI000DA9B854	61.6019282565
UniRef90_UPI000DA9B854|unclassified	61.6019282565
UniRef90_A0A345GSS8	61.5983155634
UniRef90_A0A345GSS8|unclassified	61.5983155634
UniRef90_A0A0G5TQZ9	61.5924434028
UniRef90_A0A0G5TQZ9|unclassified	61.5924434028
UniRef90_A0A1J1EHB9	61.5822345343
UniRef90_A0A1J1EHB9|unclassified	61.5822345343
UniRef90_A0A2J1D483	61.5769798522
UniRef90_A0A2J1D483|unclassified	61.5769798522
UniRef90_A0A023Y255	61.5677154874
UniRef90_A0A023Y255|unclassified	61.5677154874
UniRef90_A0A2J0U4Q7	61.5661925561
UniRef90_A0A2J0U4Q7|unclassified	61.5661925561
UniRef90_UPI000D540161	61.5658921098
UniRef90_UPI000D540161|unclassified	61.5658921098
UniRef90_B4SRG1	61.5413343129
UniRef90_B4SRG1|unclassified	61.5413343129
UniRef90_UPI0008364EC2	61.5348241242
UniRef90_UPI0008364EC2|unclassified	61.5348241242
UniRef90_A0A2R7ISR6	61.5318761336
UniRef90_A0A2R7ISR6|unclassified	61.5318761336
UniRef90_A0A0J0UL31	61.5210195032
UniRef90_A0A0J0UL31|unclassified	61.5210195032
UniRef90_A0A2W6GRT4	61.5026345621
UniRef90_A0A2W6GRT4|unclassified	61.5026345621
UniRef90_A0A0R0CFL2	61.4949365452
UniRef90_A0A0R0CFL2|unclassified	61.4949365452
UniRef90_A0A2T1IGA5	61.4939606797
UniRef90_A0A2T1IGA5|unclassified	61.4939606797
UniRef90_B7X588	61.4873512527
UniRef90_B7X588|unclassified	61.4873512527
UniRef90_T5KS50	61.4841919753
UniRef90_T5KS50|unclassified	61.4841919753
UniRef90_A0A117MU92	61.4774981831
UniRef90_A0A117MU92|g__Bosea.s__Bosea_sp_WAO	61.4774981831
UniRef90_A0A101JXC0	61.4668463031
UniRef90_A0A101JXC0|g__Bosea.s__Bosea_sp_WAO	61.4668463031
UniRef90_A0A023Y6I7	61.4635635167
UniRef90_A0A023Y6I7|unclassified	61.4635635167
UniRef90_A0A0M1EF74	61.4456085754
UniRef90_A0A0M1EF74|unclassified	61.4456085754
UniRef90_M5D3H4	61.4379342425
UniRef90_M5D3H4|unclassified	61.4379342425
UniRef90_A0A2J0UA74	61.4292489350
UniRef90_A0A2J0UA74|unclassified	61.4292489350
UniRef90_A0A101K1W0	61.4105437779
UniRef90_A0A101K1W0|g__Bosea.s__Bosea_sp_WAO	61.4105437779
UniRef90_A0A0J8PZS2	61.4090686979
UniRef90_A0A0J8PZS2|unclassified	61.4090686979
UniRef90_A0A147H8A3	61.4062935081
UniRef90_A0A147H8A3|unclassified	61.4062935081
UniRef90_B2FLJ4	61.3821042942
UniRef90_B2FLJ4|unclassified	61.3821042942
UniRef90_A0A2W5Q9P7	61.3712375695
UniRef90_A0A2W5Q9P7|unclassified	61.3712375695
UniRef90_B2FJ41	61.3709144567
UniRef90_B2FJ41|unclassified	61.3709144567
UniRef90_A0A3D3A0P4	61.3671206671
UniRef90_A0A3D3A0P4|unclassified	61.3671206671
UniRef90_A0A1J9QIB7	61.3612265721
UniRef90_A0A1J9QIB7|unclassified	61.3612265721
UniRef90_B8L6V8	61.3551409400
UniRef90_B8L6V8|unclassified	61.3551409400
UniRef90_Q1LIW7	61.3475476108
UniRef90_Q1LIW7|unclassified	61.3475476108
UniRef90_A0A3D2ZWV8	61.3345440558
UniRef90_A0A3D2ZWV8|unclassified	61.3345440558
UniRef90_A0A2R7Q5X3	61.3309175388
UniRef90_A0A2R7Q5X3|unclassified	61.3309175388
UniRef90_A0A375BIF2	61.3227211226
UniRef90_A0A375BIF2|unclassified	61.3227211226
UniRef90_A0A101K2S0	61.3007524946
UniRef90_A0A101K2S0|g__Bosea.s__Bosea_sp_WAO	61.3007524946
UniRef90_A0A2M9QQV2	61.2987940956
UniRef90_A0A2M9QQV2|unclassified	61.2987940956
UniRef90_A0A1E4EC68	61.2942861987
UniRef90_A0A1E4EC68|g__Bosea.s__Bosea_sp_WAO	61.2942861987
UniRef90_A0A2G7RAK5	61.2913607692
UniRef90_A0A2G7RAK5|unclassified	61.2913607692
UniRef90_A0A0K2D8P9	61.2886739788
UniRef90_A0A0K2D8P9|g__Bosea.s__Bosea_sp_WAO	61.2886739788
UniRef90_A0A1E7TZ64	61.2705921529
UniRef90_A0A1E7TZ64|unclassified	61.2705921529
UniRef90_A0A3D4TM56	61.2534363874
UniRef90_A0A3D4TM56|unclassified	61.2534363874
UniRef90_UPI000D541221	61.2430544068
UniRef90_UPI000D541221|unclassified	61.2430544068
UniRef90_A0A2S0MAI5	61.2359636305
UniRef90_A0A2S0MAI5|unclassified	61.2359636305
UniRef90_J7SY23	61.2335941886
UniRef90_J7SY23|unclassified	61.2335941886
UniRef90_A0A356JBV9	61.2212944189
UniRef90_A0A356JBV9|unclassified	61.2212944189
UniRef90_A0A368XMY0	61.2186877013
UniRef90_A0A368XMY0|unclassified	61.2186877013
UniRef90_A0A2W5QEN4	61.2177431600
UniRef90_A0A2W5QEN4|unclassified	61.2177431600
UniRef90_A0A1A6XN45	61.2027424271
UniRef90_A0A1A6XN45|unclassified	61.2027424271
UniRef90_A0A2T1IQP5	61.2023447071
UniRef90_A0A2T1IQP5|unclassified	61.2023447071
UniRef90_A0A0S9MTA7	61.2012452313
UniRef90_A0A0S9MTA7|unclassified	61.2012452313
UniRef90_A0A2W5GWK3	61.2009659853
UniRef90_A0A2W5GWK3|unclassified	61.2009659853
UniRef90_C9YEF0	61.1991548722
UniRef90_C9YEF0|unclassified	61.1991548722
UniRef90_UPI000C1530B3	61.1977824322
UniRef90_UPI000C1530B3|unclassified	61.1977824322
UniRef90_A0A246HX74	61.1934443386
UniRef90_A0A246HX74|unclassified	61.1934443386
UniRef90_A0A2W5HT83	61.1910995926
UniRef90_A0A2W5HT83|unclassified	61.1910995926
UniRef90_M1K7V9	61.1851598694
UniRef90_M1K7V9|unclassified	61.1851598694
UniRef90_A0A101K4Q3	61.1678184555
UniRef90_A0A101K4Q3|g__Bosea.s__Bosea_sp_WAO	61.1678184555
UniRef90_M5D100	61.1649739572
UniRef90_M5D100|unclassified	61.1649739572
UniRef90_A0A0Q3I2J1	61.1282522335
UniRef90_A0A0Q3I2J1|unclassified	61.1282522335
UniRef90_UPI000C23FBC8	61.1279440134
UniRef90_UPI000C23FBC8|unclassified	61.1279440134
UniRef90_A0A2Y9UFT8	61.1272537019
UniRef90_A0A2Y9UFT8|unclassified	61.1272537019
UniRef90_UPI0009BFE763	61.1200260875
UniRef90_UPI0009BFE763|unclassified	61.1200260875
UniRef90_A0A0Q4Y6M8	61.1167694998
UniRef90_A0A0Q4Y6M8|unclassified	61.1167694998
UniRef90_A0A1I6KJ04	61.1149781140
UniRef90_A0A1I6KJ04|unclassified	61.1149781140
UniRef90_A0A147DY47	61.1127966258
UniRef90_A0A147DY47|g__Microbacterium.s__Microbacterium_oxydans	61.1127966258
UniRef90_A0A385P8N1	61.1076410168
UniRef90_A0A385P8N1|unclassified	61.1076410168
UniRef90_A0A2W5ITJ2	61.1049445668
UniRef90_A0A2W5ITJ2|unclassified	61.1049445668
UniRef90_A0A2T1I2L9	61.1004571199
UniRef90_A0A2T1I2L9|unclassified	61.1004571199
UniRef90_A0A117MUC9	61.0855057728
UniRef90_A0A117MUC9|g__Bosea.s__Bosea_sp_WAO	61.0855057728
UniRef90_A0A2W5SJ09	61.0644737247
UniRef90_A0A2W5SJ09|unclassified	61.0644737247
UniRef90_A0A0F5ZNQ0	61.0403785663
UniRef90_A0A0F5ZNQ0|unclassified	61.0403785663
UniRef90_A0A2W6A4L8	61.0359659317
UniRef90_A0A2W6A4L8|g__Bosea.s__Bosea_sp_WAO	61.0359659317
UniRef90_UPI000571E50E	61.0350918844
UniRef90_UPI000571E50E|unclassified	61.0350918844
UniRef90_A0A2W5QFM4	61.0306390847
UniRef90_A0A2W5QFM4|unclassified	61.0306390847
UniRef90_A0A117MT02	61.0251647172
UniRef90_A0A117MT02|g__Bosea.s__Bosea_sp_WAO	61.0251647172
UniRef90_A0A117MVG2	61.0227503873
UniRef90_A0A117MVG2|g__Bosea.s__Bosea_sp_WAO	61.0227503873
UniRef90_A0A0M1EMH5	61.0179048544
UniRef90_A0A0M1EMH5|unclassified	61.0179048544
UniRef90_A0A126ZID4	61.0135164814
UniRef90_A0A126ZID4|unclassified	61.0135164814
UniRef90_A0A117MV38	61.0071301248
UniRef90_A0A117MV38|g__Bosea.s__Bosea_sp_WAO	61.0071301248
UniRef90_A0A349YAD7	61.0053254361
UniRef90_A0A349YAD7|unclassified	61.0053254361
UniRef90_B8L5A5	60.9988222607
UniRef90_B8L5A5|unclassified	60.9988222607
UniRef90_C5CLQ6	60.9975630681
UniRef90_C5CLQ6|unclassified	60.9975630681
UniRef90_A0A357N4R0	60.9907249108
UniRef90_A0A357N4R0|unclassified	60.9907249108
UniRef90_A0A357N5G6	60.9784492483
UniRef90_A0A357N5G6|unclassified	60.9784492483
UniRef90_A0A1I1TWL1	60.9571737093
UniRef90_A0A1I1TWL1|unclassified	60.9571737093
UniRef90_A0A0R0E2F6	60.9566080333
UniRef90_A0A0R0E2F6|unclassified	60.9566080333
UniRef90_A0A022L8P1	60.9391715192
UniRef90_A0A022L8P1|g__Microbacterium.s__Microbacterium_oxydans	60.9391715192
UniRef90_UPI000C25CB8E	60.9325601121
UniRef90_UPI000C25CB8E|unclassified	60.9325601121
UniRef90_UPI000C1533FF	60.9297051428
UniRef90_UPI000C1533FF|unclassified	60.9297051428
UniRef90_M5CVM6	60.9292684312
UniRef90_M5CVM6|unclassified	60.9292684312
UniRef90_A0A101JY25	60.9183857173
UniRef90_A0A101JY25|g__Bosea.s__Bosea_sp_WAO	60.9183857173
UniRef90_Q1LIW2	60.9179449301
UniRef90_Q1LIW2|unclassified	60.9179449301
UniRef90_B4SMC3	60.9099868067
UniRef90_B4SMC3|unclassified	60.9099868067
UniRef90_A0A101K047	60.9068234740
UniRef90_A0A101K047|g__Bosea.s__Bosea_sp_WAO	60.9068234740
UniRef90_A0A1B3NLF1	60.9040590139
UniRef90_A0A1B3NLF1|g__Bosea.s__Bosea_sp_WAO	60.9040590139
UniRef90_A0A1E4DQA5	60.9033835742
UniRef90_A0A1E4DQA5|g__Bosea.s__Bosea_sp_WAO	60.9033835742
UniRef90_M5CW30	60.8959120201
UniRef90_M5CW30|unclassified	60.8959120201
UniRef90_A0A0M1ECV8	60.8784342397
UniRef90_A0A0M1ECV8|unclassified	60.8784342397
UniRef90_A0A2U4H8R9	60.8778039154
UniRef90_A0A2U4H8R9|unclassified	60.8778039154
UniRef90_A0A0Q9II84	60.8753646164
UniRef90_A0A0Q9II84|g__Bosea.s__Bosea_sp_WAO	60.8753646164
UniRef90_A0A0J8SZU0	60.8705651454
UniRef90_A0A0J8SZU0|unclassified	60.8705651454
UniRef90_A0A2W6TQT9	60.8697449482
UniRef90_A0A2W6TQT9|unclassified	60.8697449482
UniRef90_A0A270M3T9	60.8540525820
UniRef90_A0A270M3T9|unclassified	60.8540525820
UniRef90_UPI000824411C	60.8457419646
UniRef90_UPI000824411C|unclassified	60.8457419646
UniRef90_A0A2T1HZT0	60.8354084809
UniRef90_A0A2T1HZT0|unclassified	60.8354084809
UniRef90_A0A0J8SZW0	60.8203477032
UniRef90_A0A0J8SZW0|unclassified	60.8203477032
UniRef90_A0A0M0P6M7	60.7942990077
UniRef90_A0A0M0P6M7|unclassified	60.7942990077
UniRef90_UPI000570667B	60.7724997608
UniRef90_UPI000570667B|unclassified	60.7724997608
UniRef90_A0A077DAP8	60.7644247883
UniRef90_A0A077DAP8|unclassified	60.7644247883
UniRef90_A0A246HHH0	60.7583461839
UniRef90_A0A246HHH0|unclassified	60.7583461839
UniRef90_A0A0G6DET8	60.7482106316
UniRef90_A0A0G6DET8|unclassified	60.7482106316
UniRef90_A0A124GBC0	60.7391730580
UniRef90_A0A124GBC0|g__Bosea.s__Bosea_sp_WAO	60.7391730580
UniRef90_A0A3D5JW95	60.7310966779
UniRef90_A0A3D5JW95|unclassified	60.7310966779
UniRef90_A0A3D3A0I7	60.7082544442
UniRef90_A0A3D3A0I7|unclassified	60.7082544442
UniRef90_T5KIF5	60.6852497096
UniRef90_T5KIF5|g__Microbacterium.s__Microbacterium_oxydans	60.6852497096
UniRef90_A0A2W5H4J1	60.6651516574
UniRef90_A0A2W5H4J1|unclassified	60.6651516574
UniRef90_A0A0X3QZW2	60.6518812734
UniRef90_A0A0X3QZW2|unclassified	60.6518812734
UniRef90_UPI00066BDAB1	60.6490975304
UniRef90_UPI00066BDAB1|unclassified	60.6490975304
UniRef90_A0A2T1IHS8	60.6472174420
UniRef90_A0A2T1IHS8|unclassified	60.6472174420
UniRef90_A0A2T1JDR0	60.6447627787
UniRef90_A0A2T1JDR0|unclassified	60.6447627787
UniRef90_A0A270LCR3	60.6439493796
UniRef90_A0A270LCR3|unclassified	60.6439493796
UniRef90_UPI0003C15194	60.6319794435
UniRef90_UPI0003C15194|unclassified	60.6319794435
UniRef90_A0A101K4Q1	60.6311887225
UniRef90_A0A101K4Q1|g__Bosea.s__Bosea_sp_WAO	60.6311887225
UniRef90_A0A0N0MD67	60.6265124403
UniRef90_A0A0N0MD67|g__Bosea.s__Bosea_sp_WAO	60.6265124403
UniRef90_A0A2W5PNG3	60.6258904058
UniRef90_A0A2W5PNG3|unclassified	60.6258904058
UniRef90_A0A0Q9IZ62	60.6200964496
UniRef90_A0A0Q9IZ62|g__Bosea.s__Bosea_sp_WAO	60.6200964496
UniRef90_UPI000C9E93E7	60.6182795699
UniRef90_UPI000C9E93E7|unclassified	60.6182795699
UniRef90_A0A2W6BLC9	60.6158723973
UniRef90_A0A2W6BLC9|g__Bosea.s__Bosea_sp_WAO	60.6158723973
UniRef90_A0A1E4CHD1	60.6070299670
UniRef90_A0A1E4CHD1|unclassified	60.6070299670
UniRef90_T5KW99	60.6052483005
UniRef90_T5KW99|unclassified	60.6052483005
UniRef90_A0A101JZY0	60.5996776341
UniRef90_A0A101JZY0|g__Bosea.s__Bosea_sp_WAO	60.5996776341
UniRef90_A0A101K0G9	60.5987676938
UniRef90_A0A101K0G9|g__Bosea.s__Bosea_sp_WAO	60.5987676938
UniRef90_A0A2U0ZIF8	60.5915885870
UniRef90_A0A2U0ZIF8|unclassified	60.5915885870
UniRef90_A0A2H5ID27	60.5868383068
UniRef90_A0A2H5ID27|unclassified	60.5868383068
UniRef90_UPI000C15DBD1	60.5856145225
UniRef90_UPI000C15DBD1|unclassified	60.5856145225
UniRef90_A0A354YHB1	60.5835637574
UniRef90_A0A354YHB1|unclassified	60.5835637574
UniRef90_A0A0X3QV82	60.5818860245
UniRef90_A0A0X3QV82|unclassified	60.5818860245
UniRef90_A0A2W6B5I7	60.5619918729
UniRef90_A0A2W6B5I7|g__Bosea.s__Bosea_sp_WAO	60.5619918729
UniRef90_A0A357MZP5	60.5541495660
UniRef90_A0A357MZP5|unclassified	60.5541495660
UniRef90_A0A270M905	60.5463676763
UniRef90_A0A270M905|unclassified	60.5463676763
UniRef90_A0A126NUB6	60.5312232363
UniRef90_A0A126NUB6|g__Bosea.s__Bosea_sp_WAO	60.5312232363
UniRef90_A0A3C0XAA5	60.5166183555
UniRef90_A0A3C0XAA5|unclassified	60.5166183555
UniRef90_A0A126NNI5	60.4992715305
UniRef90_A0A126NNI5|unclassified	60.4992715305
UniRef90_A0A0K2J2S5	60.4946295627
UniRef90_A0A0K2J2S5|unclassified	60.4946295627
UniRef90_A0A101K3G2	60.4918591226
UniRef90_A0A101K3G2|g__Bosea.s__Bosea_sp_WAO	60.4918591226
UniRef90_UPI00066C2929	60.4827430634
UniRef90_UPI00066C2929|unclassified	60.4827430634
UniRef90_A0A3D4TTY8	60.4713145133
UniRef90_A0A3D4TTY8|unclassified	60.4713145133
UniRef90_A0A101JZW2	60.4692840280
UniRef90_A0A101JZW2|g__Bosea.s__Bosea_sp_WAO	31.4359584718
UniRef90_A0A101JZW2|unclassified	29.0333255561
UniRef90_A0A2T1IPX0	60.4635386016
UniRef90_A0A2T1IPX0|unclassified	60.4635386016
UniRef90_A0A1S2BLX6	60.4608600904
UniRef90_A0A1S2BLX6|unclassified	60.4608600904
UniRef90_A0A1A6XLN3	60.4290011203
UniRef90_A0A1A6XLN3|unclassified	60.4290011203
UniRef90_A0A101K0L5	60.4074265692
UniRef90_A0A101K0L5|g__Bosea.s__Bosea_sp_WAO	60.4074265692
UniRef90_A0A3C0X554	60.4072233245
UniRef90_A0A3C0X554|unclassified	60.4072233245
UniRef90_UPI000EF62DBD	60.4055799340
UniRef90_UPI000EF62DBD|unclassified	60.4055799340
UniRef90_A0A2R3PVK7	60.3972088959
UniRef90_A0A2R3PVK7|unclassified	60.3972088959
UniRef90_A0A2U4HBF0	60.3893915098
UniRef90_A0A2U4HBF0|unclassified	60.3893915098
UniRef90_A0A101JW76	60.3845610724
UniRef90_A0A101JW76|g__Bosea.s__Bosea_sp_WAO	60.3845610724
UniRef90_UPI000259C794	60.3826635131
UniRef90_UPI000259C794|unclassified	60.3826635131
UniRef90_A0A085F1E2	60.3779568764
UniRef90_A0A085F1E2|g__Bosea.s__Bosea_sp_WAO	60.3779568764
UniRef90_T5KEB8	60.3448275862
UniRef90_T5KEB8|g__Microbacterium.s__Microbacterium_oxydans	60.3448275862
UniRef90_D3DY05	60.3393183553
UniRef90_D3DY05|unclassified	60.3393183553
UniRef90_A0A0X3RCA0	60.2954014886
UniRef90_A0A0X3RCA0|unclassified	60.2954014886
UniRef90_A0A101JZE2	60.2924100939
UniRef90_A0A101JZE2|g__Bosea.s__Bosea_sp_WAO	60.2924100939
UniRef90_A0A0F5ZMP6	60.2767851679
UniRef90_A0A0F5ZMP6|unclassified	60.2767851679
UniRef90_A0A2T1ICE3	60.2713449763
UniRef90_A0A2T1ICE3|unclassified	60.2713449763
UniRef90_A0A3D4TIC1	60.2688678641
UniRef90_A0A3D4TIC1|unclassified	60.2688678641
UniRef90_A0A0X3QYI4	60.2578733939
UniRef90_A0A0X3QYI4|unclassified	60.2578733939
UniRef90_A0A0G5TMT4	60.2522122526
UniRef90_A0A0G5TMT4|unclassified	60.2522122526
UniRef90_C7RVP5	60.2515379136
UniRef90_C7RVP5|unclassified	60.2515379136
UniRef90_A0A2T1I7P7	60.2314573946
UniRef90_A0A2T1I7P7|unclassified	60.2314573946
UniRef90_A0A270N7J7	60.2282111265
UniRef90_A0A270N7J7|unclassified	60.2282111265
UniRef90_M5CJP8	60.2214968635
UniRef90_M5CJP8|unclassified	60.2214968635
UniRef90_T5KM24	60.2172761130
UniRef90_T5KM24|unclassified	60.2172761130
UniRef90_A0A0M1F074	60.2148121816
UniRef90_A0A0M1F074|unclassified	60.2148121816
UniRef90_M5CU45	60.2135861625
UniRef90_M5CU45|unclassified	60.2135861625
UniRef90_C2BE06	60.1915578677
UniRef90_C2BE06|unclassified	60.1915578677
UniRef90_M5CLL1	60.1821826781
UniRef90_M5CLL1|unclassified	60.1821826781
UniRef90_M5D0U2	60.1432826622
UniRef90_M5D0U2|unclassified	60.1432826622
UniRef90_A0A2G7RZI4	60.1324682451
UniRef90_A0A2G7RZI4|unclassified	60.1324682451
UniRef90_A0A3D3A0B3	60.1306262486
UniRef90_A0A3D3A0B3|unclassified	60.1306262486
UniRef90_A0A3E0UXQ4	60.1245661339
UniRef90_A0A3E0UXQ4|unclassified	60.1245661339
UniRef90_UPI0006BA2B3D	60.1186046374
UniRef90_UPI0006BA2B3D|unclassified	60.1186046374
UniRef90_A0A0D0JFW1	60.1099515484
UniRef90_A0A0D0JFW1|unclassified	60.1099515484
UniRef90_A0A3D3A0F9	60.1070550311
UniRef90_A0A3D3A0F9|unclassified	60.1070550311
UniRef90_A0A3C0GPF3	60.0943252328
UniRef90_A0A3C0GPF3|unclassified	60.0943252328
UniRef90_UPI00066AE0ED	60.0850505034
UniRef90_UPI00066AE0ED|unclassified	60.0850505034
UniRef90_A0A0S9MTS7	60.0752394891
UniRef90_A0A0S9MTS7|unclassified	60.0752394891
UniRef90_A0A2W5QD35	60.0655034470
UniRef90_A0A2W5QD35|unclassified	60.0655034470
UniRef90_A0A2S7CTS4	60.0497258636
UniRef90_A0A2S7CTS4|unclassified	60.0497258636
UniRef90_UPI000D53D080	60.0395081581
UniRef90_UPI000D53D080|unclassified	60.0395081581
UniRef90_A0A0Q9J4I7	60.0247597891
UniRef90_A0A0Q9J4I7|g__Bosea.s__Bosea_sp_WAO	60.0247597891
UniRef90_A0A0Q4XXF4	60.0232003533
UniRef90_A0A0Q4XXF4|unclassified	60.0232003533
UniRef90_UPI000D53F0C2	60.0113214241
UniRef90_UPI000D53F0C2|unclassified	60.0113214241
UniRef90_A0A1B3NFY4	60.0063556217
UniRef90_A0A1B3NFY4|g__Bosea.s__Bosea_sp_WAO	60.0063556217
UniRef90_UPI000517D4FE	59.9837902787
UniRef90_UPI000517D4FE|unclassified	59.9837902787
UniRef90_A0A0N1BFT7	59.9788599114
UniRef90_A0A0N1BFT7|g__Bosea.s__Bosea_sp_WAO	59.9788599114
UniRef90_A0A062VUR5	59.9589540217
UniRef90_A0A062VUR5|g__Microbacterium.s__Microbacterium_oxydans	59.9589540217
UniRef90_A0A1I6L723	59.9535609945
UniRef90_A0A1I6L723|unclassified	59.9535609945
UniRef90_A0A1E4DN23	59.9520037952
UniRef90_A0A1E4DN23|unclassified	59.9520037952
UniRef90_A0A117MSS1	59.9440126041
UniRef90_A0A117MSS1|g__Bosea.s__Bosea_sp_WAO	59.9440126041
UniRef90_A0A117MVC0	59.9433137773
UniRef90_A0A117MVC0|g__Bosea.s__Bosea_sp_WAO	59.9433137773
UniRef90_UPI000D649554	59.9352449462
UniRef90_UPI000D649554|unclassified	59.9352449462
UniRef90_UPI00030F40F5	59.9086094701
UniRef90_UPI00030F40F5|unclassified	59.9086094701
UniRef90_A0A1B3NH34	59.9038491583
UniRef90_A0A1B3NH34|g__Bosea.s__Bosea_sp_WAO	59.9038491583
UniRef90_B4SKP0	59.8917880916
UniRef90_B4SKP0|unclassified	59.8917880916
UniRef90_A0A124GCB0	59.8894700541
UniRef90_A0A124GCB0|g__Bosea.s__Bosea_sp_WAO	52.0585622232
UniRef90_A0A124GCB0|unclassified	7.8309078309
UniRef90_UPI0009FB71E7	59.8812122644
UniRef90_UPI0009FB71E7|unclassified	59.8812122644
UniRef90_A0A0X3RBJ6	59.8672936950
UniRef90_A0A0X3RBJ6|unclassified	59.8672936950
UniRef90_UPI00097BB773	59.8294397175
UniRef90_UPI00097BB773|unclassified	59.8294397175
UniRef90_A0A3D2ZVB3	59.8218128350
UniRef90_A0A3D2ZVB3|unclassified	59.8218128350
UniRef90_A0A1E4EK21	59.8213572326
UniRef90_A0A1E4EK21|g__Bosea.s__Bosea_sp_WAO	59.8213572326
UniRef90_UPI00080B45E2	59.8196332128
UniRef90_UPI00080B45E2|unclassified	59.8196332128
UniRef90_A0A0F0LLQ9	59.8188955595
UniRef90_A0A0F0LLQ9|g__Microbacterium.s__Microbacterium_oxydans	59.8188955595
UniRef90_A0A1C6LSH9	59.7960448285
UniRef90_A0A1C6LSH9|unclassified	59.7960448285
UniRef90_UPI000A3857F4	59.7803742983
UniRef90_UPI000A3857F4|unclassified	59.7803742983
UniRef90_A0A0N1FFY2	59.7786627357
UniRef90_A0A0N1FFY2|g__Bosea.s__Bosea_sp_WAO	59.7786627357
UniRef90_A0A2W6TVG1	59.7686160611
UniRef90_A0A2W6TVG1|unclassified	59.7686160611
UniRef90_A0A117MVU8	59.7671331130
UniRef90_A0A117MVU8|g__Bosea.s__Bosea_sp_WAO	59.7671331130
UniRef90_G0JW12	59.7662809849
UniRef90_G0JW12|unclassified	59.7662809849
UniRef90_UPI000684A0BC	59.7358821772
UniRef90_UPI000684A0BC|unclassified	59.7358821772
UniRef90_J7VMC8	59.7266413897
UniRef90_J7VMC8|unclassified	59.7266413897
UniRef90_A0A1B3NPW4	59.7247012317
UniRef90_A0A1B3NPW4|g__Bosea.s__Bosea_sp_WAO	59.7247012317
UniRef90_UPI000EF56BEF	59.7244942555
UniRef90_UPI000EF56BEF|unclassified	59.7244942555
UniRef90_A0A3D2ZXY4	59.7119464318
UniRef90_A0A3D2ZXY4|unclassified	59.7119464318
UniRef90_A0A0H2M2P8	59.6989464343
UniRef90_A0A0H2M2P8|unclassified	59.6989464343
UniRef90_UPI000825F9D4	59.6753701676
UniRef90_UPI000825F9D4|unclassified	59.6753701676
UniRef90_A0A0S9M6L5	59.6598191111
UniRef90_A0A0S9M6L5|unclassified	59.6598191111
UniRef90_A0A101K0Z2	59.6594972157
UniRef90_A0A101K0Z2|g__Bosea.s__Bosea_sp_WAO	59.6594972157
UniRef90_A0A2J0TG64	59.6420470370
