# Gene Family	merged_KC21_S2_L004__kneaddata_paired_Abundance-RPKs
UniRef90_A0A139KF21|unclassified	940.2789142881
UniRef90_Q45151	924.8013060196
UniRef90_Q45151|unclassified	924.8013060196
UniRef90_A0A0V1KI72	859.9878123706
UniRef90_A0A0V1KI72|unclassified	859.9878123706
UniRef90_C9L1Y8	856.1801507822
UniRef90_C9L1Y8|unclassified	856.1801507822
UniRef90_G9S2T6	824.1047075250
UniRef90_G9S2T6|unclassified	824.1047075250
UniRef90_A0A174JY24	796.2443283481
UniRef90_A0A174JY24|unclassified	796.2443283481
UniRef90_A0A174VL43	783.9764286757
UniRef90_A0A174VL43|unclassified	783.9764286757
UniRef90_A5ZLI4	780.4393183441
UniRef90_A5ZLI4|unclassified	780.4393183441
UniRef90_A7V4G1	776.2082592046
UniRef90_A7V4G1|unclassified	776.2082592046
UniRef90_A0A1E9B5Z2	770.3961306641
UniRef90_A0A1E9B5Z2|unclassified	770.3961306641
UniRef90_A7UY23	704.0132107564
UniRef90_A7UY23|unclassified	704.0132107564
UniRef90_A0A139K0V5	690.7527993553
UniRef90_A0A139K0V5|unclassified	690.7527993553
UniRef90_I8ZIZ4	676.4096399496
UniRef90_I8ZIZ4|unclassified	676.4096399496
UniRef90_A0A017PL36	672.2844076225
UniRef90_A0A017PL36|unclassified	672.2844076225
UniRef90_A0A3E4GG18	670.9071404183
UniRef90_A0A3E4GG18|unclassified	670.9071404183
UniRef90_A0A374Q351	665.7966773989
UniRef90_A0A374Q351|unclassified	665.7966773989
UniRef90_A0A078S2P5	662.6167676606
UniRef90_A0A078S2P5|unclassified	662.6167676606
UniRef90_E6SND4	655.8158933105
UniRef90_E6SND4|unclassified	655.8158933105
UniRef90_A7V092	651.3217976815
UniRef90_A7V092|unclassified	651.3217976815
UniRef90_A0A174QJQ8	649.9637586657
UniRef90_A0A174QJQ8|unclassified	649.9637586657
UniRef90_A0A174TRB5	649.8852898254
UniRef90_A0A174TRB5|unclassified	649.8852898254
UniRef90_A0A3E4IDH8	649.2414379606
UniRef90_A0A3E4IDH8|unclassified	649.2414379606
UniRef90_A0A396EYY1	646.6566510534
UniRef90_A0A396EYY1|unclassified	646.6566510534
UniRef90_I9INC7	645.6504090285
UniRef90_I9INC7|unclassified	645.6504090285
UniRef90_A0A3E4I7Y5	641.2037418561
UniRef90_A0A3E4I7Y5|unclassified	641.2037418561
UniRef90_D7J4Y7	639.7669769623
UniRef90_D7J4Y7|unclassified	639.7669769623
UniRef90_A0A139K4W5	639.3879174292
UniRef90_A0A139K4W5|unclassified	639.3879174292
UniRef90_A7V4G2	636.5330972897
UniRef90_A7V4G2|unclassified	636.5330972897
UniRef90_A0A139JXS0	635.5636485869
UniRef90_A0A139JXS0|unclassified	635.5636485869
UniRef90_A0A078S3C9	630.8354381791
UniRef90_A0A078S3C9|unclassified	630.8354381791
UniRef90_A0A3E4G180	628.1659649010
UniRef90_A0A3E4G180|unclassified	628.1659649010
UniRef90_A0A139K0T7	628.0938041624
UniRef90_A0A139K0T7|unclassified	628.0938041624
UniRef90_A0A174EV88	627.3570114875
UniRef90_A0A174EV88|unclassified	627.3570114875
UniRef90_A0A139K0X7	626.6559976695
UniRef90_A0A139K0X7|unclassified	626.6559976695
UniRef90_F3PU17	626.4557637685
UniRef90_F3PU17|unclassified	626.4557637685
UniRef90_A0A174C9M5	626.2396879554
UniRef90_A0A174C9M5|unclassified	626.2396879554
UniRef90_A0A3E4R7G5	624.9186880512
UniRef90_A0A3E4R7G5|unclassified	624.9186880512
UniRef90_A0A3E4GA32	622.6974279592
UniRef90_A0A3E4GA32|unclassified	622.6974279592
UniRef90_A0A3E4I0X6	622.4803112835
UniRef90_A0A3E4I0X6|unclassified	622.4803112835
UniRef90_A0A174CAU5	622.1579950163
UniRef90_A0A174CAU5|unclassified	622.1579950163
UniRef90_A0A3E4G1J5	620.8855747015
UniRef90_A0A3E4G1J5|unclassified	620.8855747015
UniRef90_A0A173XD26	619.9013352876
UniRef90_A0A173XD26|unclassified	619.9013352876
UniRef90_A0A3E4ID59	619.0094416029
UniRef90_A0A3E4ID59|unclassified	619.0094416029
UniRef90_A0A3E4I9F3	618.9936184408
UniRef90_A0A3E4I9F3|unclassified	618.9936184408
UniRef90_A0A3E4I5U4	615.7960894413
UniRef90_A0A3E4I5U4|unclassified	615.7960894413
UniRef90_A0A396ES36	614.8447343849
UniRef90_A0A396ES36|unclassified	614.8447343849
UniRef90_A0A3E4WBY3	614.7555868484
UniRef90_A0A3E4WBY3|unclassified	614.7555868484
UniRef90_A0A3E4GG91	614.7143817347
UniRef90_A0A3E4GG91|unclassified	614.7143817347
UniRef90_A0A139K4Y5	614.4013530423
UniRef90_A0A139K4Y5|unclassified	614.4013530423
UniRef90_A0A3E4VZ81	613.8926670902
UniRef90_A0A3E4VZ81|unclassified	613.8926670902
UniRef90_A0A3E4FVC2	612.6684091538
UniRef90_A0A3E4FVC2|unclassified	612.6684091538
UniRef90_A0A3A5YGH0	612.3079280904
UniRef90_A0A3A5YGH0|unclassified	612.3079280904
UniRef90_Q7R7C4	609.6445460170
UniRef90_Q7R7C4|unclassified	609.6445460170
UniRef90_A0A3E4GKT5	609.0336439983
UniRef90_A0A3E4GKT5|unclassified	609.0336439983
UniRef90_A0A3E4W080	608.7077511006
UniRef90_A0A3E4W080|unclassified	608.7077511006
UniRef90_A0A139K2N9	607.9765934923
UniRef90_A0A139K2N9|unclassified	607.9765934923
UniRef90_A0A3E5E9H3	607.4367579193
UniRef90_A0A3E5E9H3|unclassified	607.4367579193
UniRef90_A0A139K5A6	606.1430384836
UniRef90_A0A139K5A6|unclassified	606.1430384836
UniRef90_A0A139K1C7	605.5616144295
UniRef90_A0A139K1C7|unclassified	605.5616144295
UniRef90_A0A139KJK4	605.2292620457
UniRef90_A0A139KJK4|unclassified	605.2292620457
UniRef90_A0A174M802	604.8815410564
UniRef90_A0A174M802|unclassified	604.8815410564
UniRef90_A0A174TL89	602.7703887527
UniRef90_A0A174TL89|unclassified	602.7703887527
UniRef90_A0A3E4GG72	602.6552526850
UniRef90_A0A3E4GG72|unclassified	602.6552526850
UniRef90_A0A174F4E3	602.1572328889
UniRef90_A0A174F4E3|unclassified	602.1572328889
UniRef90_A0A139K835	602.0991569257
UniRef90_A0A139K835|unclassified	602.0991569257
UniRef90_A0A139K0X4	601.5239081635
UniRef90_A0A139K0X4|unclassified	601.5239081635
UniRef90_R9I490	601.3468485209
UniRef90_R9I490|unclassified	601.3468485209
UniRef90_A0A174M7X0	601.3385464810
UniRef90_A0A174M7X0|unclassified	601.3385464810
UniRef90_A0A3E4W0C3	600.4852673795
UniRef90_A0A3E4W0C3|unclassified	600.4852673795
UniRef90_A0A3E4GA19	600.4481583601
UniRef90_A0A3E4GA19|unclassified	600.4481583601
UniRef90_A0A174G4Y1	599.8301690389
UniRef90_A0A174G4Y1|unclassified	599.8301690389
UniRef90_A0A174QAZ5	599.8177446980
UniRef90_A0A174QAZ5|unclassified	599.8177446980
UniRef90_E5V5X6	599.6511219286
UniRef90_E5V5X6|unclassified	599.6511219286
UniRef90_A0A174QF07	597.7031096773
UniRef90_A0A174QF07|unclassified	597.7031096773
UniRef90_A0A3E5EBP7	597.4456173772
UniRef90_A0A3E5EBP7|unclassified	597.4456173772
UniRef90_A0A139KIF1	596.7472272881
UniRef90_A0A139KIF1|unclassified	596.7472272881
UniRef90_A0A396EW98	596.4649233024
UniRef90_A0A396EW98|unclassified	596.4649233024
UniRef90_A0A139KGX3	595.8090328773
UniRef90_A0A139KGX3|unclassified	595.8090328773
UniRef90_E5V6W3	595.4801830512
UniRef90_E5V6W3|unclassified	595.4801830512
UniRef90_A0A3E4IDP6	594.2207771925
UniRef90_A0A3E4IDP6|unclassified	594.2207771925
UniRef90_A0A3E4GFU1	594.1702136219
UniRef90_A0A3E4GFU1|unclassified	594.1702136219
UniRef90_A0A139KIH8	593.5138678413
UniRef90_A0A139KIH8|unclassified	593.5138678413
UniRef90_A0A1T4IYE8	590.9019173564
UniRef90_A0A1T4IYE8|unclassified	590.9019173564
UniRef90_A0A173WQJ3	589.9059444783
UniRef90_A0A173WQJ3|unclassified	589.9059444783
UniRef90_A0A174A542	589.5493115898
UniRef90_A0A174A542|unclassified	589.5493115898
UniRef90_A0A139KIL9	588.2731194356
UniRef90_A0A139KIL9|unclassified	588.2731194356
UniRef90_A0A1T4IY71	587.4792462032
UniRef90_A0A1T4IY71|unclassified	587.4792462032
UniRef90_A0A174J515	587.2978442351
UniRef90_A0A174J515|unclassified	587.2978442351
UniRef90_A0A139K5E7	584.9675289286
UniRef90_A0A139K5E7|unclassified	584.9675289286
UniRef90_U6RKE8	584.5677096497
UniRef90_U6RKE8|unclassified	584.5677096497
UniRef90_A0A139JUY4	584.5329768474
UniRef90_A0A139JUY4|unclassified	584.5329768474
UniRef90_A0A174ASI5	583.1973464480
UniRef90_A0A174ASI5|unclassified	583.1973464480
UniRef90_R9I401	582.0260887517
UniRef90_R9I401|unclassified	582.0260887517
UniRef90_A0A174G065	579.8690765393
UniRef90_A0A174G065|unclassified	579.8690765393
UniRef90_A0A3E4PXC8	579.4975889141
UniRef90_A0A3E4PXC8|unclassified	579.4975889141
UniRef90_A0A139KIJ1	577.9006045640
UniRef90_A0A139KIJ1|unclassified	577.9006045640
UniRef90_A0A3E4GKW2	577.6257056595
UniRef90_A0A3E4GKW2|unclassified	577.6257056595
UniRef90_R9I2Z5	577.4527262700
UniRef90_R9I2Z5|unclassified	577.4527262700
UniRef90_A0A3E4GA36	577.3007330969
UniRef90_A0A3E4GA36|unclassified	577.3007330969
UniRef90_A0A3E5DSP9	576.8128924603
UniRef90_A0A3E5DSP9|unclassified	576.8128924603
UniRef90_I9INB5	576.2650107785
UniRef90_I9INB5|unclassified	576.2650107785
UniRef90_A0A3E4GG42	575.3809073426
UniRef90_A0A3E4GG42|unclassified	575.3809073426
UniRef90_A0A139K4V2	574.9771673678
UniRef90_A0A139K4V2|unclassified	574.9771673678
UniRef90_A0A174TLX9	574.2884497363
UniRef90_A0A174TLX9|unclassified	574.2884497363
UniRef90_A0A3E4W6S5	574.2247810480
UniRef90_A0A3E4W6S5|unclassified	574.2247810480
UniRef90_A0A3E5EDN2	574.0706172840
UniRef90_A0A3E5EDN2|unclassified	574.0706172840
UniRef90_A0A3E4PXH8	573.7359972717
UniRef90_A0A3E4PXH8|unclassified	573.7359972717
UniRef90_A0A139K4W1	573.6403053316
UniRef90_A0A139K4W1|unclassified	573.6403053316
UniRef90_A0A3E4GGM0	572.9212122399
UniRef90_A0A3E4GGM0|unclassified	572.9212122399
UniRef90_A0A3E4I9N0	572.7921791611
UniRef90_A0A3E4I9N0|unclassified	572.7921791611
UniRef90_A0A174QJT3	571.7404907734
UniRef90_A0A174QJT3|unclassified	571.7404907734
UniRef90_A0A3E5BD25	571.2752203325
UniRef90_A0A3E5BD25|unclassified	571.2752203325
UniRef90_A0A3E4XM43	571.0279322889
UniRef90_A0A3E4XM43|unclassified	571.0279322889
UniRef90_A0A139K8I3	570.9566244693
UniRef90_A0A139K8I3|unclassified	570.9566244693
UniRef90_A0A3E4I5R8	570.2159991981
UniRef90_A0A3E4I5R8|unclassified	570.2159991981
UniRef90_A0A3E4IE79	569.2419400732
UniRef90_A0A3E4IE79|unclassified	569.2419400732
UniRef90_A0A3E4W349	569.0146783187
UniRef90_A0A3E4W349|unclassified	569.0146783187
UniRef90_A0A3E4G9W2	568.9981053588
UniRef90_A0A3E4G9W2|unclassified	568.9981053588
UniRef90_A0A3E4VZB6	568.8564227608
UniRef90_A0A3E4VZB6|unclassified	568.8564227608
UniRef90_A0A3E4IDW6	568.5927712117
UniRef90_A0A3E4IDW6|unclassified	568.5927712117
UniRef90_A0A3E4W2V1	567.7373249976
UniRef90_A0A3E4W2V1|unclassified	567.7373249976
UniRef90_A0A173YRU5	567.6126592616
UniRef90_A0A173YRU5|unclassified	567.6126592616
UniRef90_A7V8S3	566.9351271494
UniRef90_A7V8S3|unclassified	566.9351271494
UniRef90_A0A3E5F3U0	566.8033764183
UniRef90_A0A3E5F3U0|unclassified	566.8033764183
UniRef90_A0A174A6K0	566.1765941185
UniRef90_A0A174A6K0|unclassified	566.1765941185
UniRef90_A0A1Y3V1J0	566.1140335421
UniRef90_A0A1Y3V1J0|unclassified	566.1140335421
UniRef90_R9I3S0	565.9441121379
UniRef90_R9I3S0|unclassified	565.9441121379
UniRef90_A0A139JX62	565.8104533134
UniRef90_A0A139JX62|unclassified	565.8104533134
UniRef90_I9IR69	564.8514082639
UniRef90_I9IR69|unclassified	564.8514082639
UniRef90_A0A139JSR0	564.5100866015
UniRef90_A0A139JSR0|unclassified	564.5100866015
UniRef90_A0A174QFT2	564.4513356470
UniRef90_A0A174QFT2|unclassified	564.4513356470
UniRef90_D6CZZ4	563.6313599398
UniRef90_D6CZZ4|unclassified	563.6313599398
UniRef90_R9HRM4	562.4617064502
UniRef90_R9HRM4|unclassified	562.4617064502
UniRef90_R9I2U8	562.2007979233
UniRef90_R9I2U8|unclassified	562.2007979233
UniRef90_A0A174MLP9	562.1446397914
UniRef90_A0A174MLP9|unclassified	562.1446397914
UniRef90_A0A3E5EVK0	562.0317465614
UniRef90_A0A3E5EVK0|unclassified	562.0317465614
UniRef90_A0A3E4I6U6	560.9718766436
UniRef90_A0A3E4I6U6|unclassified	560.9718766436
UniRef90_A0A396F6P5	560.0067568731
UniRef90_A0A396F6P5|unclassified	560.0067568731
UniRef90_A0A3E4W402	559.6358811102
UniRef90_A0A3E4W402|unclassified	559.6358811102
UniRef90_A0A3E4I6H5	559.3750826628
UniRef90_A0A3E4I6H5|unclassified	559.3750826628
UniRef90_A0A3A5Z389	559.1651749549
UniRef90_A0A3A5Z389|unclassified	559.1651749549
UniRef90_A0A139JSS0	558.7865677008
UniRef90_A0A139JSS0|unclassified	558.7865677008
UniRef90_A0A3E4GAP9	558.6018929940
UniRef90_A0A3E4GAP9|unclassified	558.6018929940
UniRef90_R9I3R6	558.5819248931
UniRef90_R9I3R6|unclassified	558.5819248931
UniRef90_A0A374Q4X1	558.1000671484
UniRef90_A0A374Q4X1|unclassified	558.1000671484
UniRef90_A0A139K8A9	558.0763978485
UniRef90_A0A139K8A9|unclassified	558.0763978485
UniRef90_A0A174I980	557.7210105432
UniRef90_A0A174I980|unclassified	557.7210105432
UniRef90_A0A139K2W0	557.2985615596
UniRef90_A0A139K2W0|unclassified	557.2985615596
UniRef90_R7EL95	555.8179501665
UniRef90_R7EL95|unclassified	555.8179501665
UniRef90_A0A139KGA7	555.1792014532
UniRef90_A0A139KGA7|unclassified	555.1792014532
UniRef90_E5V5S7	554.9176145056
UniRef90_E5V5S7|unclassified	554.9176145056
UniRef90_A0A139KA39	554.0052362513
UniRef90_A0A139KA39|unclassified	554.0052362513
UniRef90_C9KSI8	553.0564117382
UniRef90_C9KSI8|unclassified	553.0564117382
UniRef90_A0A3E5DVT5	552.7023804939
UniRef90_A0A3E5DVT5|unclassified	552.7023804939
UniRef90_R9I437	552.6711623600
UniRef90_R9I437|unclassified	552.6711623600
UniRef90_A0A078RUQ2	552.5988470230
UniRef90_A0A078RUQ2|unclassified	552.5988470230
UniRef90_A0A1Y3V743	552.4007988326
UniRef90_A0A1Y3V743|unclassified	552.4007988326
UniRef90_F3PEY5	552.3600891956
UniRef90_F3PEY5|unclassified	552.3600891956
UniRef90_A7V854	552.3384272879
UniRef90_A7V854|unclassified	552.3384272879
UniRef90_A0A374MM05	551.7654690730
UniRef90_A0A374MM05|unclassified	551.7654690730
UniRef90_A0A396CMV6	551.0620255074
UniRef90_A0A396CMV6|unclassified	551.0620255074
UniRef90_A0A139KFZ6	550.9847936779
UniRef90_A0A139KFZ6|unclassified	550.9847936779
UniRef90_E5V5I4	550.9104051888
UniRef90_E5V5I4|unclassified	550.9104051888
UniRef90_A0A374QA37	550.8006516541
UniRef90_A0A374QA37|unclassified	550.8006516541
UniRef90_A0A173WGD9	550.4072334699
UniRef90_A0A173WGD9|unclassified	550.4072334699
UniRef90_A0A396ESR8	550.0884912901
UniRef90_A0A396ESR8|unclassified	550.0884912901
UniRef90_A7V1Q6	549.6181033797
UniRef90_A7V1Q6|unclassified	549.6181033797
UniRef90_A0A139K8X8	549.0091188376
UniRef90_A0A139K8X8|unclassified	549.0091188376
UniRef90_A0A3E4PL89	548.5708408355
UniRef90_A0A3E4PL89|unclassified	548.5708408355
UniRef90_A0A3E5E9Y6	547.4804844902
UniRef90_A0A3E5E9Y6|unclassified	547.4804844902
UniRef90_F3PPE1	547.3593968333
UniRef90_F3PPE1|unclassified	547.3593968333
UniRef90_A0A3E4XP86	547.1318150712
UniRef90_A0A3E4XP86|unclassified	547.1318150712
UniRef90_A0A174QB49	547.1035725300
UniRef90_A0A174QB49|unclassified	547.1035725300
UniRef90_A0A139KG10	547.0040471868
UniRef90_A0A139KG10|unclassified	547.0040471868
UniRef90_A0A3E4W9L6	546.4393020906
UniRef90_A0A3E4W9L6|unclassified	546.4393020906
UniRef90_A0A396EWI4	546.2297425897
UniRef90_A0A396EWI4|unclassified	546.2297425897
UniRef90_I9JB29	545.7532927523
UniRef90_I9JB29|unclassified	545.7532927523
UniRef90_A0A1T4IY80	545.7489862328
UniRef90_A0A1T4IY80|unclassified	545.7489862328
UniRef90_A0A1T4IY65	545.7049656815
UniRef90_A0A1T4IY65|unclassified	545.7049656815
UniRef90_A0A174LIL4	545.4963672844
UniRef90_A0A174LIL4|unclassified	545.4963672844
UniRef90_A7V7L5	545.1569832715
UniRef90_A7V7L5|unclassified	545.1569832715
UniRef90_A0A3E5F3C9	545.0330534169
UniRef90_A0A3E5F3C9|unclassified	545.0330534169
UniRef90_A0A173Y202	544.6665037252
UniRef90_A0A173Y202|unclassified	544.6665037252
UniRef90_R9HRS7	544.5505634257
UniRef90_R9HRS7|unclassified	544.5505634257
UniRef90_R9I443	544.1244975168
UniRef90_R9I443|unclassified	544.1244975168
UniRef90_A0A139K8M5	543.7388526502
UniRef90_A0A139K8M5|unclassified	543.7388526502
UniRef90_A0A3E4RID7	542.9246092920
UniRef90_A0A3E4RID7|unclassified	542.9246092920
UniRef90_A0A174EFD6	542.8290962963
UniRef90_A0A174EFD6|unclassified	542.8290962963
UniRef90_A0A139KG26	542.7933611204
UniRef90_A0A139KG26|unclassified	542.7933611204
UniRef90_A0A174UHG9	542.6311846890
UniRef90_A0A174UHG9|unclassified	542.6311846890
UniRef90_A0A396F2H4	542.4232440449
UniRef90_A0A396F2H4|unclassified	542.4232440449
UniRef90_A0A139KA08	542.3355911956
UniRef90_A0A139KA08|unclassified	542.3355911956
UniRef90_A0A3E4IFT9	540.6659987526
UniRef90_A0A3E4IFT9|unclassified	540.6659987526
UniRef90_A0A0P0GRB9	540.5182665687
UniRef90_A0A0P0GRB9|unclassified	540.5182665687
UniRef90_A0A174IBX8	539.7086172278
UniRef90_A0A174IBX8|unclassified	539.7086172278
UniRef90_A0A3E4FU10	539.1677914397
UniRef90_A0A3E4FU10|unclassified	539.1677914397
UniRef90_A0A3E4RU03	539.0550527099
UniRef90_A0A3E4RU03|unclassified	539.0550527099
UniRef90_A0A139K3F9	538.5337322209
UniRef90_A0A139K3F9|unclassified	538.5337322209
UniRef90_A0A174FQP3	538.4320042276
UniRef90_A0A174FQP3|unclassified	538.4320042276
UniRef90_A0A174E786	538.3293571658
UniRef90_A0A174E786|unclassified	538.3293571658
UniRef90_A7V8B5	537.8240599089
UniRef90_A7V8B5|unclassified	537.8240599089
UniRef90_A0A174GUY5	537.7610309778
UniRef90_A0A174GUY5|unclassified	537.7610309778
UniRef90_A0A174U509	537.6170034549
UniRef90_A0A174U509|unclassified	537.6170034549
UniRef90_R9I2Q8	536.9322802493
UniRef90_R9I2Q8|unclassified	536.9322802493
UniRef90_A0A139KIS7	536.6322414710
UniRef90_A0A139KIS7|unclassified	536.6322414710
UniRef90_A0A174UC46	536.5321112088
UniRef90_A0A174UC46|unclassified	536.5321112088
UniRef90_R9I0A3	535.7685305655
UniRef90_R9I0A3|unclassified	535.7685305655
UniRef90_A0A3E4HWJ4	535.1737819384
UniRef90_A0A3E4HWJ4|unclassified	535.1737819384
UniRef90_A0A3E4G9Q2	535.0488336229
UniRef90_A0A3E4G9Q2|unclassified	535.0488336229
UniRef90_R9I3V0	534.8819720808
UniRef90_R9I3V0|unclassified	534.8819720808
UniRef90_A0A3E4GFZ4	534.2033354940
UniRef90_A0A3E4GFZ4|unclassified	534.2033354940
UniRef90_A0A3E4FT04	534.1111453024
UniRef90_A0A3E4FT04|unclassified	534.1111453024
UniRef90_R9HR07	533.9044407639
UniRef90_R9HR07|unclassified	533.9044407639
UniRef90_A0A174IB04	533.7128212101
UniRef90_A0A174IB04|unclassified	533.7128212101
UniRef90_A0A3E5ERQ5	533.1142536938
UniRef90_A0A3E5ERQ5|unclassified	533.1142536938
UniRef90_A0A174IHS0	532.5213876198
UniRef90_A0A174IHS0|unclassified	532.5213876198
UniRef90_A0A139K8J6	532.2220411397
UniRef90_A0A139K8J6|unclassified	532.2220411397
UniRef90_A0A173Z7A7	531.1382314928
UniRef90_A0A173Z7A7|unclassified	531.1382314928
UniRef90_A0A3E4VX88	530.8181357698
UniRef90_A0A3E4VX88|unclassified	530.8181357698
UniRef90_A0A139K2P4	530.1825110011
UniRef90_A0A139K2P4|unclassified	530.1825110011
UniRef90_A7UY90	529.9857443687
UniRef90_A7UY90|unclassified	529.9857443687
UniRef90_A0A396F5B8	529.9755162245
UniRef90_A0A396F5B8|unclassified	529.9755162245
UniRef90_A0A139K8S6	529.8096036859
UniRef90_A0A139K8S6|unclassified	529.8096036859
UniRef90_A0A139JXD5	529.8055997685
UniRef90_A0A139JXD5|unclassified	529.8055997685
UniRef90_A0A174E0E9	529.4432806525
UniRef90_A0A174E0E9|unclassified	529.4432806525
UniRef90_A0A174EVA0	528.9549415924
UniRef90_A0A174EVA0|unclassified	528.9549415924
UniRef90_A0A396F5C0	528.9544395745
UniRef90_A0A396F5C0|unclassified	528.9544395745
UniRef90_A0A139KHN7	528.6214950642
UniRef90_A0A139KHN7|unclassified	528.6214950642
UniRef90_A0A139K8D2	528.4313477015
UniRef90_A0A139K8D2|unclassified	528.4313477015
UniRef90_A7UXN3	528.2336252529
UniRef90_A7UXN3|unclassified	528.2336252529
UniRef90_I9IHE9	527.9387904470
UniRef90_I9IHE9|unclassified	527.9387904470
UniRef90_E5VAP6	527.8316667009
UniRef90_E5VAP6|unclassified	527.8316667009
UniRef90_A0A139K3A4	527.1163072580
UniRef90_A0A139K3A4|unclassified	527.1163072580
UniRef90_A0A174H4Q0	526.6877630447
UniRef90_A0A174H4Q0|unclassified	526.6877630447
UniRef90_A0A139KIQ3	526.2970482642
UniRef90_A0A139KIQ3|unclassified	526.2970482642
UniRef90_A0A3E5F289	526.2552721394
UniRef90_A0A3E5F289|unclassified	526.2552721394
UniRef90_A0A174F2P5	525.5722722147
UniRef90_A0A174F2P5|unclassified	525.5722722147
UniRef90_A0A3E4W9C6	525.0450681720
UniRef90_A0A3E4W9C6|unclassified	525.0450681720
UniRef90_A0A3E5F336	524.5363992991
UniRef90_A0A3E5F336|unclassified	524.5363992991
UniRef90_A0A396ETN8	524.3406108319
UniRef90_A0A396ETN8|unclassified	524.3406108319
UniRef90_A0A173WUD7	524.0724883343
UniRef90_A0A173WUD7|unclassified	524.0724883343
UniRef90_A7V6C0	524.0491746572
UniRef90_A7V6C0|unclassified	524.0491746572
UniRef90_A0A3E4G3J9	523.8392265018
UniRef90_A0A3E4G3J9|unclassified	523.8392265018
UniRef90_A0A174I2A3	523.5334951193
UniRef90_A0A174I2A3|unclassified	523.5334951193
UniRef90_E5V870	523.3988583967
UniRef90_E5V870|unclassified	523.3988583967
UniRef90_A0A139K8Q9	523.3971853731
UniRef90_A0A139K8Q9|unclassified	523.3971853731
UniRef90_K1TQF1	523.3869447771
UniRef90_K1TQF1|unclassified	523.3869447771
UniRef90_A0A396EW88	523.1602473749
UniRef90_A0A396EW88|unclassified	523.1602473749
UniRef90_A0A139KHP9	523.1133955186
UniRef90_A0A139KHP9|unclassified	523.1133955186
UniRef90_A0A1Q6I945	522.5377040996
UniRef90_A0A1Q6I945|unclassified	522.5377040996
UniRef90_A0A396EVN7	522.3917382681
UniRef90_A0A396EVN7|unclassified	522.3917382681
UniRef90_A0A0E2TEK3	522.2642769648
UniRef90_A0A0E2TEK3|unclassified	522.2642769648
UniRef90_A0A3E5E8F0	522.2554144581
UniRef90_A0A3E5E8F0|unclassified	522.2554144581
UniRef90_A0A3E4HWL8	521.7430177477
UniRef90_A0A3E4HWL8|unclassified	521.7430177477
UniRef90_A7V058	521.5827778134
UniRef90_A7V058|unclassified	521.5827778134
UniRef90_A0A078S569	521.4399757709
UniRef90_A0A078S569|unclassified	521.4399757709
UniRef90_A0A174QF83	521.3813156328
UniRef90_A0A174QF83|unclassified	521.3813156328
UniRef90_A0A0K9CNY6	521.2169602692
UniRef90_A0A0K9CNY6|unclassified	521.2169602692
UniRef90_A0A174GLN1	520.7391394334
UniRef90_A0A174GLN1|unclassified	520.7391394334
