# Gene Family	merged_3016-2_S184_L002__kneaddata_paired_Abundance-RPKs
UniRef90_UPI000CFF8B40	2242.7054133458
UniRef90_UPI000CFF8B40|g__Haemophilus.s__Haemophilus_influenzae	2242.7054133458
UniRef90_A4NZW5	2241.6399900785
UniRef90_A4NZW5|g__Haemophilus.s__Haemophilus_parainfluenzae	1963.0189197810
UniRef90_A4NZW5|g__Haemophilus.s__Haemophilus_influenzae	278.6210702976
UniRef90_A0A1B8QZU9	2240.9105018730
UniRef90_A0A1B8QZU9|g__Haemophilus.s__Haemophilus_parainfluenzae	2240.9105018730
UniRef90_A3MZW7	2239.8326812629
UniRef90_A3MZW7|g__Haemophilus.s__Haemophilus_parainfluenzae	2233.4834109251
UniRef90_A3MZW7|g__Streptococcus.s__Streptococcus_pneumoniae	3.1847133758
UniRef90_A3MZW7|g__Haemophilus.s__Haemophilus_influenzae	3.1645569620
UniRef90_Q4QNY7	2237.5241093161
UniRef90_Q4QNY7|g__Haemophilus.s__Haemophilus_parainfluenzae	1198.6352473466
UniRef90_Q4QNY7|g__Streptococcus.s__Streptococcus_pneumoniae	882.5904070829
UniRef90_Q4QNY7|g__Haemophilus.s__Haemophilus_influenzae	156.2984548866
UniRef90_P45242	2237.4678544552
UniRef90_P45242|g__Haemophilus.s__Haemophilus_parainfluenzae	2237.4678544552
UniRef90_F0ES23	2237.1324550782
UniRef90_F0ES23|g__Haemophilus.s__Haemophilus_parainfluenzae	2186.6743841297
UniRef90_F0ES23|unclassified	50.4580709485
UniRef90_F0EQM1	2236.8786192756
UniRef90_F0EQM1|g__Haemophilus.s__Haemophilus_parainfluenzae	1861.8021030734
UniRef90_F0EQM1|unclassified	375.0765162022
UniRef90_F0EQM2	2236.0529492607
UniRef90_F0EQM2|g__Haemophilus.s__Haemophilus_parainfluenzae	2236.0529492607
UniRef90_A0A369YF35	2235.9556295770
UniRef90_A0A369YF35|g__Haemophilus.s__Haemophilus_parainfluenzae	2235.9556295770
UniRef90_A0A1B8QZU3	2233.0724589442
UniRef90_A0A1B8QZU3|g__Haemophilus.s__Haemophilus_parainfluenzae	2233.0724589442
UniRef90_K0GES3	2232.6673345224
UniRef90_K0GES3|g__Haemophilus.s__Haemophilus_parainfluenzae	2232.6673345224
UniRef90_A0A1B8T2D3	2232.5632792395
UniRef90_A0A1B8T2D3|g__Haemophilus.s__Haemophilus_parainfluenzae	2026.3449151838
UniRef90_A0A1B8T2D3|unclassified	206.2183640556
UniRef90_E1W3M8	2231.4837599608
UniRef90_E1W3M8|g__Haemophilus.s__Haemophilus_parainfluenzae	1773.5898101723
UniRef90_E1W3M8|unclassified	457.8939497884
UniRef90_A0A369YTV5	2230.2593337036
UniRef90_A0A369YTV5|g__Haemophilus.s__Haemophilus_parainfluenzae	2230.2593337036
UniRef90_Q4QN61	2230.0857807524
UniRef90_Q4QN61|g__Haemophilus.s__Haemophilus_parainfluenzae	1845.4449136189
UniRef90_Q4QN61|g__Haemophilus.s__Haemophilus_influenzae	321.5675205642
UniRef90_Q4QN61|g__Streptococcus.s__Streptococcus_pneumoniae	63.0733465693
UniRef90_A0A1B8QVB1	2229.4689421471
UniRef90_A0A1B8QVB1|g__Haemophilus.s__Haemophilus_parainfluenzae	2183.2608808393
UniRef90_A0A1B8QVB1|unclassified	46.2080613078
UniRef90_A0A369YIM1	2228.5485144258
UniRef90_A0A369YIM1|g__Haemophilus.s__Haemophilus_parainfluenzae	2119.2129682068
UniRef90_A0A369YIM1|unclassified	109.3355462190
UniRef90_A0A377JGS3	2228.4981604767
UniRef90_A0A377JGS3|g__Haemophilus.s__Haemophilus_parainfluenzae	2228.4981604767
UniRef90_E1W1X1	2228.0918349033
UniRef90_E1W1X1|g__Haemophilus.s__Haemophilus_parainfluenzae	2228.0918349033
UniRef90_UPI00066C4C40	2223.2078422674
UniRef90_UPI00066C4C40|g__Haemophilus.s__Haemophilus_parainfluenzae	2223.2078422674
UniRef90_F0ERH0	2223.1263915009
UniRef90_F0ERH0|g__Haemophilus.s__Haemophilus_parainfluenzae	2223.1263915009
UniRef90_A0A1B8QX08	2222.4563691458
UniRef90_A0A1B8QX08|g__Haemophilus.s__Haemophilus_parainfluenzae	2222.4563691458
UniRef90_F0ERL0	2222.3405594704
UniRef90_F0ERL0|g__Haemophilus.s__Haemophilus_parainfluenzae	2114.6424106104
UniRef90_F0ERL0|unclassified	107.6981488600
UniRef90_A0A1B8QWV5	2220.7501913005
UniRef90_A0A1B8QWV5|g__Haemophilus.s__Haemophilus_parainfluenzae	2220.7501913005
UniRef90_W3Y0H7	2220.6902475481
UniRef90_W3Y0H7|g__Streptococcus.s__Streptococcus_parasanguinis	1348.6819810916
UniRef90_W3Y0H7|g__Veillonella.s__Veillonella_parvula	872.0082664565
UniRef90_D6KQC4	2219.5381898877
UniRef90_D6KQC4|g__Veillonella.s__Veillonella_parvula	1802.6200347967
UniRef90_D6KQC4|unclassified	416.9181550911
UniRef90_E1W2R4	2219.5004045813
UniRef90_E1W2R4|g__Haemophilus.s__Haemophilus_parainfluenzae	2115.6578197387
UniRef90_E1W2R4|unclassified	103.8425848425
UniRef90_UPI00025B1CD9	2217.7912613466
UniRef90_UPI00025B1CD9|g__Haemophilus.s__Haemophilus_parainfluenzae	2217.7912613466
UniRef90_A0A377JIA0	2216.7700638550
UniRef90_A0A377JIA0|g__Haemophilus.s__Haemophilus_parainfluenzae	2216.7700638550
UniRef90_A0A1R0EEZ7	2216.2972655296
UniRef90_A0A1R0EEZ7|g__Haemophilus.s__Haemophilus_parainfluenzae	2216.2972655296
UniRef90_F0EVR8	2216.1791164503
UniRef90_F0EVR8|g__Haemophilus.s__Haemophilus_parainfluenzae	2074.9140771563
UniRef90_F0EVR8|unclassified	141.2650392940
UniRef90_UPI00066B7045	2214.9453274371
UniRef90_UPI00066B7045|g__Haemophilus.s__Haemophilus_parainfluenzae	2214.9453274371
UniRef90_A0A1B8PFW8	2213.0936128869
UniRef90_A0A1B8PFW8|g__Haemophilus.s__Haemophilus_influenzae	2213.0936128869
UniRef90_E1W4V9	2212.9079083808
UniRef90_E1W4V9|g__Haemophilus.s__Haemophilus_parainfluenzae	2212.9079083808
UniRef90_F0ESK7	2212.5316379812
UniRef90_F0ESK7|g__Haemophilus.s__Haemophilus_parainfluenzae	1881.9766945655
UniRef90_F0ESK7|unclassified	330.5549434157
UniRef90_A0A1R0ECG7	2211.8873416044
UniRef90_A0A1R0ECG7|g__Haemophilus.s__Haemophilus_parainfluenzae	2211.8873416044
UniRef90_A0A1R0EA94	2211.3475779219
UniRef90_A0A1R0EA94|g__Haemophilus.s__Haemophilus_parainfluenzae	2211.3475779219
UniRef90_E4LD54	2211.1314384102
UniRef90_E4LD54|g__Veillonella.s__Veillonella_parvula	2211.1314384102
UniRef90_A0A1B8QWU4	2209.8212985620
UniRef90_A0A1B8QWU4|g__Haemophilus.s__Haemophilus_parainfluenzae	1640.2595153973
UniRef90_A0A1B8QWU4|unclassified	569.5617831647
UniRef90_E1W1Z0	2209.4517997410
UniRef90_E1W1Z0|g__Haemophilus.s__Haemophilus_parainfluenzae	2137.9631373123
UniRef90_E1W1Z0|unclassified	71.4886624287
UniRef90_UPI00095CBF24	2209.4359308763
UniRef90_UPI00095CBF24|g__Haemophilus.s__Haemophilus_parainfluenzae	1977.0797808653
UniRef90_UPI00095CBF24|unclassified	232.3561500110
UniRef90_E1W1B8	2209.0658236000
UniRef90_E1W1B8|g__Haemophilus.s__Haemophilus_parainfluenzae	2209.0658236000
UniRef90_A0A377JJP7	2207.6191443370
UniRef90_A0A377JJP7|g__Haemophilus.s__Haemophilus_parainfluenzae	2207.6191443370
UniRef90_P44786	2206.4396488185
UniRef90_P44786|g__Haemophilus.s__Haemophilus_parainfluenzae	2206.4396488185
UniRef90_A0A369ZMJ6	2206.0939306460
UniRef90_A0A369ZMJ6|g__Haemophilus.s__Haemophilus_parainfluenzae	2074.5264231102
UniRef90_A0A369ZMJ6|unclassified	131.5675075359
UniRef90_I3DJ31	2205.7362677931
UniRef90_I3DJ31|g__Haemophilus.s__Haemophilus_parainfluenzae	2140.7092474039
UniRef90_I3DJ31|g__Haemophilus.s__Haemophilus_influenzae	65.0270203891
UniRef90_A0A1B8T524	2205.0566288199
UniRef90_A0A1B8T524|g__Haemophilus.s__Haemophilus_parainfluenzae	2205.0566288199
UniRef90_F9Q8D4	2204.9777192514
UniRef90_F9Q8D4|g__Haemophilus.s__Haemophilus_parainfluenzae	2152.9281746859
UniRef90_F9Q8D4|unclassified	52.0495445654
UniRef90_A0A1R0E8Q4	2204.9487124101
UniRef90_A0A1R0E8Q4|g__Haemophilus.s__Haemophilus_parainfluenzae	2183.7094665933
UniRef90_A0A1R0E8Q4|unclassified	21.2392458168
UniRef90_P43955	2204.7692731797
UniRef90_P43955|g__Haemophilus.s__Haemophilus_parainfluenzae	2200.7559620255
UniRef90_P43955|g__Streptococcus.s__Streptococcus_pneumoniae	2.4234860349
UniRef90_P43955|g__Haemophilus.s__Haemophilus_influenzae	1.5898251192
UniRef90_F0ER89	2204.1479706885
UniRef90_F0ER89|g__Haemophilus.s__Haemophilus_parainfluenzae	2204.1479706885
UniRef90_E1W3J7	2203.4862590247
UniRef90_E1W3J7|g__Haemophilus.s__Haemophilus_parainfluenzae	2157.5504100114
UniRef90_E1W3J7|unclassified	45.9358490133
UniRef90_F0ER35	2202.1125730449
UniRef90_F0ER35|g__Haemophilus.s__Haemophilus_parainfluenzae	2172.1954915413
UniRef90_F0ER35|unclassified	29.9170815036
UniRef90_F0EQD7	2201.8511004636
UniRef90_F0EQD7|g__Haemophilus.s__Haemophilus_parainfluenzae	2081.2683542437
UniRef90_F0EQD7|unclassified	120.5827462198
UniRef90_F0ERH6	2201.5321192449
UniRef90_F0ERH6|g__Haemophilus.s__Haemophilus_parainfluenzae	2142.3484208543
UniRef90_F0ERH6|unclassified	59.1836983906
UniRef90_A0A1B8R050	2201.4056662842
UniRef90_A0A1B8R050|g__Haemophilus.s__Haemophilus_parainfluenzae	2168.2333294205
UniRef90_A0A1B8R050|unclassified	33.1723368636
UniRef90_Q57493	2200.8110681520
UniRef90_Q57493|g__Haemophilus.s__Haemophilus_parainfluenzae	2200.8110681520
UniRef90_E1W1U9	2199.9583125052
UniRef90_E1W1U9|g__Haemophilus.s__Haemophilus_parainfluenzae	2199.9583125052
UniRef90_A0A1B8T7G9	2199.8907347477
UniRef90_A0A1B8T7G9|g__Haemophilus.s__Haemophilus_parainfluenzae	2199.8907347477
UniRef90_P44075	2199.8801159819
UniRef90_P44075|g__Streptococcus.s__Streptococcus_pneumoniae	1449.7332960164
UniRef90_P44075|g__Haemophilus.s__Haemophilus_parainfluenzae	750.1468199654
UniRef90_A0A377JHP4	2199.6432429261
UniRef90_A0A377JHP4|g__Haemophilus.s__Haemophilus_parainfluenzae	1863.3258099772
UniRef90_A0A377JHP4|unclassified	336.3174329489
UniRef90_A6VPE3	2199.6365969405
UniRef90_A6VPE3|g__Haemophilus.s__Haemophilus_parainfluenzae	2199.6365969405
UniRef90_A0A377JIX2	2198.8297451687
UniRef90_A0A377JIX2|g__Haemophilus.s__Haemophilus_parainfluenzae	2198.8297451687
UniRef90_A0A369YER6	2196.6619598491
UniRef90_A0A369YER6|g__Haemophilus.s__Haemophilus_parainfluenzae	2196.6619598491
UniRef90_A0A369Z226	2196.3551762979
UniRef90_A0A369Z226|g__Haemophilus.s__Haemophilus_parainfluenzae	2018.8116157847
UniRef90_A0A369Z226|unclassified	177.5435605132
UniRef90_F9Q697	2196.1265628583
UniRef90_F9Q697|g__Haemophilus.s__Haemophilus_parainfluenzae	2196.1265628583
UniRef90_F0ERL2	2195.6674863481
UniRef90_F0ERL2|g__Haemophilus.s__Haemophilus_parainfluenzae	1911.7556174137
UniRef90_F0ERL2|unclassified	283.9118689343
UniRef90_E1W3P1	2194.9712992950
UniRef90_E1W3P1|g__Haemophilus.s__Haemophilus_parainfluenzae	1878.4670562448
UniRef90_E1W3P1|unclassified	316.5042430502
UniRef90_E1W2J7	2194.7813158208
UniRef90_E1W2J7|g__Haemophilus.s__Haemophilus_parainfluenzae	2194.7813158208
UniRef90_A0A369YB12	2192.9829675681
UniRef90_A0A369YB12|g__Haemophilus.s__Haemophilus_parainfluenzae	2192.9829675681
UniRef90_E7A5T0	2188.8671340988
UniRef90_E7A5T0|g__Haemophilus.s__Haemophilus_parainfluenzae	2152.8655897001
UniRef90_E7A5T0|g__Haemophilus.s__Haemophilus_influenzae	36.0015443987
UniRef90_E1W2J0	2187.5699853989
UniRef90_E1W2J0|g__Haemophilus.s__Haemophilus_parainfluenzae	1935.0643780653
UniRef90_E1W2J0|unclassified	252.5056073336
UniRef90_A0A1B8T491	2186.4833515498
UniRef90_A0A1B8T491|g__Haemophilus.s__Haemophilus_parainfluenzae	2084.9357536034
UniRef90_A0A1B8T491|unclassified	101.5475979465
UniRef90_F0EQ82	2186.1408153179
UniRef90_F0EQ82|g__Haemophilus.s__Haemophilus_parainfluenzae	2094.7905181711
UniRef90_F0EQ82|unclassified	91.3502971468
UniRef90_A0A1R0E7Q3	2183.8926414966
UniRef90_A0A1R0E7Q3|g__Haemophilus.s__Haemophilus_parainfluenzae	2183.8926414966
UniRef90_A5UH20	2182.8445148907
UniRef90_A5UH20|g__Haemophilus.s__Haemophilus_parainfluenzae	2180.8189193696
UniRef90_A5UH20|g__Haemophilus.s__Haemophilus_influenzae	2.0255955212
UniRef90_E1W3L8	2180.8620452020
UniRef90_E1W3L8|g__Haemophilus.s__Haemophilus_parainfluenzae	2114.4274459130
UniRef90_E1W3L8|unclassified	66.4345992890
UniRef90_F0EVV4	2180.7065950999
UniRef90_F0EVV4|g__Haemophilus.s__Haemophilus_parainfluenzae	2180.7065950999
UniRef90_E1W219	2180.5582511578
UniRef90_E1W219|g__Haemophilus.s__Haemophilus_parainfluenzae	2142.8695367292
UniRef90_E1W219|unclassified	37.6887144286
UniRef90_A0A377JJW8	2179.3119606111
UniRef90_A0A377JJW8|g__Haemophilus.s__Haemophilus_parainfluenzae	2179.3119606111
UniRef90_F0EQI2	2178.6744715925
UniRef90_F0EQI2|g__Haemophilus.s__Haemophilus_parainfluenzae	2160.5289165812
UniRef90_F0EQI2|unclassified	18.1455550113
UniRef90_F0EV60	2177.5966456167
UniRef90_F0EV60|g__Haemophilus.s__Haemophilus_parainfluenzae	2000.8760223703
UniRef90_F0EV60|unclassified	176.7206232464
UniRef90_E1W266	2173.1733767232
UniRef90_E1W266|g__Haemophilus.s__Haemophilus_parainfluenzae	2022.4575201318
UniRef90_E1W266|unclassified	150.7158565914
UniRef90_F0EQN4	2172.2832264314
UniRef90_F0EQN4|g__Haemophilus.s__Haemophilus_parainfluenzae	2041.0565086072
UniRef90_F0EQN4|unclassified	131.2267178242
UniRef90_A4WFA3	2172.1817126639
UniRef90_A4WFA3|g__Haemophilus.s__Haemophilus_parainfluenzae	2172.1817126639
UniRef90_P44960	2171.7068685281
UniRef90_P44960|g__Haemophilus.s__Haemophilus_parainfluenzae	2159.3448459364
UniRef90_P44960|g__Streptococcus.s__Streptococcus_pneumoniae	8.4526907567
UniRef90_P44960|g__Haemophilus.s__Haemophilus_influenzae	3.9093318350
UniRef90_A0A369Y9U5	2171.2416967179
UniRef90_A0A369Y9U5|g__Haemophilus.s__Haemophilus_parainfluenzae	2171.2416967179
UniRef90_E1W1V1	2170.7697876317
UniRef90_E1W1V1|g__Haemophilus.s__Haemophilus_parainfluenzae	1743.5588027321
UniRef90_E1W1V1|unclassified	427.2109848996
UniRef90_F0ES95	2169.5134926991
UniRef90_F0ES95|g__Haemophilus.s__Haemophilus_parainfluenzae	2103.2391706745
UniRef90_F0ES95|unclassified	66.2743220246
UniRef90_P51725	2169.2857945697
UniRef90_P51725|g__Haemophilus.s__Haemophilus_influenzae	1728.9349417176
UniRef90_P51725|g__Haemophilus.s__Haemophilus_parainfluenzae	440.3508528522
UniRef90_E1W2L5	2168.4681558415
UniRef90_E1W2L5|g__Haemophilus.s__Haemophilus_parainfluenzae	2041.9623726545
UniRef90_E1W2L5|unclassified	126.5057831870
UniRef90_I3DHC0	2167.4934240068
UniRef90_I3DHC0|g__Haemophilus.s__Haemophilus_parainfluenzae	2167.4934240068
UniRef90_F0ES45	2166.6511121341
UniRef90_F0ES45|g__Haemophilus.s__Haemophilus_parainfluenzae	1939.3559691079
UniRef90_F0ES45|unclassified	227.2951430262
UniRef90_P44337	2166.4321507050
UniRef90_P44337|g__Haemophilus.s__Haemophilus_parainfluenzae	2139.3568153023
UniRef90_P44337|unclassified	13.2991142871
UniRef90_P44337|g__Haemophilus.s__Haemophilus_influenzae	11.1166466475
UniRef90_P44337|g__Streptococcus.s__Streptococcus_pneumoniae	2.6595744681
UniRef90_D6KJZ5	2165.6650931212
UniRef90_D6KJZ5|g__Veillonella.s__Veillonella_parvula	2039.4471980072
UniRef90_D6KJZ5|unclassified	126.2178951140
UniRef90_C5S2L6	2165.6059990454
UniRef90_C5S2L6|g__Haemophilus.s__Haemophilus_parainfluenzae	2165.6059990454
UniRef90_P44338	2165.5529927551
UniRef90_P44338|g__Haemophilus.s__Haemophilus_parainfluenzae	2165.5529927551
UniRef90_A0A369YQW0	2164.7506203247
UniRef90_A0A369YQW0|g__Haemophilus.s__Haemophilus_parainfluenzae	1924.5521454675
UniRef90_A0A369YQW0|unclassified	240.1984748572
UniRef90_Q4QNY3	2164.5590763952
UniRef90_Q4QNY3|g__Haemophilus.s__Haemophilus_parainfluenzae	2164.5590763952
UniRef90_E1W3Q6	2164.1083774667
UniRef90_E1W3Q6|g__Haemophilus.s__Haemophilus_parainfluenzae	2050.1830770779
UniRef90_E1W3Q6|unclassified	113.9253003888
UniRef90_A0A377JK63	2163.4081619694
UniRef90_A0A377JK63|g__Haemophilus.s__Haemophilus_parainfluenzae	2135.4774659424
UniRef90_A0A377JK63|unclassified	27.9306960270
UniRef90_E1W334	2163.0686328252
UniRef90_E1W334|g__Haemophilus.s__Haemophilus_parainfluenzae	2152.1525017855
UniRef90_E1W334|unclassified	10.9161310397
UniRef90_P43751	2162.8871265694
UniRef90_P43751|g__Haemophilus.s__Haemophilus_parainfluenzae	2162.8871265694
UniRef90_A0A1B8QXE7	2162.8437995133
UniRef90_A0A1B8QXE7|g__Haemophilus.s__Haemophilus_parainfluenzae	2096.5083693830
UniRef90_A0A1B8QXE7|unclassified	66.3354301303
UniRef90_F0ES47	2162.4714318196
UniRef90_F0ES47|g__Haemophilus.s__Haemophilus_parainfluenzae	2041.3767674175
UniRef90_F0ES47|unclassified	118.0551226430
UniRef90_F0ES47|g__Haemophilus.s__Haemophilus_influenzae	3.0395417591
UniRef90_A6VLQ3	2161.1368563374
UniRef90_A6VLQ3|g__Haemophilus.s__Haemophilus_parainfluenzae	2161.1368563374
UniRef90_P44562	2160.5773227330
UniRef90_P44562|g__Haemophilus.s__Haemophilus_parainfluenzae	2160.5773227330
UniRef90_E1W1B7	2160.1926068962
UniRef90_E1W1B7|g__Haemophilus.s__Haemophilus_parainfluenzae	2054.6393914172
UniRef90_E1W1B7|unclassified	105.5532154790
UniRef90_E1W392	2159.9745274596
UniRef90_E1W392|g__Haemophilus.s__Haemophilus_parainfluenzae	1845.8655620389
UniRef90_E1W392|g__Haemophilus.s__Haemophilus_influenzae	314.1089654207
UniRef90_A0A369ZIF0	2159.6930046475
UniRef90_A0A369ZIF0|g__Haemophilus.s__Haemophilus_parainfluenzae	2034.3795246880
UniRef90_A0A369ZIF0|unclassified	125.3134799595
UniRef90_A0A1R0EFX9	2159.6742938757
UniRef90_A0A1R0EFX9|g__Haemophilus.s__Haemophilus_parainfluenzae	2159.6742938757
UniRef90_A6VLR9	2159.3735164628
UniRef90_A6VLR9|g__Haemophilus.s__Haemophilus_parainfluenzae	2159.3735164628
UniRef90_A0A369YH21	2158.1075298074
UniRef90_A0A369YH21|g__Haemophilus.s__Haemophilus_parainfluenzae	2158.1075298074
UniRef90_F0ES37	2157.1258878018
UniRef90_F0ES37|g__Haemophilus.s__Haemophilus_parainfluenzae	1868.0085792027
UniRef90_F0ES37|unclassified	289.1173085991
UniRef90_F0EQW5	2154.7113451791
UniRef90_F0EQW5|g__Haemophilus.s__Haemophilus_influenzae	1834.9413631381
UniRef90_F0EQW5|g__Haemophilus.s__Haemophilus_parainfluenzae	319.7699820410
UniRef90_J5HCK5	2154.1365870471
UniRef90_J5HCK5|g__Haemophilus.s__Haemophilus_parainfluenzae	1696.8173869366
UniRef90_J5HCK5|unclassified	457.3192001105
UniRef90_Q4QNL2	2153.9805806477
UniRef90_Q4QNL2|g__Haemophilus.s__Haemophilus_parainfluenzae	2153.9805806477
UniRef90_E1W1W9	2153.9528550278
UniRef90_E1W1W9|g__Haemophilus.s__Haemophilus_parainfluenzae	2153.9528550278
UniRef90_A0A377JG59	2153.9101485219
UniRef90_A0A377JG59|g__Haemophilus.s__Haemophilus_parainfluenzae	2153.9101485219
UniRef90_P44998	2153.3424133770
UniRef90_P44998|g__Haemophilus.s__Haemophilus_parainfluenzae	2117.8213434398
UniRef90_P44998|unclassified	24.2725721838
UniRef90_P44998|g__Haemophilus.s__Haemophilus_influenzae	11.2484977534
UniRef90_A0A377JI05	2153.2975671044
UniRef90_A0A377JI05|g__Haemophilus.s__Haemophilus_parainfluenzae	2153.2975671044
UniRef90_A0A1V0XAQ4	2153.2328301897
UniRef90_A0A1V0XAQ4|g__Veillonella.s__Veillonella_parvula	2132.3523919920
UniRef90_A0A1V0XAQ4|g__Veillonella.s__Veillonella_atypica	20.8804381977
UniRef90_F9GQ11	2152.9502383594
UniRef90_F9GQ11|g__Haemophilus.s__Haemophilus_parainfluenzae	2152.9502383594
UniRef90_Q4QMB3	2152.4799818162
UniRef90_Q4QMB3|g__Haemophilus.s__Haemophilus_influenzae	1403.6700397263
UniRef90_Q4QMB3|g__Streptococcus.s__Streptococcus_pneumoniae	715.5568042837
UniRef90_Q4QMB3|g__Haemophilus.s__Haemophilus_parainfluenzae	33.2531378062
UniRef90_A0A2I1TJE5	2152.0705128227
UniRef90_A0A2I1TJE5|g__Veillonella.s__Veillonella_parvula	2152.0705128227
UniRef90_P44400	2151.3699043119
UniRef90_P44400|g__Haemophilus.s__Haemophilus_parainfluenzae	2151.3699043119
UniRef90_F0EV33	2150.7330711902
UniRef90_F0EV33|g__Haemophilus.s__Haemophilus_parainfluenzae	1897.8120649170
UniRef90_F0EV33|unclassified	252.9210062732
UniRef90_E1W2N1	2150.7093016717
UniRef90_E1W2N1|g__Haemophilus.s__Haemophilus_parainfluenzae	2119.8228962829
UniRef90_E1W2N1|unclassified	30.8864053889
UniRef90_A0A2X4REX8	2148.9929129574
UniRef90_A0A2X4REX8|g__Haemophilus.s__Haemophilus_parainfluenzae	2148.9929129574
UniRef90_A0A377JEX0	2148.6465800243
UniRef90_A0A377JEX0|g__Haemophilus.s__Haemophilus_parainfluenzae	2148.6465800243
UniRef90_A0A1B3JGJ6	2148.5420213426
UniRef90_A0A1B3JGJ6|g__Haemophilus.s__Haemophilus_parainfluenzae	2146.2718737830
UniRef90_A0A1B3JGJ6|g__Haemophilus.s__Haemophilus_influenzae	2.2701475596
UniRef90_P43881	2148.3949285158
UniRef90_P43881|g__Haemophilus.s__Haemophilus_parainfluenzae	2148.3949285158
UniRef90_P44420	2148.3946283839
UniRef90_P44420|g__Haemophilus.s__Haemophilus_parainfluenzae	2148.3946283839
UniRef90_A8GKI0	2147.7998325663
UniRef90_A8GKI0|g__Haemophilus.s__Haemophilus_parainfluenzae	2147.7998325663
UniRef90_A0A377JK47	2147.7539402183
UniRef90_A0A377JK47|g__Haemophilus.s__Haemophilus_parainfluenzae	2104.9044165306
UniRef90_A0A377JK47|unclassified	42.8495236877
UniRef90_UPI00066BDF7F	2147.3447422121
UniRef90_UPI00066BDF7F|g__Haemophilus.s__Haemophilus_parainfluenzae	2147.3447422121
UniRef90_A0A369ZHY8	2147.1418699840
UniRef90_A0A369ZHY8|g__Haemophilus.s__Haemophilus_parainfluenzae	1506.6193356910
UniRef90_A0A369ZHY8|unclassified	640.5225342930
UniRef90_E1W2N5	2147.0674879540
UniRef90_E1W2N5|g__Haemophilus.s__Haemophilus_parainfluenzae	2147.0674879540
UniRef90_F0ERG9	2146.6696060645
UniRef90_F0ERG9|g__Haemophilus.s__Haemophilus_parainfluenzae	2146.6696060645
UniRef90_P51730	2146.4951611059
UniRef90_P51730|g__Haemophilus.s__Haemophilus_influenzae	2146.4951611059
UniRef90_A0A1B8QWH0	2145.7159328832
UniRef90_A0A1B8QWH0|g__Haemophilus.s__Haemophilus_parainfluenzae	2066.8518531434
UniRef90_A0A1B8QWH0|unclassified	78.8640797398
UniRef90_A0A0M3G1C5	2144.9125044580
UniRef90_A0A0M3G1C5|g__Haemophilus.s__Haemophilus_parainfluenzae	2144.9125044580
UniRef90_A0A377JGQ9	2144.1023577966
UniRef90_A0A377JGQ9|g__Haemophilus.s__Haemophilus_parainfluenzae	2132.6753015848
UniRef90_A0A377JGQ9|unclassified	11.4270562118
UniRef90_E1W1A4	2143.0962867332
UniRef90_E1W1A4|g__Haemophilus.s__Haemophilus_parainfluenzae	2143.0962867332
UniRef90_P43873	2142.4199128346
UniRef90_P43873|g__Haemophilus.s__Haemophilus_parainfluenzae	1715.3146112587
UniRef90_P43873|g__Streptococcus.s__Streptococcus_pneumoniae	325.9572606700
UniRef90_P43873|unclassified	92.0167981713
UniRef90_P43873|g__Haemophilus.s__Haemophilus_influenzae	9.1312427346
UniRef90_F0EQF3	2142.1407517312
UniRef90_F0EQF3|g__Haemophilus.s__Haemophilus_parainfluenzae	2142.1407517312
UniRef90_A0A377JI03	2141.9733251064
UniRef90_A0A377JI03|g__Haemophilus.s__Haemophilus_parainfluenzae	2141.9733251064
UniRef90_A0A1B8QZW3	2140.9151930140
UniRef90_A0A1B8QZW3|g__Haemophilus.s__Haemophilus_parainfluenzae	1861.3517569609
UniRef90_A0A1B8QZW3|unclassified	279.5634360531
UniRef90_Q57074	2140.2379653168
UniRef90_Q57074|g__Haemophilus.s__Haemophilus_parainfluenzae	2044.7792302105
UniRef90_Q57074|unclassified	95.4587351063
UniRef90_F0EUJ8	2139.8856466606
UniRef90_F0EUJ8|g__Haemophilus.s__Haemophilus_parainfluenzae	2139.8856466606
UniRef90_F0ERW0	2139.4800441255
UniRef90_F0ERW0|g__Haemophilus.s__Haemophilus_parainfluenzae	2139.4800441255
UniRef90_Q57490	2139.4387675354
UniRef90_Q57490|g__Veillonella.s__Veillonella_parvula	2086.8071885880
UniRef90_Q57490|g__Veillonella.s__Veillonella_atypica	52.6315789474
UniRef90_A0A377JLM7	2139.0694997510
UniRef90_A0A377JLM7|g__Haemophilus.s__Haemophilus_parainfluenzae	2139.0694997510
UniRef90_F0EV41	2137.4297710618
UniRef90_F0EV41|g__Haemophilus.s__Haemophilus_parainfluenzae	1911.7306806494
UniRef90_F0EV41|unclassified	225.6990904124
UniRef90_F0EQU5	2136.4059789745
UniRef90_F0EQU5|g__Haemophilus.s__Haemophilus_parainfluenzae	2136.4059789745
UniRef90_Q9CK86	2136.1522259824
UniRef90_Q9CK86|g__Haemophilus.s__Haemophilus_parainfluenzae	2105.4268419534
UniRef90_Q9CK86|g__Haemophilus.s__Haemophilus_influenzae	25.7765218230
UniRef90_Q9CK86|g__Streptococcus.s__Streptococcus_pneumoniae	4.9488622060
UniRef90_A0A1B8QY82	2135.1145981939
UniRef90_A0A1B8QY82|g__Haemophilus.s__Haemophilus_parainfluenzae	2100.2905072548
UniRef90_A0A1B8QY82|unclassified	34.8240909391
UniRef90_A0A369YY10	2135.0564247569
UniRef90_A0A369YY10|g__Haemophilus.s__Haemophilus_parainfluenzae	1938.3734868788
