# Gene Family	merged_6023-1_S155_L002__kneaddata_paired_Abundance-RPKs
UniRef90_D4VEG4|unclassified	277.6862325620
UniRef90_D4VEG4|g__Bacteroides.s__Bacteroides_vulgatus	2.1598272138
UniRef90_P94598	2638.9943014477
UniRef90_P94598|g__Bacteroides.s__Bacteroides_dorei	2119.2097462776
UniRef90_P94598|g__Bacteroides.s__Bacteroides_thetaiotaomicron	489.0600825854
UniRef90_P94598|g__Bacteroides.s__Bacteroides_vulgatus	30.7244725846
UniRef90_A0A0K2HFA0	2637.6751593696
UniRef90_A0A0K2HFA0|g__Bacteroides.s__Bacteroides_dorei	2637.6751593696
UniRef90_A0A076IH69	2637.5690658120
UniRef90_A0A076IH69|g__Bacteroides.s__Bacteroides_dorei	2637.5690658120
UniRef90_I8VF80	2637.1086594395
UniRef90_I8VF80|g__Bacteroides.s__Bacteroides_dorei	2637.1086594395
UniRef90_A0A076J0R2	2636.4754692688
UniRef90_A0A076J0R2|g__Bacteroides.s__Bacteroides_dorei	2636.4754692688
UniRef90_A0A076IQ36	2634.0843191153
UniRef90_A0A076IQ36|g__Bacteroides.s__Bacteroides_vulgatus	1362.8725421398
UniRef90_A0A076IQ36|g__Bacteroides.s__Bacteroides_dorei	1271.2117769755
UniRef90_A0A076J3M3	2633.7217431947
UniRef90_A0A076J3M3|g__Bacteroides.s__Bacteroides_dorei	2633.7217431947
UniRef90_U6RCF6	2633.0306879225
UniRef90_U6RCF6|g__Bacteroides.s__Bacteroides_dorei	2633.0306879225
UniRef90_B3CAQ6	2630.7142857143
UniRef90_B3CAQ6|g__Bacteroides.s__Bacteroides_dorei	2630.7142857143
UniRef90_A0A076IKV4	2627.9179985847
UniRef90_A0A076IKV4|g__Bacteroides.s__Bacteroides_dorei	2627.9179985847
UniRef90_U6RDY1	2626.7096997690
UniRef90_U6RDY1|g__Bacteroides.s__Bacteroides_dorei	2625.2434241092
UniRef90_U6RDY1|g__Bacteroides.s__Bacteroides_vulgatus	1.4662756598
UniRef90_R5MXZ2	2625.6580747732
UniRef90_R5MXZ2|g__Bacteroides.s__Bacteroides_dorei	2113.3215811524
UniRef90_R5MXZ2|g__Bacteroides.s__Bacteroides_thetaiotaomicron	473.1519418651
UniRef90_R5MXZ2|g__Bacteroides.s__Bacteroides_vulgatus	39.1845517558
UniRef90_A0A1Y4P886	2625.5998681700
UniRef90_A0A1Y4P886|g__Bacteroides.s__Bacteroides_dorei	2625.5998681700
UniRef90_B0NQA3	2624.1963391363
UniRef90_B0NQA3|g__Bacteroides.s__Bacteroides_dorei	951.2444229832
UniRef90_B0NQA3|g__Bacteroides.s__Bacteroides_thetaiotaomicron	937.0857931488
UniRef90_B0NQA3|g__Bacteroides.s__Bacteroides_vulgatus	735.8661230042
UniRef90_A0A0P0LHJ3	2624.0824494153
UniRef90_A0A0P0LHJ3|g__Bacteroides.s__Bacteroides_dorei	2351.1900855892
UniRef90_A0A0P0LHJ3|g__Bacteroides.s__Bacteroides_vulgatus	272.8923638261
UniRef90_Q8A8R5	2623.0726071865
UniRef90_Q8A8R5|g__Bacteroides.s__Bacteroides_dorei	2442.5025104451
UniRef90_Q8A8R5|unclassified	177.2649043437
UniRef90_Q8A8R5|g__Bacteroides.s__Bacteroides_vulgatus	3.3051923977
UniRef90_I0PZE1	2620.3398874168
UniRef90_I0PZE1|g__Bacteroides.s__Bacteroides_thetaiotaomicron	2620.3398874168
UniRef90_D1K9E6	2620.2218882927
UniRef90_D1K9E6|g__Bacteroides.s__Bacteroides_dorei	2620.2218882927
UniRef90_A0A139JRM5	2618.7929746011
UniRef90_A0A139JRM5|g__Bacteroides.s__Bacteroides_dorei	1875.7999741416
UniRef90_A0A139JRM5|g__Bacteroides.s__Bacteroides_thetaiotaomicron	467.6398354930
UniRef90_A0A139JRM5|g__Bacteroides.s__Bacteroides_vulgatus	275.3531649665
UniRef90_R6JM89	2617.1145740315
UniRef90_R6JM89|g__Bacteroides.s__Bacteroides_dorei	2089.3195222195
UniRef90_R6JM89|g__Bacteroides.s__Bacteroides_thetaiotaomicron	486.0817695814
UniRef90_R6JM89|g__Bacteroides.s__Bacteroides_vulgatus	41.7132822306
UniRef90_E6SW15	2616.8248264268
UniRef90_E6SW15|g__Bacteroides.s__Bacteroides_dorei	2071.2392449964
UniRef90_E6SW15|g__Bacteroides.s__Bacteroides_thetaiotaomicron	526.6237000413
UniRef90_E6SW15|g__Bacteroides.s__Bacteroides_vulgatus	18.9618813892
UniRef90_A0A1Q6HU20	2616.3633556633
UniRef90_A0A1Q6HU20|g__Bacteroides.s__Bacteroides_dorei	2603.0781009411
UniRef90_A0A1Q6HU20|g__Bacteroides.s__Bacteroides_vulgatus	13.2852547223
UniRef90_D4V655	2614.3232120417
UniRef90_D4V655|g__Bacteroides.s__Bacteroides_dorei	2117.0901546718
UniRef90_D4V655|g__Bacteroides.s__Bacteroides_vulgatus	497.2330573699
UniRef90_A0A076J0X2	2614.1565338492
UniRef90_A0A076J0X2|g__Bacteroides.s__Bacteroides_dorei	2590.9652796833
UniRef90_A0A076J0X2|g__Bacteroides.s__Bacteroides_vulgatus	23.1912541659
UniRef90_A0A076IP61	2612.7548554358
UniRef90_A0A076IP61|g__Bacteroides.s__Bacteroides_dorei	2553.3198142771
UniRef90_A0A076IP61|g__Bacteroides.s__Bacteroides_vulgatus	59.4350411587
UniRef90_A0A0P0LC15	2612.2259061092
UniRef90_A0A0P0LC15|g__Bacteroides.s__Bacteroides_vulgatus	2612.2259061092
UniRef90_Q64YN3	2612.1242954967
UniRef90_Q64YN3|g__Bacteroides.s__Bacteroides_dorei	2375.8398038688
UniRef90_Q64YN3|g__Bacteroides.s__Bacteroides_thetaiotaomicron	152.0613291982
UniRef90_Q64YN3|g__Bacteroides.s__Bacteroides_vulgatus	84.2231624297
UniRef90_A0A0K2HDF2	2611.9270269991
UniRef90_A0A0K2HDF2|g__Bacteroides.s__Bacteroides_dorei	2611.9270269991
UniRef90_A0A174JH13	2610.2076603756
UniRef90_A0A174JH13|g__Bacteroides.s__Bacteroides_dorei	2605.6827734978
UniRef90_A0A174JH13|g__Bacteroides.s__Bacteroides_vulgatus	4.5248868778
UniRef90_A0A0P0M2E3	2609.7440248916
UniRef90_A0A0P0M2E3|g__Bacteroides.s__Bacteroides_dorei	2593.4952253443
UniRef90_A0A0P0M2E3|g__Bacteroides.s__Bacteroides_vulgatus	16.2487995474
UniRef90_K9E0F3	2609.5311699165
UniRef90_K9E0F3|g__Bacteroides.s__Bacteroides_vulgatus	1636.1971569170
UniRef90_K9E0F3|g__Bacteroides.s__Bacteroides_thetaiotaomicron	495.8899943496
UniRef90_K9E0F3|g__Bacteroides.s__Bacteroides_dorei	477.4440186498
UniRef90_A0A076IRN8	2608.5885728101
UniRef90_A0A076IRN8|g__Bacteroides.s__Bacteroides_dorei	2608.5885728101
UniRef90_Q8A8P0	2608.2867045200
UniRef90_Q8A8P0|g__Bacteroides.s__Bacteroides_thetaiotaomicron	1419.0307885590
UniRef90_Q8A8P0|g__Bacteroides.s__Bacteroides_vulgatus	1152.1323523525
UniRef90_Q8A8P0|g__Bacteroides.s__Bacteroides_dorei	37.1235636085
UniRef90_A0A0P0M2S1	2606.8689231231
UniRef90_A0A0P0M2S1|g__Bacteroides.s__Bacteroides_dorei	2517.9357987967
UniRef90_A0A0P0M2S1|g__Bacteroides.s__Bacteroides_vulgatus	88.9331243264
UniRef90_A0A395UI30	2606.4783917612
UniRef90_A0A395UI30|g__Bacteroides.s__Bacteroides_dorei	1544.9297279586
UniRef90_A0A395UI30|g__Bacteroides.s__Bacteroides_vulgatus	1061.5486638026
UniRef90_A0A1Y4PDH7	2605.8284643339
UniRef90_A0A1Y4PDH7|g__Bacteroides.s__Bacteroides_dorei	2600.6132606894
UniRef90_A0A1Y4PDH7|g__Bacteroides.s__Bacteroides_vulgatus	5.2152036445
UniRef90_A0A2M9UZ30	2605.3366953870
UniRef90_A0A2M9UZ30|g__Bacteroides.s__Bacteroides_dorei	2605.3366953870
UniRef90_A0A076IT37	2604.3601849399
UniRef90_A0A076IT37|g__Bacteroides.s__Bacteroides_dorei	2604.3601849399
UniRef90_I8WHE3	2603.8421513239
UniRef90_I8WHE3|g__Bacteroides.s__Bacteroides_vulgatus	1590.0765840698
UniRef90_I8WHE3|g__Bacteroides.s__Bacteroides_dorei	1013.7655672540
UniRef90_A0A0P0M112	2603.6250315604
UniRef90_A0A0P0M112|g__Bacteroides.s__Bacteroides_dorei	2476.6045617661
UniRef90_A0A0P0M112|g__Bacteroides.s__Bacteroides_vulgatus	127.0204697943
UniRef90_A6L0P1	2602.7642982970
UniRef90_A6L0P1|g__Bacteroides.s__Bacteroides_dorei	2003.3400519831
UniRef90_A6L0P1|g__Bacteroides.s__Bacteroides_vulgatus	599.4242463139
UniRef90_A0A396F1F7	2602.4142181644
UniRef90_A0A396F1F7|g__Bacteroides.s__Bacteroides_dorei	2073.7568908107
UniRef90_A0A396F1F7|g__Bacteroides.s__Bacteroides_vulgatus	477.1684936068
UniRef90_A0A396F1F7|unclassified	51.4888337469
UniRef90_A0A076IYX5	2602.3065510206
UniRef90_A0A076IYX5|g__Bacteroides.s__Bacteroides_dorei	2602.3065510206
UniRef90_A6KXM3	2602.0476470418
UniRef90_A6KXM3|g__Bacteroides.s__Bacteroides_dorei	2556.0795289338
UniRef90_A6KXM3|g__Bacteroides.s__Bacteroides_vulgatus	45.9681181080
UniRef90_Q8A1F7	2601.6753087194
UniRef90_Q8A1F7|g__Bacteroides.s__Bacteroides_dorei	2141.8057786952
UniRef90_Q8A1F7|g__Bacteroides.s__Bacteroides_thetaiotaomicron	403.0071765876
UniRef90_Q8A1F7|unclassified	48.2654564557
UniRef90_Q8A1F7|g__Bacteroides.s__Bacteroides_vulgatus	8.5968969810
UniRef90_A0A076IP67	2597.1885127192
UniRef90_A0A076IP67|g__Bacteroides.s__Bacteroides_dorei	2597.1885127192
UniRef90_D1JXT2	2596.5131712802
UniRef90_D1JXT2|g__Bacteroides.s__Bacteroides_dorei	2594.7740408454
UniRef90_D1JXT2|g__Bacteroides.s__Bacteroides_vulgatus	1.7391304348
UniRef90_A0A0P0M2Y7	2596.1418282265
UniRef90_A0A0P0M2Y7|g__Bacteroides.s__Bacteroides_dorei	2556.7885842649
UniRef90_A0A0P0M2Y7|g__Bacteroides.s__Bacteroides_vulgatus	39.3532439616
UniRef90_F3PL25	2596.1063965480
UniRef90_F3PL25|g__Bacteroides.s__Bacteroides_dorei	1981.0496403319
UniRef90_F3PL25|g__Bacteroides.s__Bacteroides_thetaiotaomicron	476.4157531244
UniRef90_F3PL25|g__Bacteroides.s__Bacteroides_vulgatus	138.6410030917
UniRef90_A0A0K2HJI4	2595.6979706254
UniRef90_A0A0K2HJI4|g__Bacteroides.s__Bacteroides_dorei	2595.6979706254
UniRef90_A0A0M1VZJ5	2595.2787561335
UniRef90_A0A0M1VZJ5|g__Bacteroides.s__Bacteroides_dorei	2543.3469589393
UniRef90_A0A0M1VZJ5|g__Bacteroides.s__Bacteroides_vulgatus	51.9317971942
UniRef90_A0A076J0W8	2593.8724079304
UniRef90_A0A076J0W8|g__Bacteroides.s__Bacteroides_dorei	2589.4803111760
UniRef90_A0A076J0W8|g__Bacteroides.s__Bacteroides_vulgatus	4.3920967544
UniRef90_A0A0P0LNZ1	2593.6584891635
UniRef90_A0A0P0LNZ1|g__Bacteroides.s__Bacteroides_dorei	1986.1044414572
UniRef90_A0A0P0LNZ1|g__Bacteroides.s__Bacteroides_vulgatus	607.5540477063
UniRef90_A0A076J5D5	2593.3624558762
UniRef90_A0A076J5D5|g__Bacteroides.s__Bacteroides_dorei	2583.7830784166
UniRef90_A0A076J5D5|g__Bacteroides.s__Bacteroides_vulgatus	9.5793774596
UniRef90_A0A174P0T3	2593.2143436339
UniRef90_A0A174P0T3|g__Bacteroides.s__Bacteroides_vulgatus	2561.1890520586
UniRef90_A0A174P0T3|g__Bacteroides.s__Bacteroides_dorei	32.0252915754
UniRef90_Q5L8B5	2592.5582599874
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_dorei	1830.7947948016
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_thetaiotaomicron	481.9754214473
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_vulgatus	279.7880437386
UniRef90_A0A3E5DY27	2592.4580149859
UniRef90_A0A3E5DY27|g__Bacteroides.s__Bacteroides_dorei	2592.4580149859
UniRef90_A7AJP8	2591.4138977337
UniRef90_A7AJP8|unclassified	2591.4138977337
UniRef90_I9R7B9	2591.2482579449
UniRef90_I9R7B9|g__Bacteroides.s__Bacteroides_dorei	2591.2482579449
UniRef90_A0A076IME8	2589.8493488195
UniRef90_A0A076IME8|g__Bacteroides.s__Bacteroides_dorei	2589.8493488195
UniRef90_D4V591	2588.6273092445
UniRef90_D4V591|g__Bacteroides.s__Bacteroides_dorei	2325.9250843962
UniRef90_D4V591|g__Bacteroides.s__Bacteroides_vulgatus	262.7022248484
UniRef90_A0A076J475	2588.1072905167
UniRef90_A0A076J475|g__Bacteroides.s__Bacteroides_dorei	2572.6240908610
UniRef90_A0A076J475|g__Bacteroides.s__Bacteroides_vulgatus	15.4831996558
UniRef90_A0A0K2HF32	2587.3091429974
UniRef90_A0A0K2HF32|g__Bacteroides.s__Bacteroides_vulgatus	1859.0185079467
UniRef90_A0A0K2HF32|g__Bacteroides.s__Bacteroides_dorei	728.2906350508
UniRef90_A0A3D9AE73	2585.4050151564
UniRef90_A0A3D9AE73|g__Bacteroides.s__Bacteroides_vulgatus	2585.4050151564
UniRef90_A0A0P0M0V8	2584.2924466983
UniRef90_A0A0P0M0V8|g__Bacteroides.s__Bacteroides_dorei	2584.2924466983
UniRef90_A0A0K2HN11	2583.9870189017
UniRef90_A0A0K2HN11|g__Bacteroides.s__Bacteroides_dorei	2583.9870189017
UniRef90_A0A174VIN8	2583.4946762867
UniRef90_A0A174VIN8|g__Bacteroides.s__Bacteroides_dorei	2568.7601150733
UniRef90_A0A174VIN8|g__Bacteroides.s__Bacteroides_vulgatus	14.7345612134
UniRef90_A0A3E5DVA8	2582.9056587368
UniRef90_A0A3E5DVA8|g__Bacteroides.s__Bacteroides_dorei	2582.9056587368
UniRef90_R5DKC1	2580.8478411285
UniRef90_R5DKC1|g__Bacteroides.s__Bacteroides_dorei	2580.8478411285
UniRef90_I8WS73	2580.3104072123
UniRef90_I8WS73|g__Bacteroides.s__Bacteroides_dorei	2580.3104072123
UniRef90_B6W3Z6	2579.4458749985
UniRef90_B6W3Z6|g__Bacteroides.s__Bacteroides_dorei	2093.1700111790
UniRef90_B6W3Z6|g__Bacteroides.s__Bacteroides_thetaiotaomicron	479.5723503274
UniRef90_B6W3Z6|g__Bacteroides.s__Bacteroides_vulgatus	6.7035134921
UniRef90_A0A3E4WS26	2578.9228281526
UniRef90_A0A3E4WS26|g__Bacteroides.s__Bacteroides_vulgatus	2578.9228281526
UniRef90_B6W515	2578.8690476190
UniRef90_B6W515|g__Bacteroides.s__Bacteroides_dorei	2578.8690476190
UniRef90_D4V5J4	2578.8444798180
UniRef90_D4V5J4|g__Bacteroides.s__Bacteroides_dorei	1661.0709810837
UniRef90_D4V5J4|g__Bacteroides.s__Bacteroides_vulgatus	917.7734987343
UniRef90_A0A395YWM0	2576.9805637254
UniRef90_A0A395YWM0|unclassified	2576.9805637254
UniRef90_A0A076IMZ7	2576.8287853062
UniRef90_A0A076IMZ7|g__Bacteroides.s__Bacteroides_dorei	1344.6284913216
UniRef90_A0A076IMZ7|g__Bacteroides.s__Bacteroides_vulgatus	1232.2002939846
UniRef90_Q8A469	2575.8373828818
UniRef90_Q8A469|g__Bacteroides.s__Bacteroides_dorei	2000.5977162687
UniRef90_Q8A469|g__Bacteroides.s__Bacteroides_thetaiotaomicron	458.9145001614
UniRef90_Q8A469|g__Bacteroides.s__Bacteroides_vulgatus	116.3251664517
UniRef90_A0A174PA29	2575.7075765150
UniRef90_A0A174PA29|g__Bacteroides.s__Bacteroides_thetaiotaomicron	2575.7075765150
UniRef90_A6KZN9	2575.6846068360
UniRef90_A6KZN9|g__Bacteroides.s__Bacteroides_dorei	2575.6846068360
UniRef90_A6L773	2575.3953817093
UniRef90_A6L773|g__Bacteroides.s__Bacteroides_dorei	2383.1329125948
UniRef90_A6L773|g__Bacteroides.s__Bacteroides_vulgatus	192.2624691145
UniRef90_A6L5A6	2574.9585275500
UniRef90_A6L5A6|g__Bacteroides.s__Bacteroides_dorei	2123.6788973824
UniRef90_A6L5A6|g__Bacteroides.s__Bacteroides_thetaiotaomicron	448.2695960491
UniRef90_A6L5A6|g__Bacteroides.s__Bacteroides_vulgatus	3.0100341184
UniRef90_A0A076IZ64	2574.3523903732
UniRef90_A0A076IZ64|g__Bacteroides.s__Bacteroides_dorei	2565.3028768019
UniRef90_A0A076IZ64|g__Bacteroides.s__Bacteroides_vulgatus	9.0495135713
UniRef90_Q9AE24	2574.2718194322
UniRef90_Q9AE24|g__Bacteroides.s__Bacteroides_dorei	2121.0296999413
UniRef90_Q9AE24|g__Bacteroides.s__Bacteroides_thetaiotaomicron	450.0057972727
UniRef90_Q9AE24|g__Bacteroides.s__Bacteroides_vulgatus	3.2363222183
UniRef90_C3R9H8	2572.6997498262
UniRef90_C3R9H8|g__Bacteroides.s__Bacteroides_dorei	2496.2064903942
UniRef90_C3R9H8|g__Bacteroides.s__Bacteroides_vulgatus	76.4932594320
UniRef90_C3RBU7	2572.5943587691
UniRef90_C3RBU7|g__Bacteroides.s__Bacteroides_dorei	1630.3363350063
UniRef90_C3RBU7|g__Bacteroides.s__Bacteroides_vulgatus	942.2580237628
UniRef90_A0A076J766	2572.5326719752
UniRef90_A0A076J766|g__Bacteroides.s__Bacteroides_dorei	2562.4394946332
UniRef90_A0A076J766|g__Bacteroides.s__Bacteroides_vulgatus	10.0931773420
UniRef90_B6W049	2572.2231685795
UniRef90_B6W049|g__Bacteroides.s__Bacteroides_dorei	2572.2231685795
UniRef90_A0A076J5I1	2571.4901573327
UniRef90_A0A076J5I1|g__Bacteroides.s__Bacteroides_dorei	2571.4901573327
UniRef90_A0A076J3X1	2571.1128764342
UniRef90_A0A076J3X1|g__Bacteroides.s__Bacteroides_dorei	2571.1128764342
UniRef90_D1JU89	2570.8616255002
UniRef90_D1JU89|g__Bacteroides.s__Bacteroides_vulgatus	2570.8616255002
UniRef90_A0A3E4G4R4	2570.1909315611
UniRef90_A0A3E4G4R4|g__Bacteroides.s__Bacteroides_dorei	2069.0432851199
UniRef90_A0A3E4G4R4|g__Bacteroides.s__Bacteroides_thetaiotaomicron	496.9514494138
UniRef90_A0A3E4G4R4|g__Bacteroides.s__Bacteroides_vulgatus	4.1961970274
UniRef90_A0A174R012	2566.2346304423
UniRef90_A0A174R012|g__Bacteroides.s__Bacteroides_dorei	2265.4867818352
UniRef90_A0A174R012|g__Bacteroides.s__Bacteroides_vulgatus	300.7478486071
UniRef90_A6L5E4	2564.6618212857
UniRef90_A6L5E4|g__Bacteroides.s__Bacteroides_dorei	2365.0955865961
UniRef90_A6L5E4|g__Bacteroides.s__Bacteroides_vulgatus	199.5662346896
UniRef90_A0A1Y4PIU2	2563.9594080659
UniRef90_A0A1Y4PIU2|g__Bacteroides.s__Bacteroides_dorei	2563.9594080659
UniRef90_A0A139JTG8	2563.8888888889
UniRef90_A0A139JTG8|g__Bacteroides.s__Bacteroides_thetaiotaomicron	2563.8888888889
UniRef90_D1JXJ2	2563.7822833887
UniRef90_D1JXJ2|g__Bacteroides.s__Bacteroides_dorei	1971.6068020391
UniRef90_D1JXJ2|g__Bacteroides.s__Bacteroides_vulgatus	592.1754813495
UniRef90_A0A374PVM6	2563.6532247400
UniRef90_A0A374PVM6|g__Bacteroides.s__Bacteroides_vulgatus	2563.6532247400
UniRef90_A0A076J355	2562.0059295813
UniRef90_A0A076J355|g__Bacteroides.s__Bacteroides_dorei	2562.0059295813
UniRef90_A0A174JI66	2561.9282425219
UniRef90_A0A174JI66|g__Bacteroides.s__Bacteroides_dorei	2560.8833104425
UniRef90_A0A174JI66|g__Bacteroides.s__Bacteroides_vulgatus	1.0449320794
UniRef90_B3JFM7	2561.2346352285
UniRef90_B3JFM7|g__Bacteroides.s__Bacteroides_dorei	2561.2346352285
UniRef90_A0A076J8Y4	2560.2436548090
UniRef90_A0A076J8Y4|g__Bacteroides.s__Bacteroides_dorei	2553.7501483155
UniRef90_A0A076J8Y4|g__Bacteroides.s__Bacteroides_vulgatus	6.4935064935
UniRef90_E5UZB9	2559.4903579518
UniRef90_E5UZB9|g__Bacteroides.s__Bacteroides_thetaiotaomicron	2135.4918644213
UniRef90_E5UZB9|g__Bacteroides.s__Bacteroides_vulgatus	293.7080212524
UniRef90_E5UZB9|g__Bacteroides.s__Bacteroides_dorei	130.2904722782
UniRef90_D4VAL7	2558.4428874160
UniRef90_D4VAL7|g__Bacteroides.s__Bacteroides_dorei	2558.4428874160
UniRef90_A0A078QRM2	2558.3512323544
UniRef90_A0A078QRM2|unclassified	2558.3512323544
UniRef90_Q8A8R2	2558.0609037650
UniRef90_Q8A8R2|g__Bacteroides.s__Bacteroides_vulgatus	1546.0677717744
UniRef90_Q8A8R2|g__Bacteroides.s__Bacteroides_thetaiotaomicron	712.6503614663
UniRef90_Q8A8R2|g__Bacteroides.s__Bacteroides_dorei	299.3427705244
UniRef90_A0A3E5H9F2	2557.5276097906
UniRef90_A0A3E5H9F2|g__Bacteroides.s__Bacteroides_dorei	1988.5313337145
UniRef90_A0A3E5H9F2|g__Bacteroides.s__Bacteroides_vulgatus	568.9962760760
UniRef90_B6VX34	2557.1791080470
UniRef90_B6VX34|g__Bacteroides.s__Bacteroides_dorei	2557.1791080470
UniRef90_D1KA37	2556.6163405165
UniRef90_D1KA37|g__Bacteroides.s__Bacteroides_dorei	1379.9373040752
UniRef90_D1KA37|g__Bacteroides.s__Bacteroides_vulgatus	1176.6790364412
UniRef90_A0A174NH79	2556.0528079599
UniRef90_A0A174NH79|g__Bacteroides.s__Bacteroides_dorei	2556.0528079599
UniRef90_A0A3E4T4K7	2556.0199964856
UniRef90_A0A3E4T4K7|g__Bacteroides.s__Bacteroides_dorei	1311.2000249562
UniRef90_A0A3E4T4K7|g__Bacteroides.s__Bacteroides_vulgatus	1244.8199715294
UniRef90_A0A396F6U5	2555.9776197614
UniRef90_A0A396F6U5|g__Bacteroides.s__Bacteroides_dorei	2555.9776197614
UniRef90_Q89Z59	2555.7064693322
UniRef90_Q89Z59|g__Bacteroides.s__Bacteroides_dorei	1338.3578597213
UniRef90_Q89Z59|g__Bacteroides.s__Bacteroides_vulgatus	730.9142653228
UniRef90_Q89Z59|g__Bacteroides.s__Bacteroides_thetaiotaomicron	486.4343442881
UniRef90_A0A076IPS8	2555.5612521685
UniRef90_A0A076IPS8|g__Bacteroides.s__Bacteroides_dorei	2555.5612521685
UniRef90_A0A076IPH3	2555.2047350403
UniRef90_A0A076IPH3|g__Bacteroides.s__Bacteroides_dorei	2555.2047350403
UniRef90_A6L8S9	2554.8701629991
UniRef90_A6L8S9|g__Bacteroides.s__Bacteroides_dorei	2514.7343320389
UniRef90_A6L8S9|g__Bacteroides.s__Bacteroides_vulgatus	40.1358309602
UniRef90_A0A0P0M1B5	2554.7255940519
UniRef90_A0A0P0M1B5|g__Bacteroides.s__Bacteroides_dorei	2554.7255940519
UniRef90_A6KYK4	2554.3807741830
UniRef90_A6KYK4|g__Bacteroides.s__Bacteroides_dorei	1343.8837791612
UniRef90_A6KYK4|g__Bacteroides.s__Bacteroides_vulgatus	1210.4969950218
UniRef90_A0A0N7I9X6	2554.1571689899
UniRef90_A0A0N7I9X6|g__Bacteroides.s__Bacteroides_thetaiotaomicron	2554.1571689899
UniRef90_A0A076IX96	2553.0572487083
UniRef90_A0A076IX96|g__Bacteroides.s__Bacteroides_dorei	2553.0572487083
UniRef90_A0A076IJV6	2552.9870009510
UniRef90_A0A076IJV6|g__Bacteroides.s__Bacteroides_dorei	2546.8126910349
UniRef90_A0A076IJV6|g__Bacteroides.s__Bacteroides_vulgatus	6.1743099161
UniRef90_W4PT15	2552.9805006818
UniRef90_W4PT15|g__Bacteroides.s__Bacteroides_dorei	1927.5439811829
UniRef90_W4PT15|g__Bacteroides.s__Bacteroides_thetaiotaomicron	511.9414919877
UniRef90_W4PT15|g__Bacteroides.s__Bacteroides_vulgatus	113.4950275112
UniRef90_A0A015SML5	2551.7705811138
UniRef90_A0A015SML5|g__Bacteroides.s__Bacteroides_vulgatus	2551.7705811138
UniRef90_R6J7M6	2551.5941750684
UniRef90_R6J7M6|g__Bacteroides.s__Bacteroides_dorei	2010.1015312558
UniRef90_R6J7M6|g__Bacteroides.s__Bacteroides_thetaiotaomicron	541.4926438126
UniRef90_A0A076IME3	2551.5031849020
UniRef90_A0A076IME3|g__Bacteroides.s__Bacteroides_dorei	2551.5031849020
UniRef90_A0A076J2D4	2551.1591811973
UniRef90_A0A076J2D4|g__Bacteroides.s__Bacteroides_dorei	1638.5676615343
UniRef90_A0A076J2D4|g__Bacteroides.s__Bacteroides_vulgatus	912.5915196630
UniRef90_A0A1Q6JRH3	2551.0971740109
UniRef90_A0A1Q6JRH3|g__Bacteroides.s__Bacteroides_dorei	2551.0971740109
UniRef90_A0A076IUI7	2548.7287254657
UniRef90_A0A076IUI7|g__Bacteroides.s__Bacteroides_dorei	2217.0861100892
UniRef90_A0A076IUI7|g__Bacteroides.s__Bacteroides_vulgatus	331.6426153765
UniRef90_A6L7B1	2547.1886469846
UniRef90_A6L7B1|g__Bacteroides.s__Bacteroides_vulgatus	2547.1886469846
UniRef90_A0A076J0I1	2546.7570302066
UniRef90_A0A076J0I1|g__Bacteroides.s__Bacteroides_dorei	2546.7570302066
UniRef90_C3RGT9	2546.7549198731
UniRef90_C3RGT9|g__Bacteroides.s__Bacteroides_dorei	2546.7549198731
UniRef90_Q64WL0	2546.1180672416
UniRef90_Q64WL0|g__Bacteroides.s__Bacteroides_vulgatus	2546.1180672416
UniRef90_D1K455	2545.8054230535
UniRef90_D1K455|g__Bacteroides.s__Bacteroides_dorei	2392.3408193994
UniRef90_D1K455|g__Bacteroides.s__Bacteroides_vulgatus	153.4646036541
UniRef90_A0A076J1W8	2545.1201287129
UniRef90_A0A076J1W8|g__Bacteroides.s__Bacteroides_dorei	2545.1201287129
UniRef90_A6L1J0	2544.8094824904
UniRef90_A6L1J0|g__Bacteroides.s__Bacteroides_dorei	2039.8077297348
UniRef90_A6L1J0|g__Bacteroides.s__Bacteroides_vulgatus	505.0017527556
UniRef90_A0A174SKG1	2543.2799956497
UniRef90_A0A174SKG1|g__Bacteroides.s__Bacteroides_dorei	1999.6101859920
UniRef90_A0A174SKG1|g__Bacteroides.s__Bacteroides_thetaiotaomicron	499.5986334814
UniRef90_A0A174SKG1|g__Bacteroides.s__Bacteroides_vulgatus	44.0711761762
UniRef90_A0A1Y3ZL40	2543.0792891992
UniRef90_A0A1Y3ZL40|g__Bacteroides.s__Bacteroides_vulgatus	1308.9962086475
UniRef90_A0A1Y3ZL40|g__Bacteroides.s__Bacteroides_dorei	1234.0830805518
UniRef90_A0A076IPI5	2543.0642023769
UniRef90_A0A076IPI5|g__Bacteroides.s__Bacteroides_dorei	2543.0642023769
UniRef90_A0A076J422	2543.0572208116
UniRef90_A0A076J422|g__Bacteroides.s__Bacteroides_dorei	2543.0572208116
UniRef90_A0A174K586	2543.0096702550
UniRef90_A0A174K586|g__Bacteroides.s__Bacteroides_dorei	2364.8220729883
UniRef90_A0A174K586|g__Bacteroides.s__Bacteroides_vulgatus	178.1875972667
UniRef90_A0A076IKJ4	2539.1791796111
